Time,Price,BuySell,Volume
14:26:03,11.48,B,1000
14:26:04,11.48,B,5600
14:26:05,11.47,S,500
14:26:06,11.48,B,5000
14:26:07,11.48,B,200
14:26:08,11.48,B,500
14:26:08,11.48,B,500
14:26:09,11.47,S,100
14:26:12,11.48,B,300
14:26:15,11.47,S,500
14:26:15,11.47,S,400
14:26:19,11.48,B,200
14:26:19,11.48,B,500
14:26:19,11.48,B,200
14:26:19,11.48,B,1000
14:26:19,11.48,B,200
14:26:19,11.48,B,500
14:26:19,11.48,B,100
14:26:19,11.48,B,900
14:26:19,11.48,B,1400
14:26:19,11.47,S,100
14:26:20,11.48,B,600
14:26:20,11.48,B,400
14:26:21,11.48,B,100
14:26:21,11.48,B,1000
14:26:21,11.47,S,1000
14:26:21,11.47,S,300
14:26:21,11.47,S,100
14:26:21,11.47,S,2000
14:26:21,11.47,S,100
14:26:22,11.47,B,100
14:26:23,11.47,B,100
14:26:23,11.47,B,100
14:26:24,11.47,B,1400
14:26:25,11.47,B,300
14:26:25,11.47,B,200
14:26:26,11.47,B,300
14:26:26,11.47,B,700
14:26:26,11.47,B,1500
14:26:27,11.47,B,600
14:26:27,11.47,B,200
14:26:29,11.46,S,3000
14:26:30,11.47,B,4000
14:26:30,11.47,B,200
14:26:30,11.47,B,100
14:26:31,11.47,B,100
14:26:32,11.47,B,2600
14:26:32,11.47,B,3800
14:26:32,11.47,B,600
14:26:33,11.47,B,500
14:26:34,11.47,B,3900
14:26:34,11.47,B,700
14:26:34,11.48,B,500
14:26:34,11.48,B,300
14:26:34,11.48,B,200
14:26:35,11.48,B,14900
14:26:38,11.48,B,700
14:26:38,11.47,S,600
14:26:38,11.47,S,800
14:26:39,11.47,B,600
14:26:39,11.47,B,100
14:26:41,11.46,S,100
14:26:42,11.46,S,5600
14:26:43,11.47,B,1000
14:26:49,11.47,B,200
14:26:49,11.47,B,700
14:26:51,11.46,S,500
14:26:52,11.47,B,2100
14:26:52,11.47,B,4000
14:26:54,11.47,B,100
14:26:54,11.47,B,200
14:26:56,11.47,B,300
14:26:56,11.46,S,1900
14:26:57,11.47,B,1000
14:26:58,11.46,S,1000
14:26:59,11.47,B,300
14:27:00,11.47,B,200
14:27:00,11.46,S,500
14:27:00,11.47,B,2000
14:27:01,11.47,B,100
14:27:01,11.46,S,2000
14:27:02,11.47,B,800
14:27:02,11.47,B,100
14:27:02,11.47,B,1000
14:27:02,11.47,B,1000
14:27:02,11.47,B,500
14:27:02,11.47,B,1000
14:27:02,11.47,B,1600
14:27:04,11.47,B,1500
14:27:04,11.47,B,1000
14:27:04,11.47,B,100
14:27:06,11.46,S,2000
14:27:06,11.47,B,900
14:27:06,11.46,S,300
14:27:07,11.47,B,1000
14:27:09,11.47,B,3900
14:27:11,11.47,B,400
14:27:11,11.47,B,500
14:27:12,11.46,S,1000
14:27:14,11.46,S,8600
14:27:14,11.46,S,200
14:27:14,11.46,S,2000
14:27:14,11.46,S,200
14:27:14,11.46,S,200
14:27:14,11.46,S,2000
14:27:14,11.46,S,1500
14:27:14,11.46,S,100
14:27:14,11.46,S,100
14:27:14,11.46,S,100
14:27:14,11.46,S,3500
14:27:14,11.46,S,500
14:27:14,11.46,S,1000
14:27:14,11.47,B,200
14:27:14,11.47,B,3400
14:27:15,11.47,B,500
14:27:15,11.47,B,1500
14:27:15,11.47,B,300
14:27:17,11.46,S,100
14:27:17,11.47,B,500
14:27:17,11.46,S,100
14:27:18,11.46,S,300
14:27:18,11.46,S,1200
14:27:21,11.47,B,200
14:27:21,11.47,B,300
14:27:23,11.47,B,100
14:27:23,11.47,B,800
14:27:25,11.47,B,100
14:27:26,11.47,B,14100
14:27:26,11.47,B,3300
14:27:26,11.47,B,4500
14:27:26,11.47,B,200
14:27:26,11.47,B,8700
14:27:26,11.47,B,600
14:27:26,11.47,B,2800
14:27:26,11.47,B,5000
14:27:27,11.47,S,10800
14:27:27,11.46,S,8800
14:27:27,11.46,S,400
14:27:28,11.46,S,600
14:27:28,11.46,S,200
14:27:29,11.46,S,300
14:27:29,11.46,S,700
14:27:29,11.46,S,1000
14:27:29,11.47,B,300
14:27:32,11.47,S,200
14:27:32,11.47,S,1300
14:27:32,11.46,S,600
14:27:32,11.46,S,200
14:27:32,11.46,S,200
14:27:32,11.46,S,100
14:27:32,11.46,S,300
14:27:32,11.46,B,200
14:27:38,11.47,S,100
14:27:38,11.47,S,200
14:27:38,11.47,S,800
14:27:38,11.47,S,700
14:27:38,11.47,S,7600
14:27:38,11.47,S,1100
14:27:40,11.46,B,400
14:27:41,11.46,B,1600
14:27:41,11.46,B,400
14:27:41,11.46,B,100
14:27:42,11.46,B,300
14:27:42,11.46,B,700
14:27:43,11.46,B,300
14:27:43,11.46,B,600
14:27:48,11.46,B,200
14:27:49,11.46,B,200
14:27:49,11.46,B,300
14:27:51,11.46,B,100
14:27:51,11.46,B,600
14:27:51,11.46,B,2000
14:27:51,11.46,B,400
14:27:52,11.46,B,1000
14:27:53,11.46,B,100
14:27:54,11.46,B,200
14:27:54,11.46,B,400
14:27:55,11.46,B,100
14:27:55,11.46,B,100
14:27:55,11.46,B,100
14:27:56,11.46,B,800
14:27:56,11.46,B,1000
14:27:56,11.46,B,100
14:27:56,11.46,B,10000
14:27:57,11.46,S,1000
14:27:58,11.46,S,3000
14:27:59,11.46,S,1000
14:28:05,11.46,S,1000
14:28:07,11.46,S,500
14:28:08,11.47,B,700
14:28:10,11.46,S,800
14:28:11,11.46,S,200
14:28:15,11.46,S,800
14:28:16,11.46,S,5000
14:28:18,11.46,S,300
14:28:19,11.46,S,900
14:28:19,11.46,S,200
14:28:20,11.46,S,400
14:28:22,11.46,S,5000
14:28:22,11.46,S,100
14:28:23,11.47,B,800
14:28:23,11.46,S,4200
14:28:24,11.46,S,3000
14:28:25,11.47,B,100
14:28:25,11.47,B,2000
14:28:26,11.47,B,1000
14:28:27,11.46,S,1000
14:28:28,11.47,B,200
14:28:29,11.46,S,100
14:28:29,11.47,B,3500
14:28:31,11.47,B,1100
14:28:31,11.46,S,300
14:28:31,11.47,B,700
14:28:31,11.46,S,500
14:28:32,11.47,B,1000
14:28:33,11.46,S,1000
14:28:34,11.46,S,1500
14:28:34,11.46,S,5000
14:28:34,11.46,S,1300
14:28:34,11.46,S,100
14:28:34,11.46,S,1000
14:28:34,11.46,S,100
14:28:34,11.46,S,100
14:28:34,11.46,S,700
14:28:34,11.46,S,3000
14:28:35,11.46,S,200
14:28:35,11.46,S,200
14:28:35,11.46,S,1500
14:28:35,11.46,S,3000
14:28:35,11.46,S,1000
14:28:35,11.46,S,500
14:28:35,11.46,S,500
14:28:35,11.46,B,3000
14:28:36,11.46,B,100
14:28:37,11.46,B,1000
14:28:39,11.46,B,1200
14:28:39,11.46,B,200
14:28:39,11.46,B,3000
14:28:39,11.46,B,300
14:28:41,11.46,S,600
14:28:42,11.45,S,200
14:28:44,11.45,S,200
14:28:44,11.46,B,500
14:28:49,11.46,B,200
14:28:51,11.46,B,2000
14:28:52,11.46,B,100
14:28:53,11.46,B,1600
14:28:53,11.46,B,1500
14:28:53,11.46,B,5917
14:28:53,11.46,B,200
14:28:53,11.46,B,400
14:28:53,11.46,B,2183
14:28:54,11.46,B,817
14:28:54,11.46,B,483
14:28:54,11.45,S,100
14:28:54,11.45,S,100
14:28:54,11.45,S,100
14:28:56,11.45,S,800
14:28:56,11.46,B,1000
14:28:56,11.45,S,100
14:28:56,11.45,S,100
14:28:56,11.45,S,800
14:28:59,11.46,B,300
14:28:59,11.45,S,100
14:29:00,11.46,B,1000
14:29:00,11.46,B,500
14:29:01,11.46,B,1300
14:29:02,11.45,S,200
14:29:03,11.46,B,100
14:29:04,11.46,B,200
14:29:04,11.46,B,900
14:29:05,11.45,S,400
14:29:05,11.45,S,100
14:29:05,11.45,S,100
14:29:05,11.45,S,800
14:29:05,11.46,B,100
14:29:07,11.45,S,8700
14:29:07,11.45,S,500
14:29:07,11.45,S,800
14:29:07,11.45,S,1000
14:29:07,11.45,S,3000
14:29:07,11.45,S,1000
14:29:07,11.45,S,100
14:29:07,11.45,S,100
14:29:07,11.45,S,600
14:29:07,11.45,S,300
14:29:07,11.45,S,3900
14:29:08,11.45,S,500
14:29:09,11.45,S,500
14:29:10,11.45,S,300
14:29:11,11.45,S,100
14:29:11,11.45,S,3900
14:29:12,11.46,B,2000
14:29:12,11.46,B,800
14:29:13,11.46,B,3000
14:29:13,11.46,B,1000
14:29:13,11.46,B,2000
14:29:13,11.46,B,900
14:29:13,11.46,B,600
14:29:15,11.46,B,400
14:29:15,11.46,B,1000
14:29:15,11.46,B,1600
14:29:15,11.46,B,700
14:29:17,11.45,S,300
14:29:18,11.46,B,3100
14:29:18,11.46,B,2000
14:29:20,11.46,S,200
14:29:21,11.47,B,1000
14:29:22,11.46,S,300
14:29:22,11.46,B,100
14:29:23,11.46,B,200
14:29:24,11.46,S,500
14:29:27,11.47,B,1800
14:29:27,11.46,S,100
14:29:27,11.45,S,1900
14:29:31,11.46,S,18
14:29:34,11.46,S,982
14:29:34,11.45,S,718
14:29:35,11.45,S,1882
14:29:35,11.45,S,3000
14:29:35,11.45,S,2000
14:29:35,11.45,S,500
14:29:35,11.45,S,418
14:29:37,11.45,S,1000
14:29:37,11.45,S,1582
14:29:37,11.45,S,18
14:29:39,11.46,B,100
14:29:40,11.46,B,200
14:29:41,11.45,S,82
14:29:41,11.45,S,1000
14:29:41,11.45,S,600
14:29:41,11.45,B,100
14:29:42,11.45,B,18
14:29:42,11.46,B,100
14:29:42,11.47,B,182
14:29:44,11.45,B,2200
14:29:44,11.45,B,2000
14:29:44,11.45,B,1200
14:29:45,11.45,S,300
14:29:47,11.45,B,3000
14:29:49,11.45,B,2700
14:29:51,11.45,B,300
14:29:51,11.45,B,100
14:29:51,11.45,B,600
14:29:52,11.45,B,500
14:29:54,11.45,B,2600
14:29:54,11.45,B,1600
14:29:54,11.45,B,10200
14:29:55,11.45,B,200
14:29:56,11.45,B,100
14:29:56,11.45,B,4000
14:29:57,11.45,B,300
14:29:58,11.45,B,417
14:29:58,11.45,B,583
14:29:59,11.45,B,517
14:29:59,11.45,B,1483
14:30:01,11.45,B,1000
14:30:02,11.45,B,3517
14:30:02,11.45,B,483
14:30:03,11.45,B,300
14:30:06,11.45,B,217
14:30:06,11.45,B,83
14:30:08,11.45,B,200
14:30:09,11.44,S,800
14:30:09,11.45,B,500
14:30:10,11.45,B,217
14:30:12,11.45,S,783
14:30:12,11.45,S,600
14:30:12,11.44,S,4717
14:30:12,11.44,S,1400
14:30:21,11.45,S,200
14:30:21,11.45,S,300
14:30:21,11.45,S,200
14:30:21,11.45,S,200
14:30:23,11.45,S,200
14:30:23,11.45,S,700
14:30:23,11.44,S,300
14:30:25,11.45,S,200
14:30:25,11.44,S,800
14:30:26,11.44,S,100
14:30:31,11.45,B,300
14:30:31,11.46,B,1000
14:30:32,11.46,B,2000
14:30:32,11.45,S,200
14:30:32,11.45,B,100
14:30:33,11.46,B,1300
14:30:33,11.46,B,200
14:30:33,11.46,B,500
14:30:34,11.45,S,300
14:30:34,11.45,S,700
14:30:35,11.45,S,1200
14:30:36,11.45,S,500
14:30:37,11.45,S,100
14:30:37,11.46,B,1000
14:30:37,11.45,S,500
14:30:37,11.45,S,200
14:30:38,11.45,B,1000
14:30:38,11.45,B,2500
14:30:39,11.45,B,1000
14:30:39,11.44,S,500
14:30:45,11.45,B,1100
14:30:49,11.45,B,700
14:30:50,11.44,S,1200
14:30:50,11.45,B,2000
14:30:51,11.45,B,800
14:30:51,11.45,B,100
14:30:52,11.44,S,200
14:30:52,11.44,S,100
14:30:53,11.45,B,500
14:30:56,11.45,B,800
14:30:57,11.45,B,1500
14:31:00,11.44,S,100
14:31:00,11.45,B,100
14:31:04,11.45,B,200
14:31:07,11.44,S,800
14:31:10,11.45,B,100
14:31:11,11.45,B,1900
14:31:11,11.45,B,100
14:31:11,11.45,B,3200
14:31:11,11.45,B,400
14:31:11,11.45,B,100
14:31:11,11.45,B,1000
14:31:11,11.45,B,1400
14:31:11,11.45,B,1000
14:31:11,11.45,B,500
14:31:11,11.45,B,400
14:31:12,11.45,B,600
14:31:12,11.45,B,1000
14:31:13,11.45,B,200
14:31:14,11.45,B,1000
14:31:14,11.45,B,200
14:31:14,11.45,B,500
14:31:14,11.45,B,1100
14:31:19,11.44,S,5654
14:31:19,11.44,S,1000
14:31:19,11.44,S,500
14:31:19,11.44,S,2846
14:31:19,11.44,S,1354
14:31:19,11.44,S,100
14:31:19,11.44,S,300
14:31:19,11.44,S,1939
14:31:21,11.45,B,100
14:31:21,11.45,B,200
14:31:21,11.45,B,1300
14:31:21,11.45,B,3400
14:31:22,11.45,B,1300
14:31:22,11.44,S,461
14:31:22,11.44,S,39
14:31:22,11.45,B,400
14:31:26,11.44,S,161
14:31:26,11.44,S,1600
14:31:26,11.44,S,100
14:31:26,11.44,S,739
14:31:28,11.45,B,300
14:31:30,11.45,B,100
14:31:32,11.45,B,300
14:31:32,11.45,B,1000
14:31:36,11.45,B,1000
14:31:38,11.45,B,100
14:31:39,11.44,S,100
14:31:42,11.45,B,1000
14:31:47,11.44,S,161
14:31:47,11.44,S,200
14:31:47,11.44,S,300
14:31:47,11.44,S,239
14:31:47,11.44,S,561
14:31:47,11.44,S,900
14:31:47,11.44,S,300
14:31:49,11.44,B,239
14:31:49,11.45,B,761
14:31:49,11.45,B,100
14:31:54,11.44,S,200
14:31:55,11.45,B,239
14:31:55,11.45,B,261
14:31:57,11.44,S,800
14:31:57,11.44,S,700
14:31:57,11.44,S,500
14:31:58,11.44,B,500
14:32:03,11.44,B,400
14:32:08,11.44,B,200
14:32:10,11.44,B,800
14:32:13,11.43,S,200
14:32:14,11.44,B,2000
14:32:14,11.44,B,100
14:32:15,11.44,B,4100
14:32:15,11.44,B,2200
14:32:15,11.44,B,1000
14:32:15,11.44,B,700
14:32:18,11.44,B,200
14:32:18,11.44,B,2900
14:32:18,11.44,B,7100
14:32:21,11.44,B,100
14:32:23,11.44,B,9000
14:32:25,11.44,B,400
14:32:27,11.43,S,1000
14:32:30,11.43,S,2200
14:32:30,11.43,S,2000
14:32:30,11.43,S,400
14:32:31,11.44,B,2000
14:32:33,11.43,S,1000
14:32:34,11.44,B,2000
14:32:34,11.43,S,300
14:32:34,11.44,B,500
14:32:37,11.43,S,1000
14:32:37,11.44,B,100
14:32:38,11.43,S,400
14:32:38,11.44,B,1400
14:32:41,11.44,B,400
14:32:41,11.44,B,100
14:32:43,11.44,B,1000
14:32:43,11.44,B,500
14:32:46,11.43,S,900
14:32:47,11.44,B,3400
14:32:47,11.44,B,200
14:32:47,11.44,B,1000
14:32:47,11.44,B,600
14:32:47,11.44,B,1000
14:32:47,11.44,B,600
14:32:47,11.44,B,2000
14:32:47,11.44,B,1000
14:32:47,11.44,B,4600
14:32:47,11.44,B,2000
14:32:47,11.44,B,100
14:32:49,11.44,S,1500
14:32:51,11.44,S,1000
14:32:51,11.44,S,500
14:32:54,11.44,B,300
14:32:54,11.43,S,500
14:32:54,11.43,S,3600
14:32:54,11.43,S,200
14:32:57,11.43,S,100
14:32:59,11.44,B,500
14:33:01,11.43,S,1000
14:33:02,11.44,B,400
14:33:04,11.43,S,300
14:33:06,11.43,S,400
14:33:06,11.43,S,400
14:33:06,11.43,S,100
14:33:06,11.43,S,100
14:33:06,11.43,S,500
14:33:06,11.43,S,100
14:33:06,11.43,S,1500
14:33:06,11.43,S,500
14:33:06,11.43,S,1800
14:33:07,11.44,B,300
14:33:07,11.44,B,100
14:33:07,11.44,B,600
14:33:09,11.44,B,200
14:33:09,11.44,B,2800
14:33:10,11.44,B,1600
14:33:10,11.44,B,1000
14:33:10,11.45,B,739
14:33:10,11.45,B,900
14:33:10,11.45,B,1000
14:33:10,11.45,B,1000
14:33:10,11.45,B,3000
14:33:10,11.45,B,5000
14:33:10,11.45,B,500
14:33:10,11.45,B,200
14:33:10,11.45,B,1461
14:33:11,11.44,B,700
14:33:11,11.45,B,139
14:33:11,11.45,B,461
14:33:14,11.43,S,200
14:33:15,11.43,S,200
14:33:15,11.43,S,300
14:33:18,11.43,S,100
14:33:22,11.44,S,300
14:33:23,11.44,S,100
14:33:24,11.43,S,100
14:33:24,11.43,S,1900
14:33:25,11.45,B,539
14:33:25,11.45,B,700
14:33:25,11.45,B,800
14:33:25,11.45,B,1961
14:33:26,11.44,S,3700
14:33:26,11.44,S,400
14:33:28,11.44,B,200
14:33:28,11.43,S,200
14:33:28,11.43,S,100
14:33:29,11.44,B,300
14:33:29,11.43,S,100
14:33:29,11.43,S,400
14:33:29,11.43,S,200
14:33:29,11.43,S,200
14:33:30,11.43,B,100
14:33:32,11.43,B,600
14:33:32,11.43,B,100
14:33:35,11.43,B,100
14:33:37,11.43,S,500
14:33:40,11.42,S,600
14:33:40,11.42,S,200
14:33:40,11.42,S,800
14:33:40,11.42,S,2400
14:33:41,11.43,B,300
14:33:41,11.43,B,200
14:33:41,11.43,B,200
14:33:44,11.43,B,800
14:33:46,11.43,B,400
14:33:47,11.42,S,800
14:33:49,11.43,B,300
14:33:49,11.43,B,500
14:33:50,11.43,B,1800
14:33:50,11.43,B,800
14:33:53,11.44,B,100
14:33:54,11.44,B,300
14:33:54,11.44,B,9600
14:34:04,11.44,B,400
14:34:04,11.44,B,1400
14:34:04,11.44,B,200
14:34:04,11.44,B,1300
14:34:04,11.45,B,639
14:34:04,11.45,B,61
14:34:05,11.43,S,1000
14:34:07,11.44,S,2800
14:34:07,11.43,S,1400
14:34:07,11.43,S,1800
14:34:07,11.43,S,800
14:34:10,11.43,S,400
14:34:10,11.43,S,500
14:34:10,11.43,S,800
14:34:10,11.43,S,200
14:34:10,11.43,S,300
14:34:10,11.43,S,600
14:34:10,11.43,S,300
14:34:10,11.42,S,1800
14:34:10,11.42,S,300
14:34:10,11.42,S,300
14:34:10,11.42,S,3900
14:34:10,11.42,S,100
14:34:10,11.42,S,100
14:34:10,11.42,S,1000
14:34:10,11.42,S,2100
14:34:12,11.42,B,800
14:34:13,11.42,B,300
14:34:14,11.42,B,1000
14:34:15,11.42,B,1200
14:34:17,11.42,B,1500
14:34:24,11.42,B,1100
14:34:24,11.42,B,500
14:34:25,11.42,B,900
14:34:25,11.42,B,100
14:34:28,11.44,B,6000
14:34:28,11.45,B,339
14:34:28,11.45,B,1200
14:34:28,11.45,B,800
14:34:28,11.45,B,100
14:34:28,11.45,B,500
14:34:28,11.45,B,300
14:34:28,11.45,B,500
14:34:28,11.45,B,500
14:34:28,11.45,B,1400
14:34:28,11.45,B,3000
14:34:28,11.45,B,2600
14:34:28,11.45,B,300
14:34:28,11.45,B,2461
14:34:32,11.44,S,500
14:34:32,11.43,S,500
14:34:42,11.43,S,2000
14:34:49,11.43,S,1000
14:34:49,11.43,S,100
14:34:49,11.43,S,400
14:34:49,11.43,S,100
14:34:49,11.43,S,100
14:34:49,11.43,S,200
14:34:49,11.43,S,400
14:34:51,11.43,S,200
14:34:51,11.43,S,300
14:34:55,11.43,B,1000
14:34:57,11.43,B,1000
14:35:00,11.43,B,100
14:35:01,11.43,B,200
14:35:03,11.43,B,400
14:35:03,11.43,B,100
14:35:03,11.43,B,100
14:35:03,11.44,B,600
14:35:05,11.43,B,900
14:35:06,11.42,S,2000
14:35:06,11.42,S,700
14:35:06,11.42,S,1000
14:35:06,11.42,S,1000
14:35:06,11.42,S,5000
14:35:06,11.42,S,1000
14:35:06,11.42,S,1000
14:35:06,11.42,S,1000
14:35:06,11.42,S,600
14:35:06,11.41,S,200
14:35:06,11.41,S,500
14:35:06,11.41,S,500
14:35:06,11.41,S,1000
14:35:06,11.41,S,4800
14:35:06,11.41,S,1300
14:35:06,11.41,S,200
14:35:06,11.41,S,100
14:35:06,11.41,S,1000
14:35:06,11.4,S,1000
14:35:06,11.4,S,6000
14:35:06,11.4,S,10000
14:35:06,11.4,S,500
14:35:06,11.4,S,1500
14:35:06,11.4,S,100
14:35:06,11.4,S,800
14:35:06,11.4,S,100
14:35:06,11.4,S,500
14:35:06,11.4,S,500
14:35:06,11.4,S,100
14:35:06,11.4,S,1000
14:35:06,11.4,S,200
14:35:06,11.4,S,200
14:35:06,11.4,S,200
14:35:06,11.4,S,200
14:35:06,11.4,S,100
14:35:06,11.4,S,100
14:35:06,11.4,S,591
14:35:09,11.43,B,100
14:35:15,11.42,B,300
14:35:18,11.42,B,200
14:35:19,11.43,B,500
14:35:19,11.43,B,700
14:35:21,11.43,B,100
14:35:22,11.42,S,500
14:35:25,11.43,B,1000
14:35:25,11.43,B,600
14:35:25,11.42,S,500
14:35:32,11.42,S,200
14:35:32,11.42,S,1000
14:35:33,11.42,S,100
14:35:34,11.43,B,500
14:35:37,11.43,B,700
14:35:38,11.43,B,1600
14:35:38,11.43,B,1000
14:35:38,11.43,B,800
14:35:38,11.43,S,100
14:35:38,11.43,S,1100
14:35:41,11.43,S,400
14:35:41,11.42,S,1600
14:35:44,11.42,S,1000
14:35:47,11.43,S,300
14:35:47,11.43,S,200
14:35:49,11.43,S,100
14:35:51,11.42,S,2300
14:35:53,11.43,B,200
14:35:53,11.43,B,700
14:35:54,11.43,S,500
14:35:56,11.43,S,2200
14:35:58,11.43,S,1000
14:35:59,11.44,B,100
14:36:01,11.43,S,200
14:36:01,11.43,S,100
14:36:02,11.43,S,200
14:36:02,11.44,B,600
14:36:02,11.44,B,500
14:36:02,11.44,B,4300
14:36:06,11.43,S,500
14:36:07,11.43,S,1000
14:36:08,11.43,S,300
14:36:08,11.43,S,200
14:36:13,11.44,B,700
14:36:13,11.44,B,300
14:36:13,11.43,S,500
14:36:13,11.43,S,200
14:36:13,11.43,S,1800
14:36:13,11.43,S,200
14:36:13,11.43,S,700
14:36:13,11.43,S,100
14:36:14,11.43,S,200
14:36:21,11.43,B,400
14:36:21,11.43,B,600
14:36:26,11.43,B,400
14:36:26,11.43,B,400
14:36:26,11.43,B,600
14:36:27,11.43,B,1000
14:36:28,11.43,B,300
14:36:29,11.43,S,1800
14:36:31,11.44,B,200
14:36:31,11.44,B,200
14:36:31,11.44,B,600
14:36:31,11.43,S,1300
14:36:32,11.43,B,200
14:36:32,11.43,B,2100
14:36:34,11.42,S,600
14:36:34,11.42,S,100
14:36:34,11.42,S,300
14:36:37,11.43,B,4600
14:36:37,11.43,B,500
14:36:37,11.43,B,600
14:36:37,11.43,B,200
14:36:37,11.43,B,200
14:36:38,11.43,S,100
14:36:42,11.43,S,1700
14:36:42,11.44,B,400
14:36:42,11.44,B,500
14:36:42,11.44,B,800
14:36:42,11.44,B,600
14:36:42,11.44,B,500
14:36:42,11.44,B,3000
14:36:47,11.44,S,200
14:36:48,11.44,S,2000
14:36:48,11.44,S,5000
14:36:48,11.44,S,2000
14:36:48,11.43,S,2600
14:36:49,11.43,S,600
14:36:51,11.43,S,100
14:36:51,11.43,S,100
14:36:51,11.43,S,800
14:36:52,11.43,S,1000
14:36:56,11.44,S,1300
14:36:56,11.45,B,139
14:36:56,11.45,B,200
14:36:56,11.45,B,100
14:36:56,11.45,B,61
14:36:56,11.44,S,100
14:36:57,11.45,B,439
14:36:57,11.45,B,800
14:36:57,11.45,B,761
14:36:58,11.45,B,800
14:36:59,11.44,S,800
14:36:59,11.44,S,1000
14:37:05,11.44,B,1300
14:37:08,11.44,B,500
14:37:10,11.44,B,1000
14:37:12,11.44,B,2000
14:37:19,11.44,B,8400
14:37:21,11.44,B,2600
14:37:26,11.44,B,2000
14:37:31,11.44,B,100
14:37:31,11.44,B,400
14:37:32,11.43,S,2200
14:37:32,11.43,S,3000
14:37:32,11.43,S,4100
14:37:32,11.43,S,1700
14:37:33,11.44,B,100
14:37:33,11.43,S,2500
14:37:33,11.43,S,2500
14:37:33,11.43,S,700
14:37:37,11.44,B,700
14:37:37,11.44,B,100
14:37:39,11.44,B,200
14:37:39,11.44,B,300
14:37:39,11.44,B,1000
14:37:40,11.44,B,1000
14:37:41,11.44,B,200
14:37:42,11.44,B,200
14:37:47,11.44,B,100
14:37:47,11.44,B,400
14:37:48,11.44,B,1200
14:37:49,11.44,B,300
14:37:50,11.43,S,600
14:37:50,11.44,B,1400
14:37:51,11.44,B,1500
14:37:52,11.44,B,100
14:37:52,11.43,S,700
14:37:52,11.43,S,300
14:37:53,11.44,B,600
14:37:55,11.44,B,100
14:37:55,11.43,S,200
14:37:55,11.43,S,100
14:37:57,11.43,B,500
14:38:02,11.43,B,100
14:38:03,11.43,B,1000
14:38:03,11.43,B,200
14:38:04,11.43,B,200
14:38:05,11.43,B,2000
14:38:05,11.43,B,10600
14:38:07,11.43,B,200
14:38:16,11.43,B,500
14:38:18,11.43,B,100
14:38:20,11.43,B,100
14:38:20,11.42,S,1700
14:38:20,11.42,S,300
14:38:21,11.43,B,3000
14:38:22,11.43,B,8800
14:38:24,11.42,S,700
14:38:24,11.42,S,300
14:38:27,11.43,B,800
14:38:29,11.43,B,600
14:38:29,11.43,B,4000
14:38:30,11.43,B,2000
14:38:31,11.42,S,400
14:38:31,11.42,S,500
14:38:31,11.42,S,100
14:38:32,11.43,B,100
14:38:33,11.42,S,200
14:38:33,11.42,S,500
14:38:33,11.42,S,100
14:38:33,11.42,S,16000
14:38:33,11.42,S,4000
14:38:33,11.42,S,1000
14:38:33,11.42,S,900
14:38:33,11.42,S,1000
14:38:33,11.42,S,2000
14:38:36,11.41,S,1700
14:38:38,11.42,B,4400
14:38:39,11.42,B,300
14:38:40,11.42,B,2000
14:38:41,11.42,B,400
14:38:41,11.42,B,100
14:38:43,11.42,B,500
14:38:43,11.42,B,4900
14:38:45,11.42,B,1000
14:38:49,11.41,S,600
14:38:50,11.42,B,400
14:38:51,11.42,B,700
14:38:51,11.42,B,2000
14:38:51,11.42,B,700
14:38:51,11.42,B,1000
14:38:51,11.42,B,500
14:38:51,11.42,B,800
14:38:51,11.42,B,100
14:38:51,11.42,B,1000
14:38:51,11.43,B,100
14:38:52,11.42,S,100
14:38:55,11.43,B,3300
14:39:00,11.42,S,2000
14:39:00,11.42,S,100
14:39:00,11.42,S,600
14:39:00,11.42,S,100
14:39:00,11.42,S,200
14:39:01,11.42,S,1800
14:39:01,11.42,S,100
14:39:01,11.42,S,500
14:39:02,11.41,S,1000
14:39:03,11.42,B,300
14:39:04,11.42,B,600
14:39:04,11.42,B,100
14:39:08,11.42,B,100
14:39:08,11.42,B,1400
14:39:12,11.42,B,100
14:39:12,11.42,B,100
14:39:12,11.42,B,1300
14:39:12,11.42,B,400
14:39:13,11.41,S,500
14:39:14,11.42,B,100
14:39:14,11.42,B,100
14:39:18,11.42,B,100
14:39:18,11.41,S,600
14:39:19,11.41,S,1000
14:39:21,11.42,B,100
14:39:25,11.42,B,900
14:39:25,11.42,B,300
14:39:25,11.42,B,500
14:39:25,11.42,B,500
14:39:25,11.42,S,1000
14:39:27,11.42,S,1800
14:39:27,11.42,S,200
14:39:29,11.42,S,800
14:39:29,11.42,S,200
14:39:29,11.42,S,100
14:39:30,11.42,S,200
14:39:30,11.41,S,300
14:39:31,11.41,S,200
14:39:32,11.42,B,300
14:39:32,11.43,B,1700
14:39:32,11.41,S,800
14:39:32,11.41,S,100
14:39:32,11.41,S,4000
14:39:32,11.41,S,100
14:39:32,11.42,B,200
14:39:32,11.43,B,700
14:39:37,11.42,B,100
14:39:37,11.42,B,500
14:39:41,11.41,S,100
14:39:41,11.41,S,500
14:39:41,11.41,S,900
14:39:41,11.41,S,1000
14:39:41,11.41,S,500
14:39:41,11.41,S,200
14:39:41,11.42,B,200
14:39:43,11.41,S,500
14:39:48,11.42,B,300
14:39:48,11.42,B,100
14:39:51,11.42,B,1700
14:39:51,11.42,B,300
14:39:51,11.42,B,400
14:39:56,11.42,B,900
