Time,Price,BuySell,Volume
13:27:26,7.9,B,1200
13:27:26,7.9,B,3300
13:27:26,7.9,B,100
13:27:26,7.9,B,2700
13:27:26,7.9,B,100
13:27:26,7.9,B,500
13:27:26,7.9,B,100
13:27:26,7.9,S,1900
13:27:31,7.9,S,100
13:27:33,7.9,S,300
13:27:37,7.9,S,10000
13:27:40,7.9,S,100
13:27:43,7.9,S,497
13:27:44,7.9,S,200
13:27:44,7.91,B,100
13:27:44,7.91,B,1900
13:27:44,7.91,B,100
13:27:45,7.91,B,100
13:27:48,7.9,S,200
13:27:48,7.9,S,3000
13:27:48,7.91,B,500
13:27:48,7.91,B,500
13:27:48,7.91,B,100
13:27:48,7.91,B,900
13:27:49,7.9,S,1000
13:27:51,7.9,S,50
13:27:52,7.9,S,16471
13:27:52,7.9,S,300
13:27:52,7.9,S,2800
13:27:52,7.9,S,200
13:27:52,7.9,S,100
13:27:52,7.9,S,129
13:27:52,7.9,S,371
13:27:52,7.9,S,2529
13:27:53,7.9,S,1000
13:27:53,7.9,S,3600
13:27:53,7.9,S,100
13:27:54,7.9,S,600
13:27:55,7.9,S,900
13:27:55,7.9,S,1271
13:27:55,7.9,S,2000
13:27:55,7.9,S,5000
13:27:55,7.9,S,200
13:27:55,7.9,S,5000
13:27:55,7.9,S,1300
13:27:55,7.9,S,1300
13:27:55,7.9,S,3929
13:27:56,7.9,S,3000
13:27:58,7.9,S,371
13:27:58,7.9,S,3000
13:27:58,7.9,S,2000
13:27:58,7.9,S,2400
13:27:58,7.9,S,729
13:28:00,7.9,S,3000
13:28:02,7.9,S,15000
13:28:02,7.9,S,1000
13:28:03,7.9,S,1000
13:28:03,7.9,S,1000
13:28:04,7.91,B,300
13:28:05,7.91,B,400
13:28:08,7.91,B,1400
13:28:08,7.9,S,3300
13:28:10,7.9,S,1000
13:28:10,7.91,B,100
13:28:11,7.9,S,1000
13:28:12,7.9,S,2971
13:28:12,7.9,S,29
13:28:12,7.91,B,100
13:28:12,7.91,B,100
13:28:12,7.91,B,300
13:28:12,7.91,B,100
13:28:14,7.9,S,2271
13:28:14,7.9,S,600
13:28:14,7.9,S,129
13:28:14,7.91,B,100
13:28:14,7.9,S,571
13:28:14,7.9,S,500
13:28:14,7.9,S,3000
13:28:14,7.9,S,100
13:28:14,7.9,S,200
13:28:14,7.9,S,629
13:28:16,7.9,S,171
13:28:16,7.9,S,29
13:28:17,7.9,S,71
13:28:17,7.9,S,929
13:28:18,7.9,S,71
13:28:18,7.9,S,29
13:28:21,7.9,S,100
13:28:21,7.9,S,871
13:28:21,7.9,S,129
13:28:22,7.9,S,400
13:28:25,7.9,S,471
13:28:25,7.9,S,3700
13:28:25,7.9,S,600
13:28:25,7.9,S,200
13:28:25,7.9,S,500
13:28:25,7.9,S,1000
13:28:25,7.9,S,500
13:28:25,7.9,S,300
13:28:25,7.9,S,2000
13:28:25,7.9,S,100
13:28:27,7.9,B,100
13:28:28,7.9,B,1000
13:28:29,7.9,B,1000
13:28:30,7.9,B,1000
13:28:35,7.9,B,2600
13:28:36,7.9,B,500
13:28:38,7.9,B,429
13:28:38,7.9,B,71
13:28:40,7.9,B,29
13:28:40,7.9,B,100
13:28:40,7.9,B,171
13:28:42,7.9,B,729
13:28:42,7.9,B,2000
13:28:42,7.9,B,400
13:28:42,7.9,B,171
13:28:43,7.9,B,100
13:28:44,7.89,S,1000
13:28:44,7.89,S,100
13:28:44,7.89,S,500
13:28:44,7.89,S,10000
13:28:44,7.89,S,400
13:28:44,7.9,B,729
13:28:44,7.9,B,1000
13:28:44,7.9,B,271
13:28:44,7.9,B,1029
13:28:44,7.9,B,471
13:28:46,7.9,B,1000
13:28:46,7.9,B,529
13:28:46,7.9,B,71
13:28:47,7.89,S,600
13:28:47,7.89,S,2000
13:28:47,7.89,S,500
13:28:47,7.89,S,1900
13:28:47,7.9,B,1929
13:28:47,7.9,B,100
13:28:47,7.9,B,371
13:28:51,7.89,S,100
13:28:52,7.89,S,500
13:28:54,7.89,S,7500
13:28:54,7.89,S,1000
13:28:54,7.89,S,1500
13:28:56,7.9,B,300
13:28:56,7.89,S,400
13:28:56,7.89,S,600
13:28:57,7.9,B,300
13:29:00,7.9,B,9500
13:29:00,7.9,B,4000
13:29:00,7.9,B,500
13:29:00,7.9,B,500
13:29:02,7.9,B,300
13:29:03,7.9,B,2000
13:29:03,7.89,S,200
13:29:03,7.89,S,1400
13:29:05,7.89,S,2800
13:29:05,7.89,S,200
13:29:05,7.9,B,200
13:29:06,7.9,B,200
13:29:06,7.89,S,500
13:29:06,7.89,S,500
13:29:06,7.89,S,3000
13:29:06,7.9,B,1000
13:29:09,7.89,S,5800
13:29:09,7.89,S,200
13:29:09,7.89,S,2000
13:29:09,7.89,S,1000
13:29:09,7.89,S,16300
13:29:09,7.89,S,1000
13:29:09,7.89,S,200
13:29:09,7.89,S,500
13:29:09,7.89,S,1000
13:29:09,7.89,S,1200
13:29:09,7.9,B,100
13:29:10,7.9,B,1800
13:29:11,7.89,S,1000
13:29:14,7.9,B,1000
13:29:14,7.89,S,300
13:29:15,7.89,S,500
13:29:15,7.89,S,800
13:29:16,7.89,S,100
13:29:17,7.89,S,1400
13:29:18,7.9,B,1000
13:29:18,7.89,S,2700
13:29:18,7.89,S,700
13:29:18,7.89,S,700
13:29:18,7.89,S,100
13:29:18,7.89,S,500
13:29:18,7.89,S,1000
13:29:18,7.89,S,500
13:29:18,7.89,S,500
13:29:18,7.89,S,300
13:29:18,7.89,S,300
13:29:18,7.89,S,500
13:29:18,7.89,S,500
13:29:18,7.89,S,200
13:29:18,7.89,S,200
13:29:18,7.89,S,1300
13:29:19,7.89,S,300
13:29:19,7.89,S,4700
13:29:22,7.89,S,300
13:29:22,7.9,B,3000
13:29:23,7.89,S,100
13:29:23,7.89,S,900
13:29:24,7.89,S,500
13:29:24,7.89,S,1200
13:29:24,7.89,S,100
13:29:24,7.89,S,400
13:29:24,7.89,S,400
13:29:24,7.89,S,4000
13:29:24,7.89,S,3000
13:29:24,7.89,S,300
13:29:24,7.89,S,2000
13:29:24,7.89,S,100
13:29:24,7.89,S,2000
13:29:24,7.89,S,200
13:29:24,7.89,S,800
13:29:24,7.89,S,1300
13:29:24,7.89,S,100
13:29:24,7.89,S,600
13:29:24,7.89,S,3000
13:29:24,7.89,S,800
13:29:24,7.89,S,1000
13:29:24,7.89,S,1000
13:29:24,7.89,S,1000
13:29:24,7.89,S,100
13:29:24,7.89,S,1000
13:29:24,7.89,S,100
13:29:24,7.89,S,200
13:29:24,7.89,S,1000
13:29:24,7.89,S,300
13:29:24,7.89,S,2000
13:29:24,7.89,S,3000
13:29:24,7.89,S,100
13:29:24,7.89,S,5000
13:29:24,7.89,S,100
13:29:25,7.89,B,200
13:29:26,7.89,B,500
13:29:28,7.89,B,1000
13:29:30,7.89,B,12100
13:29:30,7.89,B,700
13:29:30,7.89,B,100
13:29:30,7.89,B,7100
13:29:31,7.89,B,1300
13:29:31,7.89,B,1000
13:29:33,7.88,S,1044
13:29:33,7.88,S,156
13:29:34,7.89,B,4900
13:29:36,7.89,B,100
13:29:39,7.89,B,700
13:29:40,7.88,S,1244
13:29:40,7.88,S,4756
13:29:45,7.89,B,200
13:29:45,7.89,B,3000
13:29:46,7.88,S,21000
13:29:47,7.89,B,1600
13:29:47,7.88,S,10000
13:29:47,7.88,S,200
13:29:47,7.89,B,1000
13:29:49,7.89,B,100
13:29:50,7.88,S,5000
13:29:51,7.88,S,400
13:29:52,7.89,B,900
13:29:52,7.89,B,100
13:29:52,7.88,S,5000
13:29:53,7.89,B,1400
13:29:53,7.89,B,1400
13:29:58,7.89,B,100
13:29:59,7.88,S,200
13:29:59,7.88,S,100
13:30:00,7.89,B,1000
13:30:01,7.89,B,500
13:30:02,7.89,B,300
13:30:02,7.88,S,325
13:30:02,7.88,S,2000
13:30:02,7.88,S,400
13:30:04,7.88,S,2400
13:30:05,7.89,B,1000
13:30:07,7.89,B,4000
13:30:08,7.88,S,200
13:30:10,7.88,S,2500
13:30:10,7.88,S,400
13:30:11,7.89,B,100
13:30:11,7.89,B,500
13:30:11,7.88,S,5000
13:30:11,7.88,S,119
13:30:11,7.88,S,100
13:30:11,7.88,S,100
13:30:11,7.88,S,400
13:30:11,7.88,S,281
13:30:12,7.88,S,219
13:30:12,7.88,S,100
13:30:12,7.88,S,681
13:30:12,7.88,S,14000
13:30:13,7.89,B,200
13:30:13,7.89,B,100
13:30:13,7.89,B,1000
13:30:13,7.88,S,319
13:30:13,7.88,S,100
13:30:13,7.88,S,100
13:30:13,7.88,S,481
13:30:14,7.88,S,500
13:30:15,7.89,B,300
13:30:15,7.89,B,700
13:30:15,7.88,S,19
13:30:15,7.88,S,800
13:30:15,7.88,S,300
13:30:15,7.88,S,100
13:30:15,7.88,S,481
13:30:15,7.89,B,200
13:30:16,7.88,S,200
13:30:17,7.88,S,1019
13:30:17,7.88,S,400
13:30:17,7.88,S,581
13:30:17,7.88,S,419
13:30:17,7.88,S,500
13:30:17,7.88,S,300
13:30:17,7.88,S,100
13:30:17,7.88,S,3681
13:30:18,7.89,B,500
13:30:19,7.89,B,3600
13:30:19,7.89,B,500
13:30:19,7.89,B,700
13:30:19,7.89,B,2000
13:30:19,7.89,B,100
13:30:19,7.89,B,5600
13:30:19,7.89,B,3900
13:30:19,7.89,B,2100
13:30:19,7.89,B,500
13:30:19,7.89,B,1000
13:30:19,7.89,B,500
13:30:19,7.89,B,200
13:30:19,7.89,B,1000
13:30:19,7.89,B,100
13:30:19,7.89,B,400
13:30:19,7.88,S,1319
13:30:19,7.88,S,700
13:30:19,7.88,S,7981
13:30:20,7.88,S,2000
13:30:20,7.88,S,400
13:30:20,7.88,S,200
13:30:21,7.88,S,1000
13:30:22,7.88,S,1000
13:30:23,7.89,B,100
13:30:24,7.89,B,200
13:30:24,7.88,S,2000
13:30:24,7.88,S,1000
13:30:25,7.89,B,100
13:30:26,7.88,S,100
13:30:26,7.88,S,200
13:30:26,7.89,B,500
13:30:26,7.89,B,200
13:30:26,7.89,B,200
13:30:27,7.88,S,1800
13:30:27,7.88,S,500
13:30:30,7.89,B,100
13:30:31,7.88,S,1819
13:30:31,7.88,S,100
13:30:31,7.88,S,5000
13:30:31,7.88,S,281
13:30:32,7.89,B,100
13:30:32,7.88,S,719
13:30:32,7.88,S,2000
13:30:32,7.88,S,400
13:30:32,7.88,S,1000
13:30:32,7.88,S,20400
13:30:32,7.88,S,100
13:30:32,7.88,S,2000
13:30:32,7.88,S,3000
13:30:32,7.88,S,5000
13:30:32,7.88,S,3700
13:30:32,7.88,S,2000
13:30:32,7.88,S,300
13:30:32,7.88,S,800
13:30:32,7.88,S,400
13:30:32,7.88,S,1000
13:30:32,7.88,S,500
13:30:32,7.88,S,5000
13:30:32,7.88,S,400
13:30:32,7.88,S,2000
13:30:32,7.88,S,2000
13:30:32,7.88,S,100
13:30:32,7.88,S,5000
13:30:32,7.88,S,1000
13:30:32,7.88,S,3000
13:30:32,7.88,S,400
13:30:32,7.88,S,200
13:30:32,7.88,S,500
13:30:32,7.88,S,100
13:30:32,7.88,S,100
13:30:32,7.88,S,100
13:30:32,7.88,S,1000
13:30:32,7.88,S,400
13:30:32,7.88,S,500
13:30:32,7.88,S,300
13:30:32,7.88,S,100
13:30:32,7.88,S,1000
13:30:32,7.88,S,100
13:30:32,7.88,S,1000
13:30:32,7.88,S,1000
13:30:32,7.88,S,600
13:30:32,7.88,S,4300
13:30:32,7.88,S,100
13:30:32,7.88,S,700
13:30:32,7.88,S,5000
13:30:32,7.88,S,100
13:30:32,7.88,S,500
13:30:32,7.88,S,1100
13:30:32,7.88,S,1600
13:30:32,7.88,S,1000
13:30:32,7.88,S,100
13:30:32,7.88,S,500
13:30:32,7.88,S,1000
13:30:32,7.88,S,6500
13:30:32,7.88,S,100
13:30:32,7.88,S,500
13:30:32,7.88,S,3100
13:30:32,7.88,S,300
13:30:32,7.88,S,400
13:30:32,7.88,S,400
13:30:32,7.88,S,300
13:30:32,7.88,S,200
13:30:32,7.88,S,700
13:30:32,7.88,S,200
13:30:32,7.88,S,400
13:30:32,7.88,S,2000
13:30:32,7.88,S,100
13:30:32,7.88,S,500
13:30:32,7.88,S,200
13:30:32,7.87,S,100
13:30:32,7.87,S,2000
13:30:32,7.87,S,6081
13:30:36,7.88,B,600
13:30:36,7.88,B,400
13:30:40,7.88,B,100
13:30:40,7.88,B,100
13:30:40,7.88,B,2100
13:30:40,7.88,B,200
13:30:40,7.88,B,100
13:30:40,7.88,B,600
13:30:45,7.87,S,1919
13:30:45,7.87,S,1231
13:30:48,7.87,S,1000
13:30:50,7.88,B,500
13:30:50,7.87,S,1269
13:30:50,7.87,S,500
13:30:50,7.87,S,1231
13:30:50,7.87,S,269
13:30:50,7.87,S,1600
13:30:50,7.87,S,500
13:30:50,7.87,S,400
13:30:50,7.87,S,600
13:30:50,7.87,S,1631
13:30:50,7.87,S,369
13:30:50,7.87,S,231
13:30:52,7.87,S,500
13:30:53,7.87,S,100
13:30:53,7.87,S,169
13:30:53,7.87,S,331
13:30:55,7.88,B,700
13:30:55,7.87,S,669
13:30:55,7.87,S,331
13:30:55,7.88,B,1100
13:30:55,7.88,B,500
13:30:55,7.88,B,1400
13:30:55,7.87,S,869
13:30:55,7.87,S,4131
13:30:56,7.87,S,800
13:30:56,7.87,S,69
13:30:56,7.87,S,100
13:30:56,7.87,S,1000
13:30:56,7.87,S,100
13:30:56,7.87,S,400
13:30:56,7.87,S,200
13:30:56,7.87,S,600
13:30:56,7.87,S,800
13:30:56,7.87,S,200
13:30:56,7.87,S,1000
13:30:56,7.87,S,100
13:30:56,7.87,S,300
13:30:56,7.87,S,500
13:30:56,7.87,S,1000
13:30:56,7.87,S,600
13:30:56,7.87,S,3031
13:30:57,7.87,S,200
13:30:57,7.88,B,200
13:30:57,7.87,S,400
13:30:58,7.87,S,1000
13:30:58,7.87,S,369
13:30:59,7.87,B,10000
13:31:03,7.87,B,1000
13:31:06,7.86,S,1100
13:31:06,7.86,S,100
13:31:06,7.86,S,300
13:31:06,7.86,S,500
13:31:06,7.86,S,1000
13:31:10,7.86,S,100
13:31:12,7.86,S,900
13:31:12,7.86,S,1000
13:31:12,7.86,S,500
13:31:12,7.86,S,200
13:31:13,7.87,B,100
13:31:14,7.87,B,100
13:31:15,7.87,B,200
13:31:15,7.86,S,500
13:31:16,7.86,S,1300
13:31:16,7.86,S,800
13:31:16,7.86,S,500
13:31:16,7.86,S,100
13:31:16,7.86,S,300
13:31:18,7.86,S,700
13:31:18,7.86,S,500
13:31:18,7.86,S,2000
13:31:18,7.86,S,1800
13:31:19,7.86,S,100
13:31:19,7.87,B,1000
13:31:21,7.86,S,1000
13:31:22,7.87,B,400
13:31:23,7.86,S,200
13:31:23,7.86,S,300
13:31:23,7.86,S,100
13:31:23,7.86,S,600
13:31:23,7.86,S,1400
13:31:24,7.86,S,1600
13:31:24,7.86,S,900
13:31:24,7.86,S,1200
13:31:24,7.86,S,800
13:31:24,7.86,S,500
13:31:25,7.86,S,1000
13:31:26,7.86,S,1000
13:31:26,7.86,S,1000
13:31:26,7.86,S,200
13:31:28,7.86,S,1000
13:31:28,7.86,S,1000
13:31:28,7.86,S,1000
13:31:28,7.86,S,100
13:31:28,7.86,S,1000
13:31:28,7.86,S,1000
13:31:28,7.86,S,1000
13:31:28,7.86,S,500
13:31:28,7.86,S,4400
13:31:28,7.87,B,500
13:31:28,7.86,S,3400
13:31:28,7.86,S,500
13:31:28,7.86,S,100
13:31:29,7.86,S,300
13:31:29,7.86,S,700
13:31:29,7.86,S,1000
13:31:30,7.86,S,500
13:31:30,7.86,S,100
13:31:30,7.86,S,3900
13:31:30,7.86,S,500
13:31:30,7.86,S,2000
13:31:30,7.86,S,2000
13:31:30,7.86,S,3600
13:31:30,7.86,S,300
13:31:30,7.86,S,1300
13:31:30,7.86,S,2600
13:31:30,7.86,S,200
13:31:30,7.86,S,2800
13:31:30,7.86,S,200
13:31:30,7.86,S,500
13:31:30,7.86,S,600
13:31:30,7.86,S,400
13:31:30,7.86,S,400
13:31:30,7.86,S,1900
13:31:30,7.86,S,200
13:31:30,7.86,S,1000
13:31:30,7.86,S,16500
13:31:30,7.86,S,100
13:31:30,7.86,S,500
13:31:30,7.86,S,100
13:31:30,7.86,S,600
13:31:30,7.86,S,100
13:31:30,7.86,S,1000
13:31:30,7.85,S,5600
13:31:31,7.86,B,1000
13:31:34,7.86,B,200
13:31:37,7.85,S,100
13:31:37,7.86,B,800
13:31:37,7.86,B,200
13:31:38,7.86,B,400
13:31:38,7.86,B,600
13:31:38,7.85,S,2600
13:31:38,7.86,B,500
13:31:38,7.86,B,500
13:31:40,7.86,B,1000
13:31:40,7.86,B,300
13:31:42,7.86,B,800
13:31:42,7.86,B,200
13:31:42,7.85,S,100
13:31:44,7.86,B,200
13:31:45,7.86,B,100
13:31:45,7.85,S,1500
13:31:45,7.86,B,700
13:31:45,7.86,B,200
13:31:45,7.86,B,3500
13:31:45,7.86,B,100
13:31:45,7.86,B,1500
13:31:45,7.86,B,300
13:31:47,7.86,B,700
13:31:47,7.86,B,300
13:31:47,7.86,B,1300
13:31:47,7.86,B,200
13:31:47,7.86,B,300
13:31:48,7.85,S,2400
13:31:48,7.85,S,600
13:31:49,7.86,B,1000
13:31:49,7.86,B,100
13:31:49,7.86,B,3400
13:31:49,7.86,B,1000
13:31:49,7.86,B,600
13:31:49,7.86,B,300
13:31:49,7.86,B,600
13:31:49,7.86,B,200
13:31:52,7.85,S,400
13:31:52,7.86,B,200
13:31:52,7.85,S,300
13:31:54,7.85,S,900
13:31:55,7.85,S,300
13:31:56,7.85,S,500
13:31:56,7.85,S,1000
13:31:56,7.85,S,500
13:31:56,7.85,S,3000
13:31:56,7.86,B,200
13:31:56,7.85,S,1500
13:31:56,7.85,S,100
13:31:56,7.85,S,400
13:31:57,7.85,S,100
13:31:57,7.85,S,1000
13:31:57,7.85,S,100
13:31:57,7.85,S,400
13:31:57,7.85,S,1000
13:31:58,7.85,S,2400
13:31:58,7.85,S,200
13:31:58,7.85,S,700
13:31:58,7.85,S,1000
13:31:58,7.85,S,100
13:31:58,7.85,S,100
13:31:58,7.85,S,500
13:31:58,7.86,B,700
13:32:00,7.86,B,700
13:32:00,7.86,B,300
13:32:00,7.85,S,100
13:32:02,7.86,B,500
13:32:03,7.85,S,1700
13:32:03,7.85,S,400
13:32:03,7.85,S,1000
13:32:03,7.85,S,500
13:32:03,7.85,S,1000
13:32:03,7.85,S,400
13:32:03,7.85,S,100
13:32:03,7.85,S,400
13:32:03,7.85,S,1000
13:32:03,7.85,S,1000
13:32:03,7.85,S,2000
13:32:03,7.85,S,900
13:32:03,7.85,S,300
13:32:03,7.85,S,500
13:32:03,7.85,S,200
13:32:03,7.85,S,400
13:32:03,7.85,S,5000
13:32:03,7.85,S,3300
13:32:03,7.85,S,1600
13:32:03,7.85,S,300
13:32:03,7.85,S,1000
13:32:03,7.85,S,500
13:32:03,7.85,S,800
13:32:03,7.85,S,400
13:32:03,7.85,S,400
13:32:03,7.85,S,1200
13:32:03,7.85,S,1000
13:32:03,7.85,S,100
13:32:03,7.85,S,300
13:32:03,7.85,S,500
13:32:03,7.86,B,100
13:32:04,7.85,S,200
13:32:04,7.85,S,300
13:32:04,7.85,S,1700
13:32:04,7.85,S,1000
13:32:04,7.85,S,1000
13:32:04,7.85,S,500
13:32:04,7.86,B,3200
13:32:05,7.86,B,5900
13:32:05,7.86,B,100
13:32:05,7.86,B,4000
13:32:05,7.86,B,1000
13:32:06,7.85,S,100
13:32:06,7.85,S,600
13:32:06,7.85,S,2000
13:32:06,7.85,S,1000
13:32:07,7.85,S,400
13:32:07,7.85,S,100
13:32:07,7.86,B,300
13:32:07,7.85,S,300
13:32:07,7.85,S,100
13:32:08,7.85,S,1600
13:32:08,7.85,S,8400
13:32:08,7.85,S,1600
13:32:08,7.85,S,100
13:32:08,7.85,S,400
13:32:08,7.85,S,2000
13:32:09,7.85,S,900
13:32:09,7.85,S,4100
13:32:10,7.85,S,1700
13:32:10,7.85,S,1500
13:32:10,7.86,B,700
13:32:10,7.85,S,600
13:32:10,7.85,S,400
13:32:10,7.85,S,800
13:32:10,7.85,S,200
13:32:11,7.86,B,700
13:32:11,7.86,B,300
13:32:11,7.85,S,300
13:32:11,7.85,S,500
13:32:11,7.85,S,1000
13:32:11,7.85,S,2500
13:32:13,7.85,S,2000
13:32:13,7.86,B,200
13:32:14,7.85,S,200
13:32:14,7.85,S,300
13:32:14,7.85,S,1700
13:32:14,7.85,S,300
13:32:14,7.85,S,200
13:32:14,7.85,S,500
13:32:14,7.85,S,1000
13:32:14,7.85,S,600
13:32:14,7.85,S,1000
13:32:15,7.85,S,1400
13:32:15,7.85,S,100
13:32:15,7.85,S,200
13:32:15,7.86,B,100
13:32:15,7.86,B,1000
13:32:15,7.86,B,1300
13:32:15,7.86,B,100
13:32:15,7.86,B,1500
13:32:16,7.85,S,4700
13:32:16,7.85,S,300
13:32:16,7.85,S,1200
13:32:16,7.85,S,500
13:32:16,7.85,S,400
13:32:16,7.85,S,600
13:32:16,7.85,S,400
13:32:16,7.85,S,100
13:32:16,7.85,S,400
13:32:17,7.85,S,1300
13:32:17,7.85,S,2000
13:32:17,7.85,S,1000
13:32:17,7.85,S,500
13:32:17,7.85,S,3000
13:32:17,7.85,S,100
13:32:17,7.85,S,1000
13:32:17,7.85,S,2000
13:32:17,7.85,S,100
13:32:17,7.85,S,3300
13:32:17,7.85,S,600
13:32:17,7.85,S,1100
13:32:17,7.85,S,400
13:32:17,7.85,S,100
13:32:17,7.85,S,400
13:32:17,7.85,S,100
13:32:17,7.85,S,100
13:32:17,7.85,S,300
13:32:17,7.85,S,1000
13:32:17,7.85,S,200
13:32:17,7.85,S,4800
13:32:18,7.85,S,4000
13:32:18,7.85,S,600
13:32:18,7.85,S,600
13:32:18,7.85,S,2000
13:32:18,7.85,S,1000
13:32:18,7.85,S,1000
13:32:18,7.85,S,3000
13:32:18,7.85,S,12400
13:32:19,7.85,S,12700
13:32:19,7.85,S,300
13:32:19,7.85,S,900
13:32:19,7.85,S,200
13:32:19,7.85,S,2600
13:32:19,7.85,S,300
13:32:20,7.85,S,500
13:32:20,7.85,S,400
13:32:20,7.85,S,1300
13:32:20,7.85,S,300
13:32:21,7.86,B,3000
13:32:21,7.85,S,200
13:32:21,7.85,S,700
13:32:21,7.85,S,1100
13:32:21,7.85,S,100
13:32:21,7.85,S,500
13:32:21,7.85,S,1800
13:32:21,7.86,B,3000
13:32:21,7.85,S,4600
13:32:21,7.85,S,1000
13:32:21,7.85,S,4400
13:32:21,7.85,S,100
13:32:22,7.85,S,100
13:32:22,7.86,B,100
13:32:22,7.86,B,400
13:32:22,7.85,S,5400
13:32:22,7.85,S,300
13:32:22,7.85,S,100
13:32:22,7.85,S,200
13:32:22,7.85,S,2000
13:32:22,7.85,S,200
13:32:22,7.85,S,300
13:32:22,7.85,S,100
13:32:22,7.85,S,200
13:32:22,7.85,S,500
13:32:22,7.85,S,1000
13:32:22,7.85,S,300
13:32:22,7.85,S,1100
13:32:22,7.85,S,700
13:32:22,7.85,S,5000
13:32:22,7.85,S,1000
13:32:22,7.85,S,500
13:32:22,7.85,S,300
13:32:22,7.85,S,100
13:32:22,7.85,S,1000
13:32:22,7.85,S,2700
13:32:22,7.85,S,1000
13:32:22,7.85,S,5000
13:32:22,7.85,S,1000
13:32:22,7.85,S,1000
13:32:22,7.85,S,500
13:32:22,7.85,S,600
13:32:22,7.85,S,2000
13:32:22,7.85,S,5000
13:32:22,7.85,S,400
13:32:22,7.85,S,100
13:32:22,7.85,S,400
13:32:22,7.85,S,2200
13:32:23,7.85,S,1000
13:32:23,7.85,S,1000
13:32:23,7.85,S,400
13:32:23,7.85,S,100
13:32:23,7.85,S,500
13:32:23,7.85,S,1500
13:32:23,7.85,S,600
13:32:23,7.85,S,1500
13:32:26,7.85,B,1000
13:32:29,7.84,S,900
13:32:29,7.84,S,200
13:32:29,7.84,S,500
13:32:29,7.84,S,4100
13:32:29,7.84,S,2000
13:32:29,7.84,S,1500
13:32:30,7.84,S,500
13:32:30,7.84,S,100
13:32:30,7.84,S,200
13:32:30,7.84,S,200
13:32:30,7.85,B,100
13:32:30,7.85,B,1400
13:32:30,7.85,B,600
13:32:30,7.85,B,5000
13:32:34,7.84,S,300
13:32:34,7.84,S,500
13:32:34,7.84,S,100
13:32:34,7.84,S,700
13:32:34,7.84,S,900
13:32:34,7.84,S,300
13:32:34,7.84,S,5000
13:32:35,7.85,B,4400
13:32:35,7.85,B,2100
13:32:35,7.85,B,3500
13:32:35,7.84,S,200
13:32:38,7.85,B,6500
13:32:38,7.85,B,800
13:32:38,7.85,B,2200
13:32:38,7.85,B,500
13:32:38,7.85,B,1000
13:32:38,7.85,B,200
13:32:38,7.85,B,500
13:32:38,7.85,B,300
13:32:40,7.85,B,300
13:32:40,7.85,B,1300
13:32:40,7.85,B,400
13:32:41,7.85,B,100
13:32:42,7.84,S,300
13:32:42,7.84,S,100
13:32:42,7.85,B,100
13:32:43,7.84,S,4000
13:32:43,7.85,B,300
13:32:45,7.84,S,400
13:32:45,7.84,S,100
13:32:46,7.84,S,700
13:32:46,7.84,S,300
13:32:47,7.84,S,1100
13:32:47,7.84,S,1600
13:32:47,7.84,S,200
13:32:47,7.84,S,300
13:32:47,7.84,S,3000
13:32:47,7.84,S,3000
13:32:47,7.84,S,600
13:32:47,7.84,S,500
13:32:47,7.84,S,1000
13:32:48,7.84,S,600
13:32:48,7.84,S,1000
13:32:48,7.84,S,6200
13:32:49,7.85,B,2100
13:32:49,7.85,B,900
13:32:50,7.84,S,1000
13:32:50,7.84,S,1100
13:32:50,7.84,S,2900
13:32:50,7.84,S,2000
13:32:51,7.84,S,1000
13:32:51,7.84,S,500
13:32:51,7.84,S,1000
13:32:51,7.84,S,4000
13:32:51,7.84,S,200
13:32:51,7.84,S,3000
13:32:51,7.84,S,500
13:32:51,7.84,S,900
13:32:51,7.84,S,700
13:32:51,7.84,S,400
13:32:51,7.84,B,200
13:32:52,7.84,B,2600
13:32:52,7.85,B,400
13:32:53,7.85,B,100
13:32:54,7.84,B,1000
13:32:54,7.84,B,1500
13:32:54,7.85,B,8600
13:32:54,7.85,B,11800
13:32:58,7.84,B,100
13:32:59,7.84,B,200
13:32:59,7.84,B,1000
13:33:03,7.84,B,2000
13:33:04,7.84,B,1000
13:33:05,7.83,S,1000
13:33:05,7.83,S,1000
13:33:05,7.83,S,500
13:33:06,7.84,B,300
13:33:06,7.84,B,200
13:33:06,7.83,S,200
13:33:06,7.84,B,300
13:33:08,7.84,B,4900
13:33:08,7.84,B,100
13:33:08,7.84,B,300
13:33:08,7.84,B,900
13:33:09,7.83,S,600
13:33:09,7.83,S,500
13:33:09,7.83,S,2000
13:33:09,7.83,S,500
13:33:09,7.83,S,500
13:33:09,7.83,S,2000
13:33:09,7.83,S,300
13:33:09,7.83,S,100
13:33:09,7.83,S,500
13:33:09,7.83,S,10000
13:33:09,7.83,S,200
13:33:09,7.83,S,300
13:33:09,7.83,S,100
13:33:09,7.83,S,800
13:33:09,7.83,S,200
13:33:09,7.83,S,700
13:33:09,7.83,S,1600
13:33:09,7.83,S,200
13:33:09,7.83,S,400
13:33:09,7.83,S,3600
13:33:09,7.83,S,2300
13:33:11,7.83,B,8300
13:33:13,7.84,B,2000
13:33:13,7.83,S,1300
13:33:14,7.82,S,100
13:33:14,7.83,B,200
13:33:14,7.83,B,300
13:33:15,7.83,B,3200
13:33:15,7.83,B,200
13:33:15,7.84,B,1400
13:33:15,7.84,B,35300
13:33:17,7.83,B,5000
13:33:20,7.82,S,2100
