Time,Price,BuySell,Volume
13:28:53,15.1,S,600
13:28:54,15.11,B,400
13:28:54,15.11,S,400
13:28:54,15.1,S,500
13:28:54,15.1,S,100
13:28:54,15.1,S,1700
13:28:55,15.1,S,300
13:28:55,15.11,B,500
13:28:56,15.1,S,400
13:28:56,15.1,S,400
13:28:57,15.1,S,700
13:28:57,15.1,S,300
13:28:57,15.1,S,200
13:28:57,15.1,S,300
13:28:57,15.1,S,200
13:28:58,15.1,S,1000
13:28:58,15.1,S,300
13:28:58,15.1,S,200
13:28:58,15.1,S,1000
13:28:58,15.1,S,1600
13:28:58,15.1,S,834
13:28:58,15.1,S,5000
13:28:59,15.1,S,1200
13:28:59,15.1,S,1000
13:28:59,15.1,S,1500
13:29:00,15.1,S,300
13:29:00,15.11,B,1000
13:29:00,15.11,B,3000
13:29:00,15.11,B,700
13:29:00,15.11,B,5000
13:29:00,15.11,B,300
13:29:00,15.1,S,500
13:29:00,15.1,S,10000
13:29:00,15.1,S,866
13:29:00,15.1,S,34
13:29:00,15.1,S,966
13:29:00,15.1,S,400
13:29:00,15.1,S,100
13:29:00,15.1,S,2000
13:29:00,15.1,S,1300
13:29:00,15.1,S,700
13:29:00,15.1,S,500
13:29:00,15.1,S,500
13:29:00,15.1,S,734
13:29:00,15.1,S,189
13:29:02,15.1,S,3000
13:29:02,15.1,S,2000
13:29:02,15.11,B,200
13:29:03,15.11,S,800
13:29:03,15.1,S,6400
13:29:03,15.12,B,500
13:29:03,15.1,S,1000
13:29:03,15.1,S,1677
13:29:03,15.1,S,3323
13:29:04,15.1,S,4700
13:29:04,15.1,S,1000
13:29:04,15.11,S,600
13:29:05,15.11,S,500
13:29:05,15.11,S,500
13:29:05,15.11,S,200
13:29:05,15.11,S,7200
13:29:06,15.11,S,1000
13:29:06,15.1,S,2000
13:29:06,15.1,S,900
13:29:06,15.11,S,1000
13:29:06,15.1,S,1000
13:29:07,15.1,S,3000
13:29:07,15.1,S,500
13:29:07,15.1,S,3300
13:29:07,15.1,S,1000
13:29:07,15.1,S,500
13:29:08,15.1,S,1000
13:29:09,15.1,S,7200
13:29:09,15.1,S,500
13:29:09,15.1,S,1077
13:29:09,15.1,S,400
13:29:09,15.1,S,100
13:29:09,15.1,S,300
13:29:09,15.1,S,2000
13:29:09,15.1,S,100
13:29:09,15.1,S,500
13:29:09,15.1,S,1000
13:29:09,15.1,S,300
13:29:09,15.1,S,300
13:29:09,15.1,S,700
13:29:09,15.1,S,500
13:29:09,15.1,S,1000
13:29:09,15.1,S,200
13:29:09,15.1,S,323
13:29:09,15.1,S,800
13:29:10,15.1,S,277
13:29:10,15.1,S,4723
13:29:10,15.1,S,2000
13:29:10,15.1,S,100
13:29:11,15.1,S,2400
13:29:11,15.1,S,777
13:29:11,15.1,S,100
13:29:11,15.1,S,100
13:29:11,15.1,S,1100
13:29:11,15.1,S,23
13:29:12,15.11,B,7000
13:29:12,15.11,B,1200
13:29:12,15.11,B,1000
13:29:12,15.11,S,800
13:29:12,15.1,S,77
13:29:12,15.1,S,1123
13:29:13,15.1,S,1877
13:29:13,15.1,S,100
13:29:13,15.1,S,10000
13:29:13,15.1,S,600
13:29:13,15.1,S,300
13:29:13,15.1,S,600
13:29:13,15.1,S,723
13:29:13,15.1,S,3000
13:29:14,15.1,S,1277
13:29:14,15.1,S,200
13:29:14,15.1,S,1000
13:29:14,15.1,S,2100
13:29:14,15.1,S,1700
13:29:14,15.1,S,923
13:29:15,15.1,S,1000
13:29:16,15.11,B,200
13:29:16,15.1,S,5000
13:29:18,15.1,S,1000
13:29:19,15.11,S,700
13:29:19,15.1,S,300
13:29:19,15.1,S,400
13:29:20,15.1,S,1377
13:29:20,15.1,S,123
13:29:21,15.1,S,500
13:29:21,15.11,S,800
13:29:21,15.1,S,1177
13:29:21,15.1,S,3000
13:29:21,15.09,S,2000
13:29:21,15.09,S,1023
13:29:21,15.11,S,200
13:29:21,15.09,S,1300
13:29:22,15.09,S,4800
13:29:23,15.1,S,500
13:29:23,15.1,S,2400
13:29:23,15.1,S,400
13:29:23,15.1,S,200
13:29:24,15.1,S,500
13:29:24,15.1,S,200
13:29:24,15.1,B,300
13:29:25,15.1,B,200
13:29:25,15.1,B,1000
13:29:26,15.1,B,1900
13:29:26,15.1,B,300
13:29:27,15.1,B,600
13:29:27,15.1,B,600
13:29:28,15.1,B,300
13:29:28,15.1,B,300
13:29:28,15.1,B,1000
13:29:28,15.1,B,1700
13:29:28,15.1,B,1700
13:29:28,15.1,B,2700
13:29:28,15.1,B,1000
13:29:28,15.1,B,400
13:29:28,15.11,B,500
13:29:28,15.1,S,800
13:29:30,15.1,S,1000
13:29:31,15.1,S,100
13:29:31,15.1,S,100
13:29:31,15.1,S,2000
13:29:32,15.1,S,1000
13:29:32,15.1,S,500
13:29:33,15.1,S,100
13:29:33,15.1,S,300
13:29:33,15.1,S,1000
13:29:33,15.1,S,7200
13:29:33,15.1,S,100
13:29:33,15.11,B,500
13:29:34,15.1,S,2000
13:29:35,15.1,S,400
13:29:36,15.1,S,400
13:29:36,15.1,S,5000
13:29:37,15.11,B,300
13:29:37,15.1,S,1900
13:29:37,15.1,S,400
13:29:37,15.1,S,900
13:29:38,15.1,S,1000
13:29:38,15.11,B,200
13:29:38,15.1,S,400
13:29:38,15.1,S,500
13:29:39,15.1,S,1000
13:29:39,15.1,S,2000
13:29:39,15.1,S,400
13:29:39,15.1,S,5000
13:29:40,15.1,S,500
13:29:41,15.11,B,200
13:29:41,15.11,B,2100
13:29:41,15.11,B,100
13:29:42,15.1,S,500
13:29:42,15.1,S,400
13:29:42,15.1,S,100
13:29:43,15.11,B,100
13:29:43,15.11,B,300
13:29:43,15.11,B,600
13:29:43,15.1,S,700
13:29:43,15.11,B,100
13:29:43,15.12,B,3300
13:29:43,15.11,S,200
13:29:44,15.11,S,500
13:29:44,15.12,B,200
13:29:44,15.12,B,1500
13:29:44,15.12,B,300
13:29:44,15.12,B,1800
13:29:44,15.12,B,500
13:29:44,15.12,B,1000
13:29:44,15.12,B,800
13:29:44,15.12,B,2000
13:29:44,15.12,B,1000
13:29:44,15.12,B,700
13:29:44,15.12,B,200
13:29:44,15.12,B,600
13:29:44,15.12,B,700
13:29:44,15.11,S,300
13:29:45,15.11,B,100
13:29:45,15.1,S,4900
13:29:45,15.1,S,5000
13:29:46,15.1,S,40100
13:29:46,15.1,S,300
13:29:46,15.1,S,3000
13:29:46,15.1,S,10000
13:29:46,15.1,S,300
13:29:46,15.1,S,16400
13:29:46,15.1,S,700
13:29:46,15.1,S,8000
13:29:46,15.1,S,1000
13:29:46,15.1,S,500
13:29:46,15.1,S,500
13:29:46,15.1,S,2700
13:29:46,15.1,S,160
13:29:46,15.11,B,100
13:29:46,15.11,B,1300
13:29:46,15.11,S,300
13:29:47,15.11,S,200
13:29:47,15.11,S,1100
13:29:47,15.11,S,600
13:29:47,15.1,S,800
13:29:48,15.1,S,2000
13:29:49,15.11,B,200
13:29:49,15.1,S,2040
13:29:49,15.1,S,960
13:29:49,15.1,S,100
13:29:50,15.1,S,3000
13:29:50,15.11,B,100
13:29:50,15.1,S,8840
13:29:50,15.1,S,200
13:29:50,15.1,S,500
13:29:50,15.1,S,460
13:29:51,15.1,S,900
13:29:51,15.11,B,5900
13:29:51,15.11,B,100
13:29:51,15.11,S,24000
13:29:51,15.11,B,8200
13:29:51,15.1,S,500
13:29:52,15.11,B,500
13:29:52,15.1,S,1600
13:29:52,15.11,B,100
13:29:53,15.1,S,500
13:29:54,15.1,S,40
13:29:54,15.1,S,660
13:29:55,15.11,B,300
13:29:55,15.1,S,1000
13:29:55,15.11,B,500
13:29:56,15.11,B,2000
13:29:56,15.1,S,2000
13:29:56,15.1,S,2000
13:29:56,15.11,B,15000
13:29:56,15.1,S,2000
13:29:57,15.11,B,1300
13:29:58,15.11,B,600
13:29:58,15.1,S,1000
13:29:58,15.1,S,600
13:29:59,15.1,S,3000
13:29:59,15.1,S,7000
13:29:59,15.1,S,2000
13:30:00,15.11,B,5000
13:30:01,15.1,S,500
13:30:01,15.1,S,189
13:30:02,15.11,B,3000
13:30:02,15.1,S,900
13:30:02,15.11,B,200
13:30:03,15.1,S,500
13:30:03,15.11,B,500
13:30:03,15.11,B,3700
13:30:04,15.1,S,1651
13:30:04,15.1,S,349
13:30:04,15.1,S,2051
13:30:04,15.1,S,700
13:30:04,15.1,S,200
13:30:04,15.1,S,2049
13:30:04,15.11,B,8000
13:30:04,15.1,S,200
13:30:04,15.1,S,200
13:30:04,15.11,B,77100
13:30:04,15.11,B,1000
13:30:04,15.11,B,400
13:30:04,15.11,B,1000
13:30:05,15.11,S,1000
13:30:05,15.11,S,1000
13:30:05,15.11,S,1400
13:30:05,15.11,S,2500
13:30:06,15.11,S,200
13:30:06,15.11,S,500
13:30:06,15.11,S,13900
13:30:06,15.1,S,551
13:30:06,15.1,S,1000
13:30:06,15.1,S,2449
13:30:07,15.11,S,100
13:30:07,15.11,B,200
13:30:07,15.11,B,300
13:30:07,15.11,S,700
13:30:07,15.1,S,1300
13:30:09,15.1,S,1000
13:30:09,15.1,S,200
13:30:09,15.1,S,500
13:30:10,15.1,S,400
13:30:11,15.1,S,1200
13:30:13,15.11,S,5100
13:30:13,15.1,S,2951
13:30:13,15.1,S,3000
13:30:13,15.1,S,200
13:30:13,15.1,S,1100
13:30:13,15.1,S,1600
13:30:13,15.1,S,2000
13:30:13,15.1,S,700
13:30:13,15.1,S,1000
13:30:13,15.1,B,549
13:30:13,15.11,B,1000
13:30:13,15.11,S,400
13:30:13,15.11,S,1051
13:30:14,15.1,B,500
13:30:15,15.1,B,349
13:30:15,15.1,B,651
13:30:15,15.09,S,2877
13:30:15,15.09,S,700
13:30:15,15.09,S,1223
13:30:16,15.1,B,1849
13:30:16,15.12,B,551
13:30:18,15.11,S,2000
13:30:18,15.11,S,1000
13:30:19,15.11,S,1000
13:30:20,15.11,S,100
13:30:21,15.11,S,100
13:30:21,15.11,S,1800
13:30:21,15.11,S,3000
13:30:22,15.11,S,500
13:30:22,15.11,S,500
13:30:22,15.11,S,200
13:30:23,15.11,S,1000
13:30:23,15.12,B,1900
13:30:26,15.11,S,500
13:30:26,15.11,S,1000
13:30:27,15.11,S,1000
13:30:27,15.11,S,300
13:30:28,15.11,S,3000
13:30:28,15.12,B,1800
13:30:29,15.11,S,500
13:30:30,15.11,S,200
13:30:31,15.11,S,500
13:30:32,15.11,S,1000
13:30:32,15.12,B,900
13:30:33,15.11,S,300
13:30:33,15.11,S,18700
13:30:33,15.11,S,300
13:30:33,15.11,S,300
13:30:33,15.11,S,200
13:30:33,15.11,S,200
13:30:33,15.1,S,400
13:30:33,15.1,S,400
13:30:33,15.1,S,10000
13:30:33,15.1,S,2000
13:30:33,15.1,S,5000
13:30:33,15.1,S,1000
13:30:33,15.1,S,800
13:30:33,15.1,S,300
13:30:33,15.09,S,600
13:30:33,15.1,B,100
13:30:33,15.1,B,500
13:30:34,15.1,B,3000
13:30:34,15.09,S,200
13:30:35,15.1,B,100
13:30:35,15.09,S,900
13:30:38,15.1,B,100
13:30:38,15.1,B,800
13:30:41,15.1,B,200
13:30:42,15.09,S,200
13:30:42,15.1,B,200
13:30:43,15.09,S,1000
13:30:43,15.09,S,500
13:30:44,15.1,B,5000
13:30:44,15.1,B,4000
13:30:44,15.1,B,200
13:30:46,15.1,B,1000
13:30:46,15.09,S,6000
13:30:46,15.1,B,2300
13:30:46,15.09,S,5000
13:30:46,15.1,B,15000
13:30:48,15.09,S,6000
13:30:49,15.1,B,100
13:30:49,15.09,S,100
13:30:49,15.1,B,1000
13:30:50,15.1,B,3400
13:30:51,15.1,B,2100
13:30:51,15.1,B,100
13:30:51,15.1,B,4300
13:30:51,15.1,B,500
13:30:51,15.09,S,500
13:30:52,15.09,S,500
13:30:52,15.09,S,7277
13:30:52,15.09,S,223
13:30:53,15.09,S,277
13:30:53,15.09,S,600
13:30:53,15.09,S,1000
13:30:53,15.09,S,100
13:30:53,15.09,S,1000
13:30:53,15.09,S,200
13:30:53,15.09,S,300
13:30:53,15.09,S,523
13:30:53,15.1,B,4800
13:30:53,15.1,B,500
13:30:53,15.1,B,4700
13:30:54,15.09,S,477
13:30:54,15.09,S,400
13:30:54,15.09,S,5000
13:30:54,15.09,S,123
13:30:54,15.1,B,500
13:30:54,15.1,B,300
13:30:55,15.1,B,300
13:30:55,15.1,B,500
13:30:58,15.09,S,877
13:30:58,15.09,S,300
13:30:58,15.09,S,100
13:30:58,15.09,S,1900
13:30:58,15.09,S,23
13:30:59,15.1,B,300
13:30:59,15.1,B,2000
13:30:59,15.1,B,400
13:30:59,15.1,B,200
13:30:59,15.1,B,700
13:30:59,15.1,B,100
13:30:59,15.11,B,1000
13:30:59,15.11,B,3300
13:30:59,15.09,S,477
13:30:59,15.09,S,523
13:31:00,15.11,B,400
13:31:00,15.1,S,600
13:31:01,15.1,S,1000
13:31:02,15.09,S,189
13:31:02,15.1,B,100
13:31:02,15.1,B,500
13:31:02,15.1,S,900
13:31:04,15.11,B,400
13:31:04,15.1,S,1000
13:31:05,15.1,S,2000
13:31:05,15.1,S,1600
13:31:05,15.1,S,2000
13:31:05,15.11,B,5900
13:31:05,15.11,B,400
13:31:05,15.1,S,200
13:31:05,15.1,S,1000
13:31:06,15.1,S,200
13:31:06,15.1,S,200
13:31:07,15.1,S,400
13:31:07,15.1,S,1300
13:31:07,15.1,S,4400
13:31:07,15.1,S,2000
13:31:07,15.1,S,100
13:31:07,15.1,S,10000
13:31:07,15.09,S,288
13:31:07,15.09,S,1400
13:31:07,15.09,S,112
13:31:07,15.11,B,800
13:31:07,15.09,S,888
13:31:07,15.09,S,812
13:31:07,15.09,S,1000
13:31:07,15.09,S,500
13:31:08,15.09,S,2000
13:31:08,15.09,S,988
13:31:08,15.09,S,212
13:31:08,15.09,S,288
13:31:08,15.09,S,212
13:31:09,15.1,B,500
13:31:09,15.09,S,100
13:31:10,15.1,B,2200
13:31:10,15.09,S,88
13:31:10,15.09,S,500
13:31:10,15.09,S,712
13:31:10,15.1,B,1400
13:31:11,15.09,S,300
13:31:11,15.09,S,800
13:31:14,15.09,S,1188
13:31:14,15.09,S,400
13:31:14,15.09,S,412
13:31:15,15.09,S,88
13:31:15,15.09,S,12
13:31:16,15.1,B,7000
13:31:16,15.09,S,488
13:31:16,15.09,S,12
13:31:18,15.09,S,100
13:31:18,15.1,B,940
13:31:18,15.1,B,100
13:31:18,15.1,B,100
13:31:18,15.1,B,4000
13:31:18,15.1,B,1000
13:31:18,15.1,B,1000
13:31:18,15.1,B,5060
13:31:20,15.1,B,200
13:31:21,15.09,S,200
13:31:22,15.09,S,188
13:31:22,15.09,S,100
13:31:22,15.09,S,712
13:31:23,15.09,S,788
13:31:23,15.09,S,300
13:31:23,15.09,S,10000
13:31:23,15.08,S,15300
13:31:23,15.08,S,1000
13:31:23,15.08,S,3300
13:31:23,15.08,S,200
13:31:23,15.08,S,10000
13:31:23,15.08,S,200
13:31:23,15.08,S,2000
13:31:23,15.08,S,300
13:31:23,15.08,S,1000
13:31:23,15.08,S,1000
13:31:23,15.08,S,2000
13:31:23,15.08,S,2612
13:31:23,15.1,B,1000
13:31:23,15.1,B,500
13:31:24,15.09,B,3000
13:31:25,15.09,S,500
13:31:25,15.09,S,300
13:31:25,15.09,B,1600
13:31:25,15.09,B,1600
13:31:26,15.09,S,300
13:31:26,15.09,S,1100
13:31:26,15.09,S,2000
13:31:27,15.09,B,2500
13:31:27,15.09,B,2000
13:31:27,15.08,S,2788
13:31:27,15.08,S,5000
13:31:27,15.08,S,500
13:31:27,15.08,S,1000
13:31:27,15.08,S,700
13:31:27,15.08,S,300
13:31:27,15.08,S,200
13:31:27,15.08,S,1500
13:31:27,15.08,S,1100
13:31:27,15.08,S,5000
13:31:27,15.08,S,500
13:31:27,15.08,S,3000
13:31:27,15.08,S,700
13:31:27,15.08,S,100
13:31:27,15.08,S,100
13:31:27,15.08,S,1000
13:31:28,15.08,B,200
13:31:28,15.08,B,500
13:31:30,15.08,B,300
13:31:30,15.08,B,1812
13:31:30,15.09,B,188
13:31:34,15.09,B,500
13:31:35,15.08,S,5200
13:31:35,15.08,B,100
13:31:35,15.08,B,100
13:31:35,15.08,B,10000
13:31:37,15.08,B,1400
13:31:38,15.07,S,500
13:31:39,15.08,B,200
13:31:40,15.08,B,3500
13:31:40,15.08,B,9500
13:31:40,15.08,B,500
13:31:40,15.08,B,1000
13:31:41,15.08,S,1000
13:31:41,15.07,S,700
13:31:43,15.08,B,200
13:31:45,15.07,S,1900
13:31:45,15.08,B,700
13:31:45,15.08,B,100
13:31:45,15.08,B,600
13:31:45,15.08,B,500
13:31:45,15.08,B,1400
13:31:46,15.08,B,300
13:31:46,15.07,S,500
13:31:47,15.08,B,200
13:31:47,15.08,B,100
13:31:47,15.08,B,500
13:31:47,15.08,B,500
13:31:47,15.09,B,500
13:31:47,15.09,B,1000
13:31:48,15.08,S,400
13:31:48,15.08,S,600
13:31:50,15.08,S,1000
13:31:51,15.08,S,1000
13:31:51,15.08,S,500
13:31:52,15.08,S,700
13:31:52,15.08,S,300
13:31:53,15.08,S,100
13:31:53,15.08,S,300
13:31:54,15.08,S,100
13:31:54,15.08,S,200
13:31:54,15.08,S,4800
13:31:54,15.08,S,400
13:31:54,15.09,B,5000
13:31:55,15.08,S,600
13:31:55,15.08,S,100
13:31:56,15.08,S,300
13:31:56,15.08,S,3600
13:31:56,15.08,S,1300
13:31:56,15.08,S,2200
13:31:56,15.08,S,2100
13:31:56,15.08,S,500
13:31:56,15.08,S,700
13:31:56,15.08,S,800
13:31:56,15.07,S,900
13:31:56,15.07,S,100
13:31:57,15.08,B,600
13:31:57,15.07,S,400
13:31:57,15.07,S,600
13:31:57,15.07,S,300
13:31:58,15.07,S,100
13:31:58,15.07,S,400
13:31:58,15.08,B,1000
13:31:59,15.07,S,100
13:31:59,15.07,S,1000
13:31:59,15.07,S,1200
13:31:59,15.07,S,400
13:31:59,15.07,S,2300
13:31:59,15.07,S,700
13:31:59,15.07,S,1000
13:31:59,15.07,S,300
13:31:59,15.07,S,300
13:31:59,15.07,S,700
13:32:00,15.08,B,400
13:32:00,15.08,B,200
13:32:00,15.08,B,800
13:32:00,15.08,B,200
13:32:00,15.08,B,100
13:32:00,15.08,B,2500
13:32:00,15.07,S,189
13:32:01,15.07,S,111
13:32:01,15.07,S,1889
13:32:01,15.08,B,7000
13:32:01,15.07,S,1000
13:32:02,15.08,B,500
13:32:02,15.07,S,2000
13:32:02,15.07,S,111
13:32:02,15.07,S,389
13:32:02,15.07,S,2000
13:32:03,15.08,B,100
13:32:03,15.08,B,500
13:32:04,15.07,S,10000
13:32:04,15.07,S,200
13:32:04,15.07,S,411
13:32:04,15.07,S,1000
13:32:04,15.07,S,1000
13:32:04,15.07,S,2589
13:32:05,15.07,S,900
13:32:05,15.07,S,500
13:32:05,15.07,S,1011
13:32:05,15.07,S,900
13:32:05,15.07,S,4000
13:32:05,15.07,S,700
13:32:05,15.07,S,200
13:32:05,15.07,S,400
13:32:05,15.07,S,500
13:32:05,15.07,S,1000
13:32:05,15.07,S,1589
13:32:05,15.08,B,7600
13:32:06,15.08,B,100
13:32:07,15.07,S,1000
13:32:07,15.07,S,300
13:32:07,15.07,S,300
13:32:08,15.08,B,900
13:32:08,15.08,B,100
13:32:09,15.07,S,200
13:32:10,15.07,S,1611
13:32:10,15.07,S,1389
13:32:10,15.07,S,400
13:32:12,15.08,B,300
13:32:12,15.08,B,200
13:32:16,15.07,S,100
13:32:16,15.07,S,111
13:32:16,15.07,S,200
13:32:16,15.07,S,2500
13:32:16,15.07,S,500
13:32:16,15.07,S,700
13:32:16,15.07,S,789
13:32:16,15.08,B,1000
13:32:17,15.08,B,1100
13:32:18,15.07,S,600
13:32:19,15.08,B,100
13:32:19,15.07,S,611
13:32:19,15.07,S,189
13:32:20,15.07,S,511
13:32:20,15.07,S,489
13:32:20,15.07,S,11
13:32:20,15.07,S,500
13:32:20,15.07,S,489
13:32:21,15.07,S,211
13:32:21,15.07,S,289
13:32:21,15.08,B,1000
13:32:22,15.07,S,711
13:32:22,15.07,S,289
13:32:22,15.07,S,1711
13:32:22,15.07,S,1500
13:32:22,15.07,S,700
13:32:22,15.07,S,89
13:32:23,15.07,S,500
13:32:23,15.07,S,1411
13:32:23,15.07,S,600
13:32:23,15.07,B,800
13:32:23,15.07,B,1000
13:32:24,15.07,B,2200
13:32:24,15.07,B,800
13:32:24,15.07,B,2000
13:32:24,15.06,S,4900
13:32:25,15.07,B,600
13:32:25,15.07,B,589
13:32:25,15.07,B,500
13:32:25,15.07,B,300
13:32:27,15.07,S,200
13:32:27,15.08,B,1000
13:32:27,15.07,S,11
13:32:27,15.07,B,2000
13:32:28,15.07,B,1700
13:32:29,15.07,B,1289
13:32:29,15.08,B,711
13:32:30,15.07,S,2400
13:32:30,15.07,S,600
13:32:30,15.06,S,6800
13:32:30,15.06,S,2200
13:32:31,15.07,S,1000
13:32:31,15.07,S,500
13:32:31,15.06,S,11100
13:32:31,15.06,S,2400
13:32:32,15.08,B,200
13:32:32,15.08,B,400
13:32:33,15.08,B,4689
13:32:33,15.08,B,800
13:32:33,15.08,B,2200
13:32:33,15.08,B,1000
13:32:33,15.08,B,5000
13:32:33,15.08,B,500
13:32:33,15.08,B,2000
13:32:33,15.08,B,1300
13:32:33,15.08,B,300
13:32:33,15.08,B,100
13:32:33,15.08,B,35600
13:32:33,15.08,B,5000
13:32:33,15.08,B,200
13:32:33,15.08,B,2800
13:32:33,15.08,B,5000
13:32:33,15.08,B,100
13:32:33,15.08,B,100
13:32:33,15.08,B,2000
13:32:33,15.08,B,2000
13:32:33,15.08,B,1000
13:32:33,15.08,B,500
13:32:33,15.08,B,100
13:32:33,15.08,B,1500
13:32:33,15.08,B,1000
13:32:33,15.08,B,1000
13:32:33,15.08,B,400
13:32:33,15.08,B,100
13:32:33,15.08,B,500
13:32:33,15.08,B,600
13:32:33,15.08,B,2000
13:32:33,15.08,B,5140
13:32:33,15.08,B,2000
13:32:33,15.08,B,30000
13:32:33,15.08,B,1000
13:32:33,15.08,B,500
13:32:33,15.08,B,500
13:32:33,15.08,B,1000
13:32:33,15.08,B,100
13:32:33,15.08,B,1000
13:32:33,15.08,B,2000
13:32:33,15.08,B,5000
13:32:33,15.08,B,100
13:32:33,15.08,B,100
13:32:33,15.08,B,400
13:32:33,15.09,B,71771
13:32:34,15.08,B,500
13:32:34,15.07,S,1000
13:32:34,15.07,S,600
13:32:34,15.07,S,200
13:32:35,15.07,S,200
13:32:35,15.07,S,500
13:32:35,15.07,S,500
13:32:36,15.06,S,300
13:32:36,15.07,B,1500
13:32:37,15.06,S,300
13:32:37,15.06,S,500
13:32:37,15.06,S,200
13:32:37,15.07,B,100
13:32:37,15.07,B,200
13:32:38,15.07,S,100
13:32:40,15.07,S,300
13:32:40,15.07,S,400
13:32:40,15.07,S,4600
13:32:41,15.07,S,4500
13:32:41,15.07,S,500
13:32:42,15.07,S,1200
13:32:42,15.07,S,800
13:32:42,15.07,S,300
13:32:43,15.07,S,200
13:32:43,15.07,S,4000
13:32:44,15.08,B,400
13:32:45,15.07,S,500
13:32:45,15.07,S,2000
13:32:45,15.07,S,300
13:32:46,15.08,B,2100
13:32:46,15.08,B,2900
13:32:46,15.08,B,500
13:32:46,15.08,B,100
13:32:46,15.08,B,1400
13:32:46,15.07,S,1100
13:32:46,15.07,S,500
13:32:46,15.07,S,1000
13:32:46,15.07,S,500
13:32:46,15.07,S,1600
13:32:46,15.07,S,500
13:32:46,15.07,S,100
13:32:46,15.07,S,4700
13:32:46,15.07,S,6000
13:32:46,15.07,S,200
13:32:46,15.07,S,500
13:32:47,15.08,B,600
13:32:47,15.08,B,200
13:32:47,15.08,B,300
13:32:47,15.07,S,7900
13:32:47,15.07,S,200
13:32:48,15.08,B,600
13:32:48,15.07,S,1000
13:32:48,15.07,S,2500
13:32:48,15.08,B,100
13:32:48,15.08,B,200
13:32:49,15.07,S,2000
13:32:49,15.07,S,2000
13:32:49,15.06,S,300
13:32:51,15.07,B,2000
13:32:51,15.07,B,100
13:32:52,15.07,B,600
13:32:53,15.06,S,200
13:32:53,15.06,S,3000
13:32:53,15.07,B,10000
13:32:53,15.07,B,6100
13:32:53,15.07,B,800
13:32:53,15.07,B,500
13:32:53,15.07,B,1000
13:32:53,15.07,B,1600
13:32:54,15.07,B,100
13:32:54,15.07,B,500
13:32:55,15.06,S,200
13:32:55,15.07,B,1000
13:32:55,15.07,B,300
13:32:55,15.07,B,6500
13:32:55,15.07,B,1000
13:32:55,15.07,B,1000
13:32:55,15.07,B,200
13:32:55,15.07,B,1000
13:32:55,15.07,B,200
13:32:55,15.07,B,1000
13:32:55,15.07,B,1000
13:32:55,15.07,B,300
13:32:55,15.08,B,1700
13:32:56,15.08,B,100
13:32:56,15.07,S,1500
13:32:57,15.07,S,100
13:32:57,15.07,S,500
13:32:58,15.07,S,1500
13:32:59,15.07,S,3000
13:32:59,15.07,S,1000
13:32:59,15.07,S,200
13:33:00,15.07,S,3000
13:33:00,15.07,S,4800
13:33:00,15.08,B,200
13:33:00,15.08,B,1000
13:33:01,15.07,S,500
13:33:01,15.07,S,189
13:33:01,15.08,B,600
13:33:04,15.08,B,200
13:33:04,15.08,B,200
13:33:04,15.08,B,100
13:33:05,15.07,S,1511
13:33:05,15.07,S,5989
13:33:05,15.07,S,10000
13:33:06,15.08,B,900
13:33:06,15.08,B,2000
13:33:06,15.08,B,1200
13:33:06,15.08,B,4000
13:33:06,15.08,B,3000
13:33:06,15.08,B,500
13:33:06,15.08,B,5000
13:33:06,15.08,B,1300
13:33:06,15.08,S,100
13:33:06,15.08,S,1200
13:33:07,15.08,S,400
13:33:07,15.08,S,400
13:33:07,15.08,B,400
13:33:07,15.08,B,7600
13:33:08,15.07,S,2600
13:33:08,15.08,B,400
13:33:08,15.08,B,2000
13:33:08,15.09,B,2400
13:33:09,15.08,B,500
13:33:09,15.09,B,12300
13:33:09,15.09,B,3500
13:33:10,15.09,B,4800
13:33:10,15.07,S,400
13:33:10,15.09,B,8200
13:33:10,15.08,S,600
13:33:10,15.07,S,400
13:33:10,15.07,S,1000
13:33:11,15.08,B,400
13:33:11,15.09,B,1200
13:33:11,15.07,S,16711
13:33:11,15.07,S,2000
13:33:11,15.07,S,15000
13:33:11,15.07,S,3000
13:33:11,15.07,S,2000
13:33:11,15.07,S,1100
13:33:11,15.07,S,189
13:33:11,15.07,S,500
13:33:11,15.09,B,6800
13:33:12,15.07,S,11
13:33:12,15.07,S,989
13:33:12,15.08,B,1000
13:33:12,15.09,B,16800
13:33:13,15.08,S,700
13:33:14,15.09,B,4200
13:33:15,15.08,S,200
13:33:15,15.08,S,300
13:33:15,15.09,B,11100
13:33:16,15.09,B,9600
13:33:16,15.09,B,4200
13:33:16,15.09,B,14400
13:33:17,15.08,S,1000
13:33:17,15.08,S,600
13:33:18,15.09,B,2100
13:33:18,15.08,S,1000
13:33:18,15.08,S,2000
13:33:18,15.08,S,100
13:33:18,15.09,B,2200
13:33:18,15.09,B,14400
13:33:19,15.09,B,3400
13:33:19,15.08,S,1100
13:33:19,15.08,S,2200
13:33:19,15.08,S,200
13:33:19,15.08,S,1300
13:33:19,15.08,S,2000
13:33:19,15.08,S,800
13:33:19,15.08,S,100
13:33:20,15.09,B,1941
13:33:20,15.09,B,459
13:33:21,15.09,B,541
13:33:21,15.09,B,59
13:33:21,15.09,B,341
13:33:21,15.09,B,6000
13:33:21,15.09,B,1000
13:33:21,15.09,B,800
13:33:21,15.09,B,1500
13:33:21,15.09,B,100
13:33:21,15.09,B,459
13:33:22,15.09,B,541
13:33:22,15.09,B,5000
