Time,Price,BuySell,Volume
14:38:17,6.09,S,1150
14:38:17,6.1,B,150
14:38:17,6.1,B,50
14:38:18,6.1,B,50
14:38:18,6.1,B,50
14:38:19,6.09,S,200
14:38:19,6.1,B,150
14:38:19,6.1,B,100
14:38:19,6.1,B,50
14:38:19,6.1,B,350
14:38:19,6.1,B,850
14:38:21,6.1,B,1000
14:38:21,6.09,S,500
14:38:22,6.1,B,2900
14:38:22,6.1,B,450
14:38:22,6.1,B,550
14:38:23,6.1,B,100
14:38:23,6.1,B,1000
14:38:23,6.1,B,1350
14:38:23,6.1,B,1000
14:38:23,6.1,B,3000
14:38:23,6.1,B,1000
14:38:23,6.1,B,1000
14:38:23,6.1,B,7250
14:38:24,6.09,S,500
14:38:24,6.1,B,200
14:38:24,6.09,S,650
14:38:24,6.09,S,4350
14:38:25,6.1,B,100
14:38:25,6.09,S,900
14:38:27,6.1,B,10000
14:38:28,6.09,S,25700
14:38:30,6.09,S,5000
14:38:31,6.1,B,100
14:38:33,6.1,B,500
14:38:34,6.09,S,700
14:38:37,6.09,S,3000
14:38:37,6.1,B,200
14:38:38,6.09,S,1000
14:38:39,6.09,S,1000
14:38:39,6.09,S,1000
14:38:40,6.1,B,400
14:38:40,6.09,S,1000
14:38:42,6.1,B,800
14:38:43,6.09,S,1100
14:38:43,6.1,B,450
14:38:43,6.1,B,100
14:38:43,6.1,B,450
14:38:43,6.09,S,5000
14:38:44,6.09,S,43250
14:38:44,6.09,S,2000
14:38:44,6.09,S,200
14:38:44,6.09,S,5000
14:38:44,6.09,S,600
14:38:44,6.09,S,10700
14:38:44,6.09,S,29800
14:38:44,6.09,S,1000
14:38:44,6.09,S,2000
14:38:44,6.09,S,100
14:38:44,6.09,S,3200
14:38:44,6.09,S,10000
14:38:44,6.09,S,500
14:38:44,6.09,S,100
14:38:44,6.09,S,5500
14:38:44,6.09,S,1600
14:38:44,6.09,S,1000
14:38:44,6.09,S,4300
14:38:44,6.09,S,5000
14:38:44,6.09,S,3550
14:38:44,6.09,S,3500
14:38:45,6.09,S,500
14:38:45,6.1,B,200
14:38:48,6.09,S,1000
14:38:48,6.09,S,20000
14:38:49,6.1,B,950
14:38:49,6.1,B,400
14:38:49,6.1,B,500
14:38:49,6.1,B,1200
14:38:49,6.1,B,100
14:38:49,6.1,B,15150
14:38:49,6.1,B,3000
14:38:50,6.1,B,700
14:38:50,6.1,B,2900
14:38:50,6.09,S,1000
14:38:51,6.09,S,450
14:38:51,6.09,S,50
14:38:51,6.09,S,950
14:38:51,6.09,S,1550
14:38:51,6.09,S,200
14:38:54,6.1,B,500
14:38:55,6.09,S,1000
14:38:57,6.09,S,300
14:38:58,6.1,B,4000
14:38:58,6.09,S,600
14:39:00,6.1,B,600
14:39:01,6.09,S,1000
14:39:02,6.09,S,400
14:39:02,6.1,B,3150
14:39:02,6.1,B,500
14:39:02,6.1,B,500
14:39:02,6.1,B,7950
14:39:04,6.1,B,600
14:39:05,6.09,S,1000
14:39:06,6.09,S,100
14:39:07,6.1,B,200
14:39:08,6.09,S,1000
14:39:09,6.09,S,700
14:39:10,6.1,B,500
14:39:10,6.1,B,20750
14:39:10,6.1,B,500
14:39:10,6.1,B,1000
14:39:10,6.1,B,30000
14:39:10,6.1,B,500
14:39:10,6.1,B,2000
14:39:10,6.1,B,1000
14:39:10,6.1,B,2000
14:39:10,6.1,B,2250
14:39:13,6.1,B,500
14:39:13,6.09,S,12450
14:39:13,6.09,S,1000
14:39:13,6.09,S,200
14:39:13,6.09,S,10000
14:39:13,6.09,S,6200
14:39:13,6.09,S,2000
14:39:13,6.09,S,100
14:39:13,6.09,S,1000
14:39:13,6.09,S,500
14:39:13,6.09,S,1400
14:39:13,6.09,S,8350
14:39:17,6.09,S,200
14:39:18,6.09,S,200
14:39:18,6.09,S,900
14:39:19,6.09,S,1550
14:39:19,6.09,S,1000
14:39:19,6.09,S,2000
14:39:19,6.09,S,1450
14:39:20,6.09,S,200
14:39:21,6.1,B,2250
14:39:21,6.1,B,500
14:39:21,6.1,B,7550
14:39:22,6.09,S,600
14:39:22,6.1,B,800
14:39:26,6.09,S,500
14:39:26,6.1,B,1400
14:39:26,6.1,B,250
14:39:26,6.1,B,250
14:39:28,6.1,B,1750
14:39:28,6.1,B,1250
14:39:28,6.1,B,100
14:39:30,6.09,S,250
14:39:30,6.09,S,300
14:39:30,6.09,S,2000
14:39:30,6.09,S,2450
14:39:30,6.1,B,1000
14:39:32,6.1,B,3650
14:39:32,6.1,B,500
14:39:32,6.1,B,1850
14:39:34,6.09,S,500
14:39:34,6.09,S,100
14:39:36,6.1,B,1000
14:39:36,6.1,B,150
14:39:36,6.1,B,700
14:39:36,6.1,B,650
14:39:36,6.1,B,1750
14:39:36,6.1,B,10000
14:39:36,6.1,B,100
14:39:36,6.1,B,500
14:39:36,6.1,B,2200
14:39:36,6.1,B,3000
14:39:36,6.1,B,2000
14:39:36,6.1,B,500
14:39:36,6.1,B,300
14:39:36,6.1,B,1500
14:39:36,6.1,B,2000
14:39:36,6.1,B,1000
14:39:36,6.1,B,1000
14:39:36,6.1,B,2000
14:39:36,6.1,B,600
14:39:36,6.1,B,1000
14:39:36,6.1,B,1000
14:39:36,6.1,B,1000
14:39:36,6.1,B,2000
14:39:36,6.1,B,300
14:39:36,6.1,B,1000
14:39:36,6.1,B,500
14:39:36,6.1,B,700
14:39:36,6.1,B,100
14:39:36,6.1,B,500
14:39:36,6.1,B,700
14:39:36,6.1,B,5000
14:39:36,6.1,B,2000
14:39:36,6.1,B,700
14:39:36,6.1,B,400
14:39:36,6.1,B,1000
14:39:36,6.1,B,1500
14:39:36,6.1,B,500
14:39:36,6.1,B,5800
14:39:36,6.1,B,1000
14:39:36,6.1,B,1500
14:39:36,6.1,B,1450
14:39:38,6.09,S,1700
14:39:38,6.09,S,600
14:39:43,6.09,S,10000
14:39:45,6.1,B,1550
14:39:45,6.1,B,300
14:39:45,6.1,B,500
14:39:45,6.1,B,500
14:39:45,6.1,B,450
14:39:46,6.1,B,550
14:39:46,6.1,B,300
14:39:46,6.1,B,550
14:39:47,6.09,S,100
14:39:47,6.09,S,500
14:39:48,6.09,S,2400
14:39:49,6.09,S,1950
14:39:49,6.09,S,3000
14:39:49,6.09,S,500
14:39:49,6.09,S,3200
14:39:49,6.09,S,2900
14:39:49,6.09,S,500
14:39:49,6.09,S,400
14:39:49,6.09,S,200
14:39:49,6.09,S,3000
14:39:49,6.09,S,10000
14:39:49,6.09,S,800
14:39:49,6.09,S,3000
14:39:49,6.09,S,6600
14:39:49,6.09,S,5000
14:39:49,6.09,S,1000
14:39:49,6.09,S,300
14:39:49,6.09,S,3100
14:39:49,6.09,S,300
14:39:49,6.09,S,5000
14:39:49,6.09,S,22350
14:39:49,6.09,S,1000
14:39:50,6.1,B,1000
14:39:50,6.1,B,450
14:39:50,6.1,B,550
14:39:51,6.1,B,450
14:39:51,6.1,B,550
14:39:52,6.09,S,500
14:39:53,6.09,S,300
14:39:54,6.09,S,200
14:39:55,6.1,B,50
14:39:55,6.1,B,50
14:39:56,6.09,S,1000
14:39:56,6.1,B,100
14:39:59,6.09,S,700
14:39:59,6.09,S,500
14:40:01,6.1,B,2850
14:40:01,6.1,B,1000
14:40:01,6.1,B,100
14:40:01,6.1,B,600
14:40:01,6.1,B,600
14:40:01,6.1,B,500
14:40:01,6.1,B,600
14:40:01,6.1,B,450
14:40:02,6.09,S,3000
14:40:02,6.09,S,450
14:40:02,6.09,S,1000
14:40:02,6.09,S,3550
14:40:03,6.09,S,450
14:40:03,6.09,S,550
14:40:03,6.09,S,150
14:40:03,6.09,S,3900
14:40:03,6.09,S,1500
14:40:03,6.09,S,2200
14:40:03,6.09,S,1600
14:40:03,6.09,S,1000
14:40:03,6.09,S,2300
14:40:03,6.09,S,900
14:40:03,6.09,S,2000
14:40:03,6.09,S,1600
14:40:03,6.09,S,1850
14:40:03,6.09,S,3000
14:40:05,6.09,S,4000
14:40:06,6.09,S,1200
14:40:06,6.1,B,500
14:40:06,6.09,S,2000
14:40:07,6.09,S,300
14:40:10,6.1,B,500
14:40:11,6.09,S,10000
14:40:11,6.09,S,150
14:40:11,6.09,S,1700
14:40:11,6.09,S,1150
14:40:11,6.09,S,100
14:40:13,6.1,B,1000
14:40:14,6.1,B,550
14:40:14,6.1,B,750
14:40:14,6.1,B,250
14:40:14,6.1,B,600
14:40:14,6.1,B,100
14:40:14,6.1,B,450
14:40:17,6.1,B,50
14:40:17,6.1,B,150
14:40:17,6.1,B,50
14:40:17,6.1,B,50
14:40:18,6.09,S,300
14:40:19,6.09,S,100
14:40:20,6.09,S,3000
14:40:20,6.09,S,3500
14:40:21,6.09,S,1850
14:40:21,6.09,S,600
14:40:21,6.09,S,500
14:40:21,6.09,S,300
14:40:21,6.09,S,150
14:40:26,6.09,S,1300
14:40:27,6.09,S,3550
14:40:27,6.09,S,450
14:40:28,6.09,S,850
14:40:28,6.09,S,100
14:40:28,6.09,S,50
14:40:30,6.1,B,750
14:40:30,6.1,B,1750
14:40:31,6.09,S,150
14:40:31,6.09,S,350
14:40:32,6.09,S,50
14:40:32,6.09,S,450
14:40:33,6.09,S,450
14:40:33,6.09,S,550
14:40:34,6.09,S,1000
14:40:35,6.09,S,2950
14:40:35,6.09,S,1000
14:40:35,6.09,S,3000
14:40:35,6.09,S,1400
14:40:35,6.09,S,500
14:40:35,6.09,S,1000
14:40:35,6.09,S,400
14:40:35,6.09,S,5000
14:40:35,6.09,S,1000
14:40:35,6.09,S,200
14:40:35,6.09,S,500
14:40:35,6.09,S,100
14:40:35,6.09,S,300
14:40:35,6.09,S,900
14:40:35,6.09,S,4600
14:40:35,6.09,S,1000
14:40:35,6.09,S,3700
14:40:35,6.09,S,1000
14:40:35,6.09,S,500
14:40:35,6.09,S,1000
14:40:35,6.09,S,11700
14:40:35,6.09,S,1700
14:40:35,6.09,S,2000
14:40:35,6.09,S,600
14:40:35,6.09,S,1800
14:40:35,6.09,S,200
14:40:35,6.09,S,2500
14:40:35,6.09,S,500
14:40:35,6.09,S,4400
14:40:35,6.09,S,100
14:40:35,6.09,S,400
14:40:35,6.09,S,400
14:40:35,6.09,S,600
14:40:35,6.09,S,300
14:40:35,6.09,S,4500
14:40:35,6.09,S,1200
14:40:35,6.09,S,2000
14:40:35,6.09,S,2000
14:40:35,6.09,S,8450
14:40:36,6.1,B,500
14:40:36,6.09,S,1000
14:40:37,6.09,S,28050
14:40:37,6.09,S,300
14:40:37,6.09,S,6350
14:40:39,6.1,B,100
14:40:39,6.1,B,300
14:40:40,6.09,S,13550
14:40:40,6.09,S,600
14:40:40,6.09,S,2000
14:40:40,6.09,S,400
14:40:40,6.09,S,800
14:40:40,6.09,S,1000
14:40:40,6.09,S,800
14:40:40,6.09,S,950
14:40:40,6.09,S,50
14:40:40,6.09,S,950
14:40:40,6.1,B,100
14:40:40,6.09,S,5000
14:40:42,6.09,S,2000
14:40:43,6.09,S,2050
14:40:43,6.09,S,1500
14:40:43,6.09,S,450
14:40:43,6.09,S,550
14:40:43,6.09,S,1600
14:40:43,6.09,S,450
14:40:44,6.1,B,500
14:40:45,6.1,B,100
14:40:46,6.09,S,50
14:40:46,6.09,S,1150
14:40:47,6.1,B,900
14:40:48,6.09,S,1000
14:40:49,6.09,S,5000
14:40:50,6.09,S,2850
14:40:50,6.09,S,150
14:40:50,6.1,B,600
14:40:51,6.09,S,500
14:40:53,6.09,S,2350
14:40:53,6.09,S,1650
14:40:53,6.09,S,450
14:40:53,6.09,S,550
14:40:53,6.09,S,450
14:40:53,6.09,S,400
14:40:53,6.09,S,400
14:40:53,6.09,S,750
14:40:54,6.09,S,1600
14:40:54,6.09,S,200
14:40:55,6.1,B,600
14:40:55,6.1,B,2850
14:40:55,6.1,B,1150
14:41:00,6.1,B,1000
14:41:02,6.09,S,3000
14:41:02,6.1,B,200
14:41:02,6.09,S,200
14:41:03,6.1,B,100
14:41:04,6.09,S,6000
14:41:08,6.09,S,800
14:41:09,6.09,S,200
14:41:09,6.1,B,3100
14:41:09,6.09,S,3400
14:41:11,6.09,S,1000
14:41:11,6.09,S,1000
14:41:11,6.09,S,100
14:41:12,6.09,S,100
14:41:12,6.1,B,1300
14:41:12,6.1,B,450
14:41:12,6.1,B,50
14:41:13,6.1,B,200
14:41:13,6.1,B,600
14:41:15,6.09,S,100
14:41:15,6.09,S,2000
14:41:15,6.09,S,1000
14:41:17,6.09,S,500
14:41:18,6.1,B,100
14:41:18,6.1,B,50
14:41:18,6.1,B,50
14:41:18,6.09,S,100
14:41:20,6.1,B,450
14:41:20,6.1,B,550
14:41:20,6.1,B,600
14:41:21,6.1,B,1000
14:41:21,6.09,S,200
14:41:21,6.09,S,5850
14:41:21,6.09,S,5000
14:41:21,6.09,S,500
14:41:21,6.09,S,500
14:41:21,6.09,S,4000
14:41:21,6.09,S,200
14:41:21,6.09,S,1000
14:41:21,6.09,S,3750
14:41:22,6.1,B,14350
14:41:22,6.1,B,300
14:41:22,6.1,B,4000
14:41:22,6.1,B,200
14:41:22,6.1,B,300
14:41:22,6.1,B,850
14:41:22,6.1,B,100
14:41:22,6.09,S,900
14:41:24,6.09,S,4000
14:41:27,6.09,S,500
14:41:29,6.1,B,1050
14:41:29,6.1,B,2000
14:41:29,6.1,B,1000
14:41:29,6.1,B,500
14:41:29,6.1,B,450
14:41:31,6.09,S,2000
14:41:32,6.1,B,1000
14:41:32,6.1,B,150
14:41:32,6.1,B,1350
14:41:33,6.09,S,4500
14:41:34,6.09,S,4000
14:41:34,6.1,B,100
14:41:37,6.09,S,1000
14:41:37,6.09,S,100
14:41:40,6.09,S,1500
14:41:43,6.09,S,1000
14:41:44,6.1,B,50
14:41:44,6.1,B,450
14:41:44,6.1,B,300
14:41:45,6.1,B,200
14:41:46,6.1,B,600
14:41:46,6.09,S,176750
14:41:46,6.09,S,3000
14:41:46,6.09,S,14800
14:41:46,6.09,S,400
14:41:46,6.09,S,1050
14:41:47,6.09,S,100
14:41:47,6.09,S,850
14:41:47,6.09,S,1350
14:41:48,6.09,S,500
14:41:51,6.09,S,100
14:41:51,6.1,B,450
14:41:51,6.1,B,2000
14:41:51,6.1,B,100
14:41:51,6.1,B,450
14:41:52,6.1,B,400
14:41:52,6.09,S,1050
14:41:52,6.09,S,450
14:41:53,6.09,S,1000
14:41:54,6.09,S,550
14:41:54,6.09,S,100
14:41:54,6.09,S,1400
14:41:54,6.09,S,1000
14:41:54,6.09,S,1950
14:41:54,6.09,S,500
14:41:55,6.09,S,1000
14:41:56,6.1,B,300
14:41:57,6.1,B,300
14:41:57,6.09,S,4000
14:42:02,6.09,S,1800
14:42:05,6.09,S,1000
14:42:06,6.09,S,1000
14:42:06,6.09,S,1000
14:42:07,6.09,S,2000
14:42:09,6.09,S,5750
14:42:09,6.09,S,300
14:42:09,6.09,S,700
14:42:09,6.09,S,600
14:42:09,6.09,S,500
14:42:09,6.09,S,1000
14:42:09,6.09,S,1000
14:42:09,6.09,S,150
14:42:11,6.1,B,400
14:42:11,6.09,S,1850
14:42:11,6.09,S,100
14:42:11,6.09,S,2050
14:42:12,6.1,B,100
14:42:13,6.09,S,900
14:42:15,6.09,S,50
14:42:15,6.09,S,450
14:42:16,6.09,S,50
14:42:16,6.09,S,1050
14:42:17,6.09,S,500
14:42:17,6.09,S,100
14:42:18,6.09,S,5750
14:42:18,6.09,S,600
14:42:18,6.09,S,1000
14:42:18,6.09,S,2650
14:42:19,6.09,S,1000
14:42:20,6.09,S,2600
14:42:20,6.09,S,500
14:42:20,6.09,S,2000
14:42:21,6.09,S,700
14:42:23,6.1,B,50
14:42:23,6.1,B,150
14:42:23,6.09,S,200
14:42:24,6.09,S,10200
14:42:26,6.09,S,5000
14:42:27,6.09,S,4000
14:42:29,6.09,S,1000
14:42:30,6.1,B,850
14:42:30,6.1,B,1000
14:42:30,6.1,B,3150
14:42:30,6.09,S,10000
14:42:31,6.09,S,800
14:42:32,6.09,S,8000
14:42:32,6.09,S,1000
14:42:32,6.09,S,350
14:42:32,6.09,S,600
14:42:32,6.09,S,4050
14:42:34,6.1,B,500
14:42:35,6.09,S,950
14:42:35,6.09,S,1000
14:42:35,6.09,S,150
14:42:36,6.09,S,1000
14:42:36,6.09,S,400
14:42:37,6.1,B,100
14:42:39,6.09,S,450
14:42:39,6.09,S,4550
14:42:39,6.1,B,400
14:42:40,6.09,S,450
14:42:40,6.09,S,300
14:42:40,6.09,S,1650
14:42:40,6.09,S,500
14:42:41,6.09,S,500
14:42:41,6.09,S,500
14:42:41,6.09,S,1000
14:42:41,6.09,S,700
14:42:44,6.1,B,500
14:42:45,6.1,B,350
14:42:45,6.1,B,850
14:42:45,6.09,S,1000
14:42:45,6.09,S,100
14:42:45,6.09,S,1000
14:42:46,6.09,S,1200
14:42:46,6.09,S,100
14:42:46,6.09,S,300
14:42:46,6.09,S,2400
14:42:46,6.09,S,1000
14:42:46,6.09,S,1100
14:42:47,6.1,B,500
14:42:47,6.1,B,2050
14:42:47,6.1,B,1000
14:42:47,6.1,B,2000
14:42:47,6.1,B,4950
14:42:47,6.1,B,50
14:42:47,6.1,B,1000
14:42:47,6.1,B,300
14:42:47,6.1,B,1850
14:42:48,6.1,B,150
14:42:48,6.1,B,500
14:42:48,6.1,B,150
14:42:48,6.09,S,3800
14:42:48,6.09,S,5000
14:42:48,6.09,S,1200
14:42:48,6.09,S,300
14:42:49,6.09,S,800
14:42:50,6.1,B,200
14:42:50,6.09,S,7000
14:42:50,6.09,S,700
14:42:50,6.09,S,300
14:42:50,6.09,S,1600
14:42:51,6.09,S,100
14:42:51,6.09,S,200
14:42:51,6.09,S,600
14:42:51,6.09,S,1100
14:42:52,6.09,S,200
14:42:52,6.09,S,800
14:42:53,6.09,S,1000
14:42:53,6.09,S,2000
14:42:54,6.09,S,700
14:42:54,6.09,S,3500
14:42:55,6.09,S,300
14:42:55,6.09,S,500
14:42:55,6.09,S,800
14:42:55,6.09,S,1200
14:42:57,6.09,S,3800
14:42:57,6.09,S,2000
14:42:57,6.09,S,5000
14:42:57,6.09,S,1500
14:42:57,6.09,S,3600
14:42:57,6.09,S,500
14:42:57,6.09,S,400
14:42:57,6.09,S,300
14:42:57,6.09,S,4800
14:42:57,6.09,S,500
14:42:57,6.09,S,500
14:42:57,6.09,S,2000
14:42:57,6.09,S,1900
14:42:57,6.09,S,300
14:42:57,6.09,S,100
14:42:57,6.09,S,100
14:42:57,6.09,S,1200
14:42:57,6.09,S,5000
14:42:57,6.09,S,1200
14:42:57,6.09,S,3000
14:42:57,6.09,S,1500
14:42:57,6.09,S,500
14:42:57,6.09,S,300
14:42:57,6.09,S,2000
14:42:57,6.09,S,1000
14:42:57,6.09,S,800
14:42:57,6.09,S,300
14:42:57,6.09,S,4500
14:42:57,6.09,S,1000
14:42:57,6.09,B,400
14:42:57,6.09,B,6500
14:42:59,6.09,B,200
14:42:59,6.09,B,1000
14:43:00,6.09,B,1000
14:43:00,6.09,B,600
14:43:00,6.09,B,1700
14:43:02,6.09,B,3700
14:43:03,6.09,B,2000
14:43:05,6.09,B,2000
14:43:05,6.09,B,1700
14:43:06,6.09,B,13500
14:43:07,6.09,B,10000
14:43:09,6.09,B,100
14:43:13,6.09,B,100
14:43:13,6.08,S,200
14:43:14,6.08,S,1000
14:43:15,6.09,B,2000
14:43:16,6.09,B,700
14:43:16,6.09,B,700
14:43:19,6.09,B,3000
14:43:22,6.09,B,48600
14:43:24,6.09,B,5000
14:43:24,6.09,B,200
14:43:24,6.09,B,3700
14:43:24,6.09,B,1000
14:43:25,6.09,B,500
14:43:25,6.09,B,1000
14:43:26,6.08,S,700
14:43:28,6.08,S,500
14:43:29,6.08,S,1200
14:43:30,6.08,S,1200
14:43:30,6.09,B,1000
14:43:30,6.09,B,100
14:43:31,6.09,B,1000
14:43:31,6.09,B,3400
14:43:34,6.09,B,500
14:43:36,6.09,B,10000
14:43:38,6.09,B,600
14:43:38,6.09,B,100
14:43:39,6.08,S,1400
14:43:39,6.08,S,500
14:43:39,6.08,S,200
14:43:39,6.08,S,7900
14:43:41,6.09,B,1000
14:43:42,6.09,B,500
14:43:42,6.09,B,1600
14:43:43,6.09,B,100
14:43:44,6.09,B,100
14:43:45,6.08,S,700
14:43:46,6.09,B,1600
14:43:47,6.09,B,3600
14:43:48,6.09,B,2000
14:43:48,6.09,B,1300
14:43:50,6.08,S,300
14:43:51,6.08,S,100
14:43:52,6.09,B,700
14:43:52,6.09,B,2000
14:43:54,6.08,S,1000
14:43:55,6.08,S,5000
14:43:55,6.08,S,100
14:43:55,6.08,S,7900
14:43:55,6.08,S,3400
14:43:55,6.08,S,3600
14:43:55,6.09,B,500
14:43:58,6.09,B,200
14:44:00,6.09,B,1000
14:44:00,6.09,B,800
14:44:01,6.08,S,5000
14:44:01,6.08,S,100
14:44:01,6.09,B,200
14:44:02,6.09,B,300
14:44:02,6.08,S,1200
14:44:03,6.09,B,100
14:44:04,6.09,B,200
14:44:05,6.09,B,20000
14:44:07,6.08,S,2000
14:44:08,6.09,B,1000
14:44:08,6.08,S,300
14:44:11,6.09,B,200
14:44:12,6.09,B,10000
14:44:12,6.08,S,3000
14:44:17,6.09,B,500
14:44:19,6.09,B,100
14:44:21,6.09,B,100
14:44:22,6.08,S,1000
14:44:22,6.08,S,4000
14:44:22,6.09,B,100
14:44:22,6.08,S,200
14:44:22,6.09,B,5000
14:44:24,6.08,S,2500
14:44:24,6.08,S,2000
14:44:24,6.08,S,300
14:44:24,6.08,S,400
14:44:24,6.08,S,300
14:44:24,6.08,S,500
14:44:24,6.08,S,2700
14:44:24,6.08,S,1000
14:44:24,6.08,S,100
14:44:24,6.08,S,300
14:44:24,6.08,S,600
14:44:24,6.08,S,1000
14:44:24,6.08,S,5000
14:44:24,6.08,S,700
14:44:24,6.08,S,2000
14:44:24,6.08,S,600
14:44:24,6.08,S,800
14:44:24,6.09,B,300
14:44:25,6.09,B,3000
14:44:27,6.08,S,400
14:44:29,6.08,S,500
14:44:29,6.08,S,1500
14:44:30,6.08,S,500
14:44:30,6.08,S,4000
14:44:30,6.08,S,10000
14:44:30,6.08,S,2000
14:44:30,6.08,S,500
14:44:30,6.08,S,3000
14:44:33,6.09,B,800
14:44:33,6.09,B,100
14:44:34,6.09,B,4000
14:44:34,6.09,B,3800
14:44:36,6.08,S,1000
14:44:36,6.08,S,500
14:44:39,6.09,B,1200
14:44:40,6.08,S,1600
14:44:43,6.08,S,4200
14:44:43,6.08,S,5000
14:44:43,6.08,S,1100
14:44:43,6.08,S,10000
14:44:43,6.08,S,1000
14:44:43,6.08,S,5000
14:44:43,6.08,S,1900
14:44:43,6.08,S,1600
14:44:43,6.08,S,200
14:44:44,6.09,B,3000
14:44:44,6.09,B,500
14:44:44,6.08,S,100
14:44:44,6.08,S,100
14:44:44,6.08,S,700
14:44:46,6.08,S,400
14:44:46,6.08,S,1300
14:44:46,6.08,S,300
14:44:46,6.08,S,1600
14:44:46,6.08,S,1400
14:44:47,6.08,S,600
14:44:47,6.08,S,1300
14:44:47,6.08,S,300
14:44:47,6.08,S,100
14:44:48,6.09,B,1300
14:44:48,6.09,B,500
14:44:48,6.08,S,100
14:44:48,6.08,S,100
14:44:48,6.08,S,1000
14:44:50,6.09,B,100
14:44:53,6.08,S,1700
14:44:53,6.08,S,1300
14:44:53,6.08,S,300
14:44:53,6.09,B,500
14:44:53,6.09,B,1800
14:44:53,6.09,B,1000
14:44:53,6.09,B,1000
14:44:53,6.09,B,4700
14:44:53,6.09,B,1600
14:44:55,6.09,B,2100
14:44:56,6.08,S,2000
14:44:56,6.09,B,1000
14:44:56,6.09,B,500
14:44:57,6.09,B,100
14:44:57,6.08,S,200
14:44:58,6.09,B,7100
14:45:00,6.08,S,1200
14:45:00,6.09,B,1000
14:45:01,6.08,S,8000
14:45:01,6.09,B,1900
14:45:01,6.09,B,200
14:45:01,6.09,B,400
14:45:02,6.08,S,900
14:45:03,6.09,B,200
14:45:03,6.09,B,100
14:45:03,6.09,B,500
14:45:03,6.09,B,100
14:45:03,6.09,B,1000
14:45:03,6.09,B,4100
14:45:05,6.08,S,1900
14:45:06,6.09,B,100
14:45:07,6.08,S,100
14:45:13,6.09,B,15800
14:45:13,6.09,B,1700
14:45:13,6.09,B,1500
14:45:13,6.09,B,5000
14:45:13,6.09,B,5000
14:45:13,6.09,B,500
14:45:13,6.09,B,1500
14:45:13,6.09,B,48000
14:45:13,6.09,B,500
14:45:13,6.09,B,1000
14:45:16,6.08,S,200
14:45:16,6.08,S,500
14:45:17,6.09,B,1000
14:45:17,6.08,S,400
14:45:20,6.08,S,2000
14:45:20,6.09,B,2700
14:45:22,6.09,B,9900
14:45:22,6.09,B,500
14:45:23,6.08,S,1000
14:45:23,6.09,B,100
14:45:23,6.08,S,1000
14:45:23,6.08,S,200
14:45:23,6.08,S,1800
14:45:24,6.08,S,3200
14:45:24,6.08,S,1000
14:45:24,6.08,S,800
14:45:25,6.08,S,200
14:45:26,6.09,B,6800
14:45:26,6.09,B,5000
14:45:26,6.09,B,1000
14:45:26,6.09,B,900
14:45:26,6.09,B,800
14:45:26,6.09,B,300
14:45:26,6.09,B,5000
14:45:26,6.09,B,800
14:45:26,6.09,B,2000
14:45:26,6.09,B,700
14:45:26,6.09,B,700
14:45:26,6.09,B,3800
14:45:27,6.08,S,200
14:45:27,6.09,B,300
14:45:29,6.09,B,500
14:45:30,6.09,B,2000
14:45:30,6.09,B,1700
14:45:30,6.09,B,200
14:45:31,6.08,S,500
14:45:32,6.09,B,100
14:45:32,6.08,S,400
14:45:33,6.09,B,3000
14:45:33,6.08,S,400
14:45:33,6.08,S,100
14:45:34,6.09,B,4500
14:45:34,6.08,S,900
14:45:34,6.08,S,1000
14:45:34,6.08,S,1000
14:45:34,6.08,S,100
14:45:34,6.08,S,800
14:45:36,6.09,B,500
14:45:36,6.08,S,300
14:45:37,6.09,B,1600
14:45:37,6.09,B,200
14:45:37,6.09,B,3200
14:45:38,6.09,B,1000
14:45:41,6.09,B,400
14:45:41,6.09,B,400
14:45:41,6.09,B,100
14:45:41,6.09,B,500
14:45:41,6.09,B,1000
14:45:42,6.08,S,600
14:45:43,6.09,B,300
14:45:43,6.09,B,11300
14:45:43,6.09,B,4800
14:45:43,6.09,B,900
14:45:43,6.09,B,2500
14:45:43,6.09,B,1000
14:45:43,6.09,B,200
14:45:43,6.09,B,1100
14:45:43,6.09,B,500
14:45:43,6.09,B,200
14:45:43,6.09,B,400
14:45:43,6.09,B,17900
14:45:43,6.09,B,700
14:45:44,6.09,B,1000
14:45:47,6.09,B,2700
14:45:48,6.08,S,100
14:45:48,6.08,S,1000
14:45:48,6.08,S,400
14:45:50,6.09,B,14800
14:45:51,6.08,S,600
14:45:51,6.08,S,100
14:45:51,6.08,S,300
14:45:51,6.08,S,200
14:45:51,6.08,S,100
14:45:52,6.09,B,3000
14:45:52,6.09,B,100
14:45:53,6.08,S,4000
14:45:54,6.08,S,200
14:45:54,6.08,S,400
14:45:56,6.09,B,700
14:45:56,6.09,B,1300
14:45:58,6.09,B,4200
14:45:58,6.08,S,100
14:46:00,6.08,S,400
14:46:00,6.09,B,3000
14:46:01,6.09,B,500
14:46:01,6.09,B,800
14:46:01,6.09,B,2000
14:46:01,6.09,B,100
14:46:01,6.09,B,400
14:46:01,6.09,B,600
14:46:02,6.08,S,600
14:46:02,6.09,B,200
14:46:03,6.08,S,3000
14:46:03,6.08,S,700
14:46:03,6.08,S,2750
14:46:03,6.08,S,2000
14:46:04,6.09,B,5600
14:46:04,6.09,B,500
14:46:04,6.09,B,100
14:46:05,6.09,B,2000
14:46:05,6.09,B,1000
14:46:05,6.09,B,1400
14:46:05,6.09,B,1300
