Time,Price,BuySell,Volume
14:53:19,10.78,S,20000
14:53:20,10.78,S,1100
14:53:20,10.78,S,400
14:53:20,10.79,B,600
14:53:20,10.79,B,100
14:53:20,10.79,B,100
14:53:20,10.79,B,700
14:53:20,10.79,B,100
14:53:20,10.79,B,600
14:53:20,10.79,B,2000
14:53:20,10.79,B,2000
14:53:20,10.79,B,3200
14:53:20,10.79,B,1700
14:53:20,10.79,B,1500
14:53:20,10.79,B,100
14:53:21,10.78,S,1000
14:53:21,10.78,S,2000
14:53:21,10.78,S,300
14:53:21,10.78,S,200
14:53:21,10.78,S,500
14:53:21,10.78,S,500
14:53:21,10.78,S,1000
14:53:22,10.78,B,100
14:53:22,10.77,S,200
14:53:22,10.78,B,5000
14:53:23,10.78,B,200
14:53:23,10.77,S,300
14:53:23,10.77,S,1000
14:53:24,10.77,S,1100
14:53:24,10.78,B,3000
14:53:25,10.78,B,1200
14:53:25,10.78,B,100
14:53:25,10.78,B,100
14:53:25,10.78,B,1000
14:53:25,10.78,B,5600
14:53:25,10.78,B,5000
14:53:25,10.78,B,1000
14:53:26,10.78,B,700
14:53:26,10.78,B,1000
14:53:26,10.78,B,100
14:53:27,10.78,B,1000
14:53:27,10.78,B,700
14:53:27,10.78,B,11100
14:53:27,10.78,B,5000
14:53:27,10.78,B,4800
14:53:27,10.78,B,500
14:53:28,10.78,B,6800
14:53:28,10.78,B,200
14:53:29,10.78,B,800
14:53:29,10.78,B,1000
14:53:29,10.78,B,2000
14:53:29,10.77,S,100
14:53:29,10.78,B,100
14:53:29,10.78,B,100
14:53:30,10.78,B,2000
14:53:30,10.78,B,10000
14:53:31,10.78,B,100
14:53:31,10.78,B,800
14:53:31,10.77,S,25100
14:53:31,10.78,B,500
14:53:32,10.78,B,100
14:53:32,10.78,B,100
14:53:32,10.77,S,1400
14:53:33,10.77,S,3000
14:53:33,10.77,S,500
14:53:33,10.78,B,300
14:53:34,10.78,B,4000
14:53:34,10.78,B,3000
14:53:35,10.78,B,1500
14:53:35,10.78,B,500
14:53:35,10.77,S,400
14:53:35,10.78,B,2000
14:53:35,10.78,B,1600
14:53:35,10.78,B,14500
14:53:35,10.77,S,200
14:53:36,10.78,B,900
14:53:36,10.78,B,500
14:53:36,10.77,S,8000
14:53:37,10.78,B,500
14:53:37,10.77,S,1900
14:53:37,10.78,B,300
14:53:38,10.78,B,100
14:53:39,10.78,B,10000
14:53:39,10.78,B,10000
14:53:39,10.77,S,1000
14:53:40,10.78,B,600
14:53:40,10.78,B,100
14:53:40,10.77,S,1900
14:53:41,10.77,S,5000
14:53:41,10.78,B,900
14:53:41,10.78,B,5000
14:53:41,10.77,S,13100
14:53:42,10.78,B,1200
14:53:42,10.78,B,1000
14:53:42,10.77,S,1000
14:53:43,10.77,S,1300
14:53:43,10.78,B,2400
14:53:44,10.77,S,500
14:53:44,10.78,B,400
14:53:44,10.78,B,200
14:53:44,10.77,S,400
14:53:44,10.78,B,600
14:53:45,10.77,S,150600
14:53:45,10.77,S,1000
14:53:45,10.77,S,4800
14:53:45,10.77,S,100
14:53:45,10.77,S,100
14:53:45,10.77,S,4200
14:53:45,10.77,S,1200
14:53:45,10.77,S,200
14:53:45,10.77,S,400
14:53:45,10.77,S,10000
14:53:45,10.77,S,100
14:53:45,10.77,S,6800
14:53:45,10.77,S,500
14:53:45,10.77,S,4500
14:53:45,10.77,S,10000
14:53:45,10.77,S,1000
14:53:45,10.77,S,1000
14:53:45,10.77,S,1000
14:53:45,10.77,S,2500
14:53:45,10.77,S,1700
14:53:45,10.77,S,5700
14:53:45,10.78,B,1000
14:53:45,10.78,B,2300
14:53:46,10.77,S,500
14:53:46,10.77,S,4500
14:53:46,10.77,S,300
14:53:46,10.78,B,300
14:53:46,10.77,S,200
14:53:46,10.77,S,3000
14:53:46,10.77,S,100
14:53:46,10.77,S,400
14:53:46,10.77,S,200
14:53:46,10.77,S,1000
14:53:46,10.77,S,100
14:53:46,10.77,S,3000
14:53:46,10.77,S,1000
14:53:46,10.77,S,1000
14:53:46,10.77,S,200
14:53:46,10.77,S,400
14:53:46,10.77,S,100
14:53:46,10.77,S,700
14:53:46,10.78,B,200
14:53:47,10.77,S,1000
14:53:47,10.78,B,1500
14:53:48,10.78,B,200
14:53:49,10.78,B,3000
14:53:49,10.78,B,500
14:53:50,10.78,B,1800
14:53:50,10.78,B,500
14:53:50,10.78,B,11700
14:53:50,10.77,S,1000
14:53:50,10.78,B,200
14:53:50,10.77,S,800
14:53:50,10.77,S,1200
14:53:50,10.77,S,1000
14:53:51,10.78,B,5000
14:53:51,10.77,S,1000
14:53:52,10.78,B,3100
14:53:52,10.78,B,600
14:53:52,10.78,B,2000
14:53:52,10.77,S,1000
14:53:53,10.78,B,400
14:53:53,10.78,B,4200
14:53:53,10.77,S,500
14:53:53,10.77,S,400
14:53:53,10.77,S,300
14:53:53,10.78,B,10000
14:53:54,10.77,S,400
14:53:54,10.77,S,1000
14:53:55,10.78,B,1700
14:53:55,10.78,B,8400
14:53:56,10.77,S,800
14:53:57,10.77,S,400
14:53:57,10.77,S,100
14:53:57,10.77,S,400
14:53:57,10.77,S,500
14:53:57,10.77,S,300
14:53:57,10.77,S,200
14:53:57,10.77,S,700
14:53:57,10.77,S,100
14:53:57,10.77,S,600
14:53:57,10.78,B,2000
14:53:58,10.78,B,700
14:53:58,10.77,S,400
14:53:58,10.77,S,500
14:53:58,10.77,S,2100
14:53:58,10.78,B,500
14:53:58,10.78,B,1500
14:53:58,10.77,S,1000
14:53:58,10.77,S,200
14:53:58,10.77,S,6800
14:53:59,10.77,S,500
14:53:59,10.78,B,18300
14:53:59,10.77,S,800
14:53:59,10.78,B,800
14:53:59,10.77,S,400
14:53:59,10.78,B,900
14:53:59,10.78,B,2700
14:54:00,10.78,B,300
14:54:00,10.78,B,2000
14:54:00,10.77,S,200
14:54:00,10.77,S,500
14:54:01,10.77,S,700
14:54:01,10.77,S,1600
14:54:01,10.77,S,1400
14:54:01,10.77,S,500
14:54:01,10.77,B,800
14:54:01,10.78,B,1100
14:54:01,10.76,S,1200
14:54:01,10.76,S,2000
14:54:01,10.76,S,2000
14:54:01,10.76,S,3000
14:54:01,10.76,S,1000
14:54:01,10.76,S,2000
14:54:01,10.76,S,300
14:54:01,10.76,S,1000
14:54:01,10.76,S,782
14:54:02,10.76,S,1500
14:54:02,10.77,B,1000
14:54:02,10.77,B,1000
14:54:02,10.78,B,6700
14:54:02,10.78,B,2500
14:54:03,10.77,S,100
14:54:04,10.78,B,300
14:54:04,10.77,S,2700
14:54:04,10.77,S,2300
14:54:04,10.78,B,200
14:54:04,10.77,S,7700
14:54:05,10.77,B,800
14:54:05,10.77,B,10000
14:54:05,10.77,B,700
14:54:06,10.76,S,718
14:54:06,10.76,S,682
14:54:06,10.77,B,5000
14:54:08,10.77,B,100
14:54:09,10.77,B,100
14:54:09,10.77,B,10000
14:54:10,10.77,B,10000
14:54:10,10.76,S,1000
14:54:10,10.77,B,10000
14:54:10,10.76,S,100
14:54:10,10.77,B,1000
14:54:11,10.77,B,500
14:54:11,10.76,S,100
14:54:11,10.76,S,1018
14:54:11,10.76,S,500
14:54:11,10.76,S,500
14:54:11,10.76,S,500
14:54:11,10.76,S,500
14:54:11,10.76,S,1600
14:54:11,10.76,S,200
14:54:11,10.76,S,282
14:54:11,10.77,B,10000
14:54:11,10.77,B,700
14:54:11,10.77,B,500
14:54:11,10.76,S,318
14:54:11,10.76,S,600
14:54:11,10.76,S,2082
14:54:12,10.77,B,700
14:54:12,10.77,B,700
14:54:12,10.77,B,200
14:54:13,10.77,B,100
14:54:14,10.76,S,300
14:54:14,10.77,B,1000
14:54:14,10.77,B,200
14:54:14,10.77,B,200
14:54:14,10.77,B,500
14:54:15,10.77,B,1000
14:54:15,10.77,B,300
14:54:15,10.77,B,300
14:54:16,10.77,B,2500
14:54:16,10.76,S,1000
14:54:16,10.77,B,5000
14:54:17,10.77,B,2000
14:54:18,10.76,S,1200
14:54:18,10.77,B,3000
14:54:18,10.76,S,1000
14:54:19,10.77,B,500
14:54:19,10.77,B,1500
14:54:19,10.76,S,200
14:54:20,10.77,B,1500
14:54:20,10.77,B,800
14:54:21,10.77,B,100
14:54:21,10.77,B,500
14:54:22,10.77,B,300
14:54:23,10.77,B,5000
14:54:24,10.77,B,20100
14:54:25,10.76,S,1000
14:54:25,10.77,B,4100
14:54:25,10.77,B,400
14:54:25,10.77,B,500
14:54:26,10.76,S,1000
14:54:26,10.77,B,300
14:54:27,10.77,B,200
14:54:27,10.77,B,800
14:54:27,10.76,S,100
14:54:27,10.77,B,100
14:54:27,10.77,B,100
14:54:27,10.77,B,100
14:54:27,10.77,B,300
14:54:27,10.77,B,100
14:54:27,10.77,B,500
14:54:27,10.77,B,400
14:54:28,10.77,B,600
14:54:28,10.77,B,100
14:54:28,10.77,B,200
14:54:28,10.77,B,900
14:54:28,10.77,B,2800
14:54:28,10.77,B,100
14:54:28,10.76,S,10000
14:54:29,10.77,B,100
14:54:29,10.76,S,5000
14:54:29,10.76,S,100
14:54:29,10.76,S,1000
14:54:29,10.76,S,400
14:54:29,10.76,S,1000
14:54:30,10.76,S,1900
14:54:30,10.77,B,1100
14:54:30,10.77,B,1600
14:54:30,10.77,B,1400
14:54:30,10.76,S,2000
14:54:30,10.77,B,2000
14:54:31,10.76,S,400
14:54:31,10.76,S,400
14:54:31,10.76,S,100
14:54:32,10.76,S,500
14:54:32,10.76,S,200
14:54:32,10.76,S,100
14:54:32,10.77,B,100
14:54:32,10.76,S,300
14:54:32,10.77,B,1000
14:54:33,10.77,B,1000
14:54:33,10.77,B,1900
14:54:33,10.77,B,400
14:54:33,10.77,B,400
14:54:33,10.77,B,2000
14:54:33,10.76,S,600
14:54:33,10.76,S,1000
14:54:34,10.77,B,1200
14:54:34,10.77,B,500
14:54:34,10.76,S,200
14:54:34,10.76,S,5000
14:54:34,10.76,S,100
14:54:35,10.77,B,2200
14:54:35,10.77,B,3100
14:54:35,10.77,B,1000
14:54:35,10.77,B,500
14:54:35,10.77,B,200
14:54:35,10.77,B,1600
14:54:35,10.76,S,11818
14:54:35,10.76,S,3200
14:54:35,10.76,S,200
14:54:35,10.76,S,200
14:54:35,10.76,S,500
14:54:35,10.76,S,200
14:54:35,10.76,S,500
14:54:35,10.76,S,1000
14:54:35,10.76,S,100
14:54:35,10.76,S,400
14:54:35,10.76,S,200
14:54:35,10.76,S,600
14:54:35,10.76,S,5000
14:54:35,10.76,S,300
14:54:35,10.76,S,1000
14:54:35,10.76,S,700
14:54:35,10.76,S,500
14:54:35,10.76,S,300
14:54:35,10.76,S,200
14:54:35,10.76,S,500
14:54:35,10.76,S,800
14:54:35,10.76,S,500
14:54:35,10.76,S,5000
14:54:35,10.76,S,1300
14:54:35,10.76,S,5000
14:54:35,10.75,S,100
14:54:35,10.76,B,400
14:54:35,10.76,B,300
14:54:36,10.76,B,800
14:54:36,10.75,S,200
14:54:37,10.76,B,3800
14:54:37,10.76,B,11400
14:54:38,10.76,B,600
14:54:38,10.76,B,3000
14:54:40,10.76,B,10082
14:54:40,10.76,B,400
14:54:40,10.76,B,100
14:54:40,10.76,B,100
14:54:40,10.76,B,1318
14:54:41,10.76,B,82
14:54:41,10.76,B,600
14:54:41,10.76,B,600
14:54:41,10.76,B,1618
14:54:41,10.75,S,800
14:54:41,10.75,S,600
14:54:41,10.75,S,400
14:54:41,10.75,S,1200
14:54:41,10.75,S,3800
14:54:41,10.75,S,1000
14:54:41,10.75,S,400
14:54:41,10.75,S,600
14:54:41,10.75,S,1000
14:54:42,10.76,B,2382
14:54:42,10.76,B,100
14:54:42,10.76,B,1000
14:54:42,10.76,B,200
14:54:42,10.76,B,1318
14:54:42,10.75,S,1000
14:54:42,10.76,B,300
14:54:43,10.76,B,400
14:54:44,10.76,B,3000
14:54:44,10.75,S,200
14:54:44,10.75,S,900
14:54:44,10.75,S,1100
14:54:44,10.76,B,2200
14:54:44,10.76,B,100
14:54:45,10.76,B,800
14:54:45,10.76,B,1000
14:54:46,10.76,B,300
14:54:49,10.76,B,4600
14:54:49,10.76,B,100
14:54:49,10.76,B,1000
14:54:49,10.76,B,400
14:54:50,10.75,S,500
14:54:50,10.76,B,200
14:54:50,10.76,B,2100
14:54:50,10.76,B,100
14:54:51,10.75,S,200
14:54:51,10.75,S,100
14:54:51,10.76,B,3000
14:54:51,10.76,B,2000
14:54:51,10.76,B,5000
14:54:52,10.75,S,1000
14:54:52,10.75,S,1000
14:54:52,10.76,B,5000
14:54:52,10.75,S,1000
14:54:53,10.75,S,100
14:54:53,10.76,B,5000
14:54:53,10.76,B,700
14:54:53,10.75,S,100
14:54:54,10.75,S,3000
14:54:55,10.75,S,200
14:54:55,10.75,S,5000
14:54:55,10.75,S,1000
14:54:56,10.75,S,2000
14:54:56,10.75,S,400
14:54:56,10.75,S,3700
14:54:56,10.75,S,12800
14:54:56,10.75,S,1000
14:54:56,10.75,S,500
14:54:56,10.75,S,1800
14:54:56,10.75,S,200
14:54:56,10.75,S,5800
14:54:56,10.75,S,100
14:54:56,10.75,S,100
14:54:56,10.75,S,500
14:54:56,10.75,S,900
14:54:56,10.75,S,1300
14:54:56,10.75,S,500
14:54:56,10.75,S,300
14:54:56,10.75,S,1000
14:54:56,10.75,S,200
14:54:56,10.75,S,1000
14:54:56,10.75,S,500
14:54:56,10.75,S,300
14:54:56,10.75,S,1000
14:54:56,10.75,S,200
14:54:56,10.75,S,600
14:54:57,10.75,S,200
14:54:57,10.76,B,2600
14:54:57,10.76,B,6582
14:54:57,10.76,B,400
14:54:57,10.76,B,1000
14:54:57,10.76,B,2818
14:54:57,10.76,B,11900
14:54:57,10.75,S,3000
14:54:58,10.75,S,2000
14:54:58,10.75,S,100
14:54:58,10.75,S,200
14:54:58,10.75,S,100
14:54:58,10.75,S,200
14:54:58,10.75,S,500
14:54:58,10.75,S,500
14:54:58,10.75,S,500
14:54:58,10.75,S,1000
14:54:58,10.75,S,1000
14:54:58,10.75,S,1300
14:54:58,10.75,S,800
14:54:58,10.75,S,100
14:54:58,10.75,S,1100
14:54:58,10.75,S,2000
14:54:58,10.75,S,600
14:54:58,10.75,S,5000
14:54:58,10.75,S,41200
14:54:58,10.75,S,500
14:54:58,10.75,S,1000
14:54:58,10.75,S,2600
14:54:58,10.75,S,1500
14:54:58,10.75,S,900
14:54:58,10.75,S,200
14:54:58,10.75,S,1100
14:54:58,10.75,S,1000
14:54:58,10.75,S,200
14:54:58,10.75,S,900
14:54:58,10.75,B,1300
14:54:58,10.75,B,1900
14:54:58,10.75,B,1300
14:54:58,10.75,B,400
14:54:58,10.75,B,100
14:54:59,10.75,B,1000
14:54:59,10.75,B,5000
14:55:00,10.75,B,200
14:55:00,10.75,B,1000
14:55:00,10.75,B,200
14:55:00,10.76,B,500
14:55:00,10.76,B,1000
14:55:00,10.75,S,200
14:55:00,10.75,S,200
14:55:00,10.75,B,700
14:55:00,10.76,B,800
14:55:01,10.75,S,500
14:55:02,10.75,S,1000
14:55:02,10.76,B,200
14:55:02,10.75,S,200
14:55:02,10.75,S,500
14:55:02,10.76,B,1000
14:55:03,10.75,S,100
14:55:04,10.75,B,500
14:55:04,10.75,B,100
14:55:04,10.75,B,200
14:55:05,10.75,B,2000
14:55:05,10.75,B,100
14:55:06,10.75,B,500
14:55:06,10.75,B,1000
14:55:06,10.75,B,2000
14:55:06,10.75,B,1800
14:55:06,10.75,B,2000
14:55:06,10.75,B,10000
14:55:07,10.75,B,3900
14:55:07,10.75,B,11400
14:55:08,10.75,B,100
14:55:08,10.75,B,100
14:55:08,10.75,B,1000
14:55:09,10.74,S,5000
14:55:09,10.74,S,100
14:55:09,10.74,S,1000
14:55:09,10.74,S,1000
14:55:09,10.74,S,200
14:55:09,10.74,S,200
14:55:09,10.74,S,600
14:55:09,10.74,S,2000
14:55:09,10.74,S,5000
14:55:09,10.74,S,1000
14:55:09,10.73,S,10000
14:55:09,10.73,S,500
14:55:09,10.73,S,5000
14:55:09,10.73,S,300
14:55:09,10.73,S,4000
14:55:09,10.73,S,100
14:55:09,10.73,S,800
14:55:09,10.73,S,2700
14:55:09,10.73,S,1000
14:55:09,10.73,S,200
14:55:09,10.73,S,7500
14:55:09,10.73,S,10000
14:55:09,10.73,S,500
14:55:09,10.73,S,800
14:55:09,10.73,S,900
14:55:09,10.73,S,14700
14:55:09,10.73,S,200
14:55:09,10.73,S,100
14:55:09,10.73,S,400
14:55:09,10.73,S,1000
14:55:09,10.73,S,200
14:55:09,10.73,S,700
14:55:09,10.72,S,5000
14:55:09,10.72,S,100
14:55:09,10.72,S,200
14:55:09,10.72,S,1000
14:55:09,10.72,S,20000
14:55:09,10.72,S,100
14:55:09,10.72,S,100
14:55:09,10.72,S,1000
14:55:09,10.72,S,200
14:55:09,10.72,S,5800
14:55:09,10.72,S,600
14:55:09,10.72,B,1000
14:55:09,10.72,B,1800
14:55:10,10.72,B,700
14:55:10,10.72,B,800
14:55:10,10.72,B,8400
14:55:10,10.72,B,100
14:55:10,10.72,B,500
14:55:10,10.71,S,100
14:55:10,10.71,S,300
14:55:10,10.71,S,200
14:55:10,10.71,S,400
14:55:10,10.72,B,500
14:55:11,10.72,B,1000
14:55:12,10.72,B,200
14:55:13,10.72,B,500
14:55:13,10.72,B,2000
14:55:14,10.72,B,100
14:55:14,10.72,B,5000
14:55:14,10.72,B,900
14:55:14,10.72,B,1000
14:55:15,10.72,B,700
14:55:15,10.72,B,1000
14:55:15,10.72,B,600
14:55:15,10.71,S,600
14:55:15,10.72,B,2000
14:55:16,10.72,B,5000
14:55:16,10.72,B,300
14:55:16,10.72,B,1700
14:55:16,10.72,B,4800
14:55:16,10.72,B,500
14:55:17,10.72,B,100
14:55:19,10.72,B,500
14:55:19,10.72,B,4500
14:55:19,10.72,B,1000
14:55:20,10.72,B,1000
14:55:20,10.72,B,2000
14:55:20,10.72,B,500
14:55:21,10.72,B,3000
14:55:21,10.72,B,1000
14:55:21,10.71,S,700
14:55:21,10.71,S,400
14:55:22,10.72,B,1000
14:55:22,10.72,B,300
14:55:22,10.72,B,800
14:55:23,10.72,B,700
14:55:24,10.72,B,400
14:55:24,10.71,S,100
14:55:24,10.72,B,600
14:55:25,10.72,B,800
14:55:25,10.72,B,300
14:55:26,10.72,B,600
14:55:26,10.71,S,700
14:55:26,10.72,B,400
14:55:27,10.71,S,2000
14:55:28,10.72,B,2000
14:55:28,10.71,S,100
14:55:29,10.71,S,300
14:55:30,10.72,B,3000
14:55:30,10.71,S,400
14:55:30,10.72,B,500
14:55:30,10.71,S,1000
14:55:30,10.71,S,100
14:55:30,10.71,S,200
14:55:30,10.71,S,700
14:55:31,10.71,S,1900
14:55:31,10.72,B,22100
14:55:31,10.72,B,500
14:55:31,10.72,B,100
14:55:31,10.72,B,100
14:55:31,10.72,B,1400
14:55:31,10.72,B,200
14:55:31,10.72,B,20000
14:55:31,10.73,B,3700
14:55:31,10.71,S,7000
14:55:31,10.71,S,2000
14:55:31,10.71,S,100
14:55:31,10.73,B,300
14:55:32,10.72,S,1500
14:55:32,10.72,S,600
14:55:32,10.72,S,400
14:55:32,10.72,S,400
14:55:33,10.72,S,100
14:55:33,10.72,S,1000
14:55:33,10.71,S,400
14:55:33,10.71,S,3000
14:55:33,10.73,B,600
14:55:34,10.72,S,300
14:55:34,10.72,S,200
14:55:34,10.72,S,700
14:55:34,10.73,B,1400
14:55:34,10.72,S,300
14:55:34,10.72,S,100
14:55:34,10.71,S,600
14:55:35,10.72,S,500
14:55:35,10.71,S,300
14:55:35,10.71,S,1100
14:55:35,10.71,S,200
14:55:35,10.71,S,1000
14:55:35,10.71,S,300
14:55:35,10.71,S,2200
14:55:35,10.71,S,200
14:55:35,10.72,B,200
14:55:35,10.73,B,300
14:55:35,10.71,S,300
14:55:36,10.73,B,20000
14:55:36,10.71,S,2200
14:55:36,10.71,S,900
14:55:36,10.71,S,700
14:55:36,10.73,B,800
14:55:37,10.72,S,200
14:55:37,10.71,S,300
14:55:37,10.73,B,1000
14:55:38,10.72,S,3000
14:55:38,10.72,S,200
14:55:38,10.72,S,100
14:55:38,10.72,S,400
14:55:38,10.72,S,1000
14:55:38,10.71,S,1000
14:55:38,10.71,S,900
14:55:39,10.71,S,100
14:55:39,10.72,B,1000
14:55:39,10.71,S,100
14:55:39,10.72,S,1000
14:55:39,10.71,S,500
14:55:39,10.72,S,200
14:55:39,10.72,S,1800
14:55:39,10.71,S,700
14:55:39,10.71,S,400
14:55:40,10.71,S,900
14:55:40,10.71,S,500
14:55:40,10.72,B,800
14:55:41,10.72,S,500
14:55:41,10.72,S,2100
14:55:41,10.72,S,200
14:55:41,10.72,S,900
14:55:41,10.72,S,1000
14:55:42,10.72,S,300
14:55:42,10.72,S,400
14:55:43,10.72,S,300
14:55:43,10.73,B,1200
14:55:43,10.72,S,300
14:55:44,10.72,S,900
14:55:45,10.72,S,2000
14:55:45,10.72,S,400
14:55:45,10.72,S,1500
14:55:46,10.73,B,9600
14:55:46,10.73,B,5000
14:55:46,10.72,S,100
14:55:46,10.72,S,14800
14:55:46,10.72,S,5200
14:55:46,10.72,S,2500
14:55:47,10.72,S,500
14:55:47,10.72,S,1000
14:55:48,10.72,S,200
14:55:48,10.72,S,500
14:55:48,10.72,S,100
14:55:48,10.72,S,100
14:55:48,10.72,S,1200
14:55:48,10.72,S,200
14:55:48,10.72,S,1100
14:55:49,10.72,S,900
14:55:49,10.72,S,900
14:55:49,10.72,S,2300
14:55:49,10.72,S,400
14:55:50,10.72,S,2200
14:55:50,10.72,S,1000
14:55:50,10.72,S,1400
14:55:50,10.72,S,600
14:55:50,10.72,S,1400
14:55:50,10.72,S,1600
14:55:51,10.72,S,1700
14:55:51,10.72,S,1000
14:55:51,10.72,S,400
14:55:51,10.72,S,300
14:55:51,10.72,S,500
14:55:51,10.72,S,300
14:55:51,10.72,S,100
14:55:51,10.72,S,1200
14:55:51,10.72,S,800
14:55:51,10.72,S,2000
14:55:51,10.72,S,1000
14:55:51,10.72,S,700
14:55:52,10.72,S,100
14:55:52,10.72,S,1000
14:55:52,10.72,S,500
14:55:52,10.72,S,40000
14:55:52,10.72,S,6400
14:55:52,10.72,S,500
14:55:52,10.72,S,300
14:55:52,10.72,S,900
14:55:52,10.72,S,200
14:55:52,10.72,S,1000
14:55:52,10.72,S,1000
14:55:53,10.72,S,700
14:55:53,10.72,S,100
14:55:53,10.72,S,8900
14:55:53,10.72,S,400
14:55:53,10.72,S,700
14:55:53,10.72,S,300
14:55:53,10.72,S,5000
14:55:53,10.72,S,14700
14:55:54,10.72,S,700
14:55:54,10.72,S,100
14:55:54,10.72,S,3000
14:55:55,10.72,S,100
14:55:55,10.73,B,100
14:55:55,10.73,B,900
14:55:55,10.72,S,300
14:55:55,10.72,S,3300
14:55:56,10.72,S,3800
14:55:56,10.72,S,700
14:55:56,10.73,B,100
14:55:56,10.73,B,900
14:55:56,10.72,S,300
14:55:56,10.72,S,1500
14:55:56,10.72,S,2500
14:55:56,10.72,S,500
14:55:56,10.72,S,100
14:55:56,10.72,S,2200
14:55:56,10.72,S,1000
14:55:56,10.72,S,3000
14:55:56,10.72,S,2300
14:55:56,10.72,S,700
14:55:56,10.72,S,100
14:55:56,10.72,S,100
14:55:56,10.72,S,900
14:55:56,10.72,S,2700
14:55:56,10.72,S,1800
14:55:56,10.72,S,200
14:55:56,10.72,S,100
14:55:56,10.72,S,100
14:55:56,10.72,S,200
14:55:56,10.71,S,300
14:55:56,10.71,S,4400
14:55:57,10.71,S,1500
14:55:58,10.72,B,3000
14:55:58,10.72,B,200
14:55:58,10.72,B,200
14:55:58,10.72,B,200
14:55:58,10.72,S,500
14:55:58,10.72,S,1100
14:55:58,10.72,B,300
14:55:58,10.72,B,100
14:55:58,10.71,S,1000
14:55:59,10.72,B,100
14:55:59,10.72,B,500
14:55:59,10.72,B,1000
14:55:59,10.72,B,300
14:55:59,10.72,B,700
14:55:59,10.71,S,500
14:55:59,10.72,B,2000
14:55:59,10.72,B,1000
14:56:00,10.72,B,5000
14:56:00,10.72,B,200
14:56:00,10.72,B,400
14:56:00,10.72,B,100
14:56:00,10.71,S,500
14:56:00,10.72,B,400
14:56:00,10.71,S,400
14:56:00,10.72,B,500
14:56:00,10.72,B,200
14:56:00,10.72,B,300
14:56:00,10.72,B,4000
14:56:00,10.73,B,2200
14:56:00,10.73,B,100
14:56:00,10.73,B,400
14:56:00,10.73,B,300
14:56:00,10.73,S,1300
14:56:00,10.73,S,100
14:56:01,10.73,S,200
14:56:01,10.73,S,200
14:56:01,10.73,S,200
14:56:02,10.73,S,2000
14:56:02,10.73,S,1000
14:56:02,10.73,S,800
14:56:02,10.73,S,500
14:56:03,10.73,S,1800
14:56:03,10.73,S,200
14:56:03,10.73,S,8000
14:56:04,10.73,S,100
14:56:04,10.73,S,800
14:56:04,10.73,S,100
14:56:04,10.73,S,500
14:56:04,10.73,S,3000
14:56:05,10.73,S,200
14:56:05,10.73,S,600
14:56:06,10.73,S,100
14:56:06,10.73,S,500
14:56:06,10.73,S,2500
14:56:06,10.73,S,300
14:56:06,10.73,S,1600
14:56:06,10.73,S,4500
14:56:07,10.73,S,800
14:56:08,10.73,S,400
14:56:08,10.73,S,1000
14:56:09,10.74,B,1800
14:56:09,10.73,S,1200
14:56:09,10.73,S,600
14:56:10,10.73,S,1000
14:56:11,10.73,S,500
14:56:11,10.73,S,100
14:56:11,10.73,S,800
14:56:12,10.73,S,1000
14:56:12,10.73,S,9000
14:56:13,10.73,S,1000
14:56:13,10.73,S,1800
14:56:13,10.74,B,500
14:56:13,10.73,S,300
14:56:13,10.73,S,3700
14:56:14,10.73,S,1000
14:56:14,10.74,B,1000
14:56:14,10.73,S,1000
14:56:14,10.73,S,700
14:56:14,10.73,S,1000
14:56:14,10.73,S,100
14:56:14,10.73,S,1000
14:56:14,10.74,B,200
14:56:14,10.74,B,100
14:56:14,10.74,B,9700
14:56:15,10.73,S,1700
14:56:15,10.73,S,400
14:56:15,10.73,S,1100
14:56:15,10.73,S,100
14:56:16,10.73,S,2710
14:56:16,10.73,S,100
14:56:16,10.73,S,600
14:56:17,10.74,B,100
14:56:17,10.74,B,200
14:56:17,10.74,B,200
14:56:17,10.74,B,1000
14:56:17,10.74,B,2700
14:56:17,10.74,B,100
14:56:17,10.74,B,100
14:56:17,10.74,B,600
14:56:17,10.74,B,800
14:56:17,10.74,B,100
14:56:17,10.74,B,500
14:56:17,10.74,B,700
14:56:17,10.74,B,100
14:56:17,10.74,B,200
14:56:17,10.74,B,400
14:56:17,10.74,B,300
14:56:17,10.74,B,200
14:56:17,10.74,B,300
14:56:17,10.74,B,300
14:56:17,10.75,B,200
14:56:18,10.73,S,3000
14:56:18,10.74,B,1000
14:56:18,10.74,B,100
14:56:18,10.73,S,100
14:56:18,10.73,S,2000
14:56:19,10.73,S,200
14:56:19,10.73,S,100
14:56:19,10.74,B,4900
14:56:19,10.74,S,2700
14:56:20,10.74,S,1000
14:56:20,10.74,S,200
14:56:21,10.74,S,1000
14:56:21,10.74,S,300
14:56:21,10.74,S,100
14:56:22,10.74,S,300
14:56:22,10.74,S,1000
14:56:22,10.74,S,1900
14:56:22,10.74,S,6000
14:56:23,10.74,S,2000
14:56:23,10.75,B,2800
14:56:24,10.74,S,1000
14:56:25,10.75,B,3500
14:56:25,10.74,S,7700
14:56:25,10.74,S,2600
14:56:26,10.74,S,500
14:56:26,10.74,S,900
14:56:26,10.74,S,1000
14:56:27,10.74,S,400
14:56:27,10.74,S,300
14:56:27,10.74,S,3000
14:56:28,10.75,B,1300
14:56:28,10.74,S,1400
14:56:28,10.74,S,100
14:56:28,10.74,S,500
14:56:28,10.74,S,8000
