Time,Price,BuySell,Volume
13:33:16,10.21,S,200
13:33:16,10.21,S,28142
13:33:16,10.21,S,1100
13:33:16,10.22,B,500
13:33:16,10.23,B,48054
13:33:16,10.24,B,3946
13:33:16,10.24,B,3000
13:33:16,10.24,B,5000
13:33:16,10.24,B,8000
13:33:16,10.24,B,10000
13:33:16,10.24,B,700
13:33:16,10.24,B,2000
13:33:16,10.24,B,2000
13:33:16,10.24,B,300
13:33:16,10.24,B,2000
13:33:16,10.24,B,7500
13:33:18,10.21,S,1000
13:33:18,10.21,S,400
13:33:18,10.24,B,2500
13:33:18,10.24,B,20000
13:33:18,10.24,B,2000
13:33:18,10.24,B,45000
13:33:18,10.24,B,500
13:33:18,10.24,B,14300
13:33:18,10.24,B,5000
13:33:18,10.24,B,1000
13:33:18,10.24,B,2000
13:33:18,10.24,B,300
13:33:18,10.24,B,400
13:33:18,10.22,S,100
13:33:19,10.22,S,400
13:33:19,10.21,S,1600
13:33:19,10.24,B,6100
13:33:19,10.24,B,10000
13:33:19,10.24,B,1572
13:33:19,10.24,B,3028
13:33:19,10.22,S,500
13:33:20,10.22,B,200
13:33:20,10.22,B,1700
13:33:20,10.24,B,13800
13:33:20,10.21,S,300
13:33:21,10.24,B,5472
13:33:21,10.24,B,3900
13:33:21,10.24,B,5000
13:33:21,10.24,B,2900
13:33:21,10.24,B,500
13:33:21,10.24,B,10000
13:33:21,10.24,B,1000
13:33:21,10.24,B,200
13:33:21,10.24,B,500
13:33:21,10.24,B,10000
13:33:21,10.24,B,200
13:33:21,10.24,B,500
13:33:21,10.24,B,1000
13:33:21,10.24,B,1100
13:33:21,10.24,B,1500
13:33:21,10.24,B,1200
13:33:21,10.24,B,2800
13:33:21,10.24,B,3000
13:33:21,10.24,B,3000
13:33:21,10.24,B,100
13:33:21,10.24,B,600
13:33:21,10.25,B,7628
13:33:21,10.21,S,300
13:33:22,10.22,S,800
13:33:22,10.21,S,700
13:33:22,10.21,S,158
13:33:22,10.21,S,842
13:33:22,10.21,S,1158
13:33:22,10.21,S,200
13:33:22,10.21,S,642
13:33:23,10.22,B,1000
13:33:23,10.22,B,3400
13:33:23,10.22,B,15600
13:33:23,10.24,B,100
13:33:23,10.25,B,67100
13:33:24,10.21,S,400
13:33:25,10.23,B,200
13:33:25,10.25,B,67500
13:33:26,10.25,B,15500
13:33:26,10.23,S,3100
13:33:26,10.22,S,1000
13:33:26,10.22,S,900
13:33:27,10.22,S,2000
13:33:27,10.22,S,300
13:33:27,10.22,S,700
13:33:27,10.25,B,100
13:33:27,10.22,S,400
13:33:27,10.22,S,1200
13:33:27,10.22,S,2700
13:33:27,10.22,S,300
13:33:29,10.25,B,2000
13:33:29,10.22,S,300
13:33:30,10.24,S,5000
13:33:30,10.25,B,20300
13:33:30,10.23,S,500
13:33:30,10.23,S,1000
13:33:31,10.22,S,300
13:33:31,10.23,B,1000
13:33:31,10.22,S,1100
13:33:31,10.22,S,400
13:33:31,10.22,S,100
13:33:31,10.22,S,300
13:33:31,10.22,S,100
13:33:32,10.22,S,1900
13:33:32,10.22,S,1300
13:33:32,10.23,B,900
13:33:33,10.23,B,100
13:33:33,10.22,S,1000
13:33:33,10.22,S,1200
13:33:33,10.22,S,1500
13:33:33,10.22,S,3500
13:33:33,10.22,S,500
13:33:34,10.23,B,300
13:33:34,10.22,S,5000
13:33:35,10.22,S,800
13:33:35,10.22,S,10200
13:33:35,10.21,S,3958
13:33:35,10.21,S,300
13:33:35,10.21,S,100
13:33:35,10.21,S,100
13:33:35,10.21,S,1000
13:33:35,10.21,S,500
13:33:35,10.21,S,10000
13:33:35,10.21,S,200
13:33:35,10.21,S,1000
13:33:35,10.21,S,300
13:33:35,10.21,S,1000
13:33:35,10.21,S,100
13:33:35,10.21,S,10000
13:33:35,10.21,S,4300
13:33:35,10.21,S,9800
13:33:35,10.21,S,3000
13:33:35,10.21,S,1000
13:33:35,10.21,S,3142
13:33:36,10.22,S,800
13:33:40,10.22,S,800
13:33:43,10.22,S,200
13:33:44,10.23,B,1000
13:33:44,10.22,S,200
13:33:44,10.22,S,100
13:33:45,10.22,S,300
13:33:45,10.23,B,5700
13:33:45,10.23,B,1300
13:33:45,10.23,B,8700
13:33:45,10.24,B,300
13:33:45,10.24,B,1000
13:33:48,10.23,S,100
13:33:48,10.23,S,500
13:33:48,10.22,S,100
13:33:48,10.22,S,300
13:33:49,10.22,S,2000
13:33:49,10.22,S,300
13:33:50,10.23,B,100
13:33:51,10.22,S,3000
13:33:52,10.23,B,3900
13:33:52,10.23,B,1000
13:33:52,10.24,B,5000
13:33:53,10.23,S,4000
13:33:53,10.23,S,500
13:33:53,10.23,S,20
13:33:54,10.24,B,8700
13:33:54,10.24,B,1000
13:33:54,10.24,B,5000
13:33:54,10.24,B,1000
13:33:54,10.24,B,2000
13:33:54,10.24,B,500
13:33:54,10.24,B,1000
13:33:54,10.24,B,500
13:33:54,10.24,B,6900
13:33:54,10.23,S,300
13:33:54,10.23,S,300
13:33:55,10.24,B,10000
13:33:56,10.23,S,6000
13:33:56,10.24,B,11400
13:33:56,10.24,B,1000
13:33:56,10.24,B,2000
13:33:56,10.24,B,3400
13:33:56,10.25,B,8900
13:33:58,10.23,S,400
13:33:58,10.24,B,2500
13:33:59,10.23,S,2000
13:33:59,10.23,S,1180
13:33:59,10.23,S,320
13:34:00,10.25,B,15500
13:34:01,10.23,S,180
13:34:01,10.23,S,800
13:34:01,10.23,S,462
13:34:01,10.24,B,3000
13:34:02,10.24,B,8000
13:34:02,10.25,B,6400
13:34:02,10.23,S,538
13:34:02,10.23,S,1000
13:34:02,10.23,S,3462
13:34:02,10.23,S,300
13:34:03,10.23,S,21138
13:34:03,10.23,S,1300
13:34:03,10.23,S,1100
13:34:03,10.22,S,1462
13:34:03,10.24,B,500
13:34:03,10.25,B,13500
13:34:03,10.23,S,200
13:34:03,10.22,S,800
13:34:04,10.24,B,800
13:34:04,10.24,B,3800
13:34:04,10.25,B,11700
13:34:04,10.25,B,300
13:34:06,10.23,B,300
13:34:06,10.22,S,500
13:34:09,10.22,S,936
13:34:10,10.23,B,500
13:34:12,10.24,B,300
13:34:12,10.24,B,1700
13:34:12,10.24,B,400
13:34:12,10.24,B,200
13:34:12,10.24,S,2700
13:34:13,10.23,S,500
13:34:13,10.23,S,300
13:34:13,10.23,S,1200
13:34:13,10.24,B,14400
13:34:15,10.24,B,1000
13:34:15,10.24,B,1900
13:34:15,10.24,B,600
13:34:15,10.24,B,600
13:34:15,10.24,S,500
13:34:16,10.24,S,400
13:34:16,10.23,S,5000
13:34:16,10.25,B,100
13:34:16,10.23,S,500
13:34:17,10.23,S,1000
13:34:18,10.23,S,2300
13:34:18,10.23,S,7700
13:34:18,10.24,B,5000
13:34:19,10.23,S,2000
13:34:23,10.24,B,200
13:34:23,10.23,S,700
13:34:23,10.23,S,4200
13:34:23,10.23,S,1000
13:34:23,10.23,S,9500
13:34:23,10.23,S,500
13:34:25,10.23,S,200
13:34:25,10.23,S,400
13:34:25,10.23,S,1500
13:34:26,10.24,B,4800
13:34:26,10.24,B,2000
13:34:26,10.24,B,1200
13:34:26,10.24,B,1000
13:34:26,10.24,B,1000
13:34:26,10.23,S,3300
13:34:26,10.23,S,1000
13:34:26,10.23,B,3600
13:34:28,10.23,B,3000
13:34:29,10.22,S,702
13:34:29,10.22,S,298
13:34:29,10.22,S,200
13:34:29,10.22,S,300
13:34:30,10.22,S,1302
13:34:30,10.22,S,1000
13:34:30,10.22,S,100
13:34:30,10.22,S,2598
13:34:30,10.23,B,1900
13:34:30,10.23,B,1000
13:34:31,10.23,B,300
13:34:32,10.22,S,400
13:34:32,10.23,B,2300
13:34:32,10.23,B,1200
13:34:33,10.23,B,400
13:34:33,10.23,B,10100
13:34:33,10.23,B,17900
13:34:33,10.23,B,7000
13:34:33,10.23,B,200
13:34:34,10.23,B,300
13:34:34,10.23,B,500
13:34:34,10.23,B,4500
13:34:34,10.22,S,3000
13:34:34,10.23,B,2000
13:34:35,10.23,B,1200
13:34:35,10.22,S,500
13:34:35,10.23,B,300
13:34:36,10.22,S,2500
13:34:36,10.23,B,1000
13:34:37,10.23,B,1000
13:34:37,10.23,B,1000
13:34:38,10.23,B,2000
13:34:38,10.23,B,200
13:34:39,10.23,B,100
13:34:40,10.23,B,1700
13:34:40,10.23,B,1600
13:34:40,10.23,B,500
13:34:40,10.23,B,1000
13:34:40,10.23,B,700
13:34:40,10.23,B,1000
13:34:40,10.23,B,300
13:34:40,10.23,B,1000
13:34:40,10.24,B,1000
13:34:40,10.24,B,6700
13:34:40,10.22,S,1002
13:34:40,10.22,S,498
13:34:41,10.22,S,402
13:34:41,10.22,S,698
13:34:41,10.23,B,500
13:34:41,10.23,B,500
13:34:41,10.24,B,1500
13:34:42,10.23,S,4500
13:34:42,10.23,S,200
13:34:42,10.22,S,302
13:34:42,10.22,S,4998
13:34:42,10.24,B,300
13:34:43,10.23,S,3400
13:34:43,10.23,S,1600
13:34:43,10.22,S,2
13:34:43,10.22,S,1800
13:34:43,10.22,S,9800
13:34:43,10.22,S,1400
13:34:43,10.22,S,1000
13:34:43,10.22,S,2000
13:34:43,10.22,S,500
13:34:43,10.22,S,700
13:34:43,10.22,S,600
13:34:43,10.22,S,500
13:34:43,10.22,S,300
13:34:43,10.22,S,200
13:34:43,10.22,S,100
13:34:43,10.22,S,2000
13:34:43,10.22,S,24798
13:34:43,10.24,B,200
13:34:43,10.24,B,500
13:34:44,10.24,B,100
13:34:44,10.23,S,300
13:34:44,10.23,S,200
13:34:45,10.23,S,1000
13:34:46,10.23,S,200
13:34:46,10.23,S,1000
13:34:48,10.23,S,600
13:34:48,10.23,S,2000
13:34:48,10.23,S,1100
13:34:48,10.23,S,5400
13:34:48,10.23,S,200
13:34:48,10.23,S,500
13:34:48,10.23,S,5000
13:34:48,10.24,B,400
13:34:48,10.24,B,1700
13:34:48,10.24,B,900
13:34:48,10.24,B,100
13:34:48,10.24,B,4900
13:34:49,10.23,S,800
13:34:50,10.23,S,500
13:34:51,10.23,S,1500
13:34:51,10.23,S,1100
13:34:51,10.24,B,31000
13:34:52,10.24,B,1300
13:34:52,10.24,B,2000
13:34:52,10.24,B,1000
13:34:52,10.24,B,1000
13:34:52,10.24,B,200
13:34:52,10.24,B,1500
13:34:52,10.24,B,5000
13:34:52,10.24,B,5000
13:34:52,10.24,B,1500
13:34:52,10.24,B,2000
13:34:52,10.24,B,500
13:34:52,10.24,B,1900
13:34:52,10.24,B,300
13:34:52,10.24,B,1000
13:34:52,10.24,B,2300
13:34:52,10.23,S,100
13:34:52,10.24,B,7700
13:34:52,10.24,B,1000
13:34:52,10.24,B,5000
13:34:52,10.24,B,5000
13:34:52,10.24,B,600
13:34:52,10.24,S,1000
13:34:53,10.25,B,5300
13:34:53,10.24,S,500
13:34:54,10.24,S,2000
13:34:55,10.24,S,1000
13:34:55,10.24,S,1000
13:34:55,10.24,S,700
13:34:56,10.24,S,500
13:34:57,10.24,S,1000
13:34:58,10.24,S,936
13:34:58,10.24,S,20000
13:35:01,10.24,S,1000
13:35:02,10.24,S,1442
13:35:02,10.24,S,600
13:35:03,10.24,S,10000
13:35:03,10.24,S,1700
13:35:04,10.24,S,2000
13:35:04,10.25,B,300
13:35:04,10.24,S,6400
13:35:04,10.24,S,100
13:35:05,10.24,S,35000
13:35:06,10.24,S,100
13:35:06,10.24,S,300
13:35:07,10.24,S,10000
13:35:08,10.25,B,15500
13:35:08,10.24,S,1000
13:35:09,10.24,S,5900
13:35:09,10.24,S,400
13:35:09,10.24,S,2000
13:35:09,10.24,S,1500
13:35:09,10.24,S,700
13:35:10,10.24,S,22622
13:35:10,10.24,S,2500
13:35:10,10.24,S,500
13:35:10,10.24,S,11478
13:35:11,10.24,S,240
13:35:11,10.24,S,500
13:35:12,10.25,B,100
13:35:12,10.25,B,14000
13:35:12,10.25,B,42000
13:35:12,10.25,B,61279
13:35:12,10.25,B,2000
13:35:12,10.25,B,13000
13:35:12,10.25,B,100
13:35:12,10.25,B,30000
13:35:12,10.25,B,2000
13:35:12,10.25,B,5000
13:35:12,10.25,B,500
13:35:12,10.25,B,200
13:35:12,10.25,B,4000
13:35:12,10.25,B,500
13:35:12,10.25,B,400
13:35:12,10.25,B,200
13:35:12,10.25,B,3000
13:35:12,10.25,B,1200
13:35:12,10.25,B,700
13:35:12,10.25,B,5000
13:35:12,10.25,B,1000
13:35:12,10.25,B,200
13:35:12,10.25,B,1800
13:35:12,10.25,B,1100
13:35:12,10.25,B,100
13:35:12,10.25,B,100
13:35:12,10.25,B,2000
13:35:12,10.25,B,2300
13:35:12,10.25,B,5000
13:35:12,10.25,B,3000
13:35:12,10.25,B,300
13:35:12,10.25,B,500
13:35:12,10.25,B,1000
13:35:12,10.25,B,5000
13:35:12,10.25,B,200
13:35:12,10.25,B,1449
13:35:12,10.25,B,4172
13:35:13,10.25,B,828
13:35:13,10.25,B,500
13:35:13,10.25,B,5000
13:35:13,10.25,B,1000
13:35:13,10.25,B,1000
13:35:13,10.25,B,1772
13:35:13,10.25,B,128
13:35:13,10.25,B,200
13:35:13,10.25,B,2000
13:35:13,10.25,B,137
13:35:13,10.25,B,1200
13:35:13,10.25,B,2000
13:35:13,10.25,B,5900
13:35:13,10.25,B,4800
13:35:13,10.25,B,3835
13:35:14,10.25,B,13709
13:35:14,10.25,B,1000
13:35:14,10.25,B,600
13:35:14,10.25,B,2000
13:35:14,10.25,B,500
13:35:14,10.25,B,1000
13:35:14,10.25,B,5000
13:35:14,10.25,B,1600
13:35:14,10.25,B,200
13:35:14,10.25,B,500
13:35:14,10.25,B,1000
13:35:14,10.25,B,100
13:35:14,10.25,B,1000
13:35:14,10.25,B,6900
13:35:14,10.25,B,500
13:35:14,10.25,B,3000
13:35:14,10.25,B,1500
13:35:14,10.25,B,500
13:35:14,10.25,B,2000
13:35:14,10.25,B,500
13:35:14,10.25,B,1000
13:35:14,10.25,B,1000
13:35:14,10.25,B,1000
13:35:14,10.25,B,300
13:35:14,10.25,B,91
13:35:14,10.24,S,1000
13:35:14,10.24,S,200
13:35:14,10.25,B,100
13:35:14,10.24,S,1000
13:35:15,10.24,S,100
13:35:15,10.24,S,5482
13:35:15,10.24,S,1118
13:35:16,10.25,B,2000
13:35:16,10.25,B,1809
13:35:16,10.25,B,400
13:35:16,10.25,B,1300
13:35:16,10.25,B,2000
13:35:16,10.25,B,3300
13:35:16,10.25,B,3000
13:35:16,10.25,B,3000
13:35:16,10.25,B,68
13:35:16,10.25,B,5523
13:35:17,10.24,S,100
13:35:17,10.24,S,500
13:35:17,10.25,B,1677
13:35:17,10.25,B,500
13:35:17,10.25,B,4000
13:35:17,10.25,B,1900
13:35:17,10.25,B,4000
13:35:17,10.25,B,500
13:35:17,10.25,B,300
13:35:17,10.25,B,500
13:35:17,10.25,B,2000
13:35:17,10.25,B,123
13:35:17,10.25,B,2000
13:35:18,10.25,B,6877
13:35:18,10.25,B,2000
13:35:18,10.25,B,2000
13:35:18,10.25,B,1920
13:35:18,10.25,B,1000
13:35:18,10.25,B,1800
13:35:18,10.25,B,6000
13:35:18,10.25,B,1000
13:35:18,10.25,B,5000
13:35:18,10.25,B,2500
13:35:18,10.25,B,100
13:35:18,10.25,B,103
13:35:18,10.25,B,1897
13:35:18,10.25,B,500
13:35:18,10.25,B,7703
13:35:19,10.25,B,14597
13:35:19,10.25,B,903
13:35:19,10.25,B,5200
13:35:19,10.25,B,2897
13:35:19,10.25,B,1000
13:35:19,10.25,B,500
13:35:19,10.25,B,500
13:35:19,10.25,B,10000
13:35:19,10.25,B,1253
13:35:19,10.25,B,1800
13:35:19,10.25,B,1000
13:35:19,10.25,B,1000
13:35:19,10.25,B,2600
13:35:19,10.25,B,2000
13:35:19,10.25,B,2000
13:35:19,10.25,B,3750
13:35:19,10.25,B,100
13:35:20,10.25,B,6150
13:35:20,10.25,B,400
13:35:20,10.25,B,2000
13:35:20,10.25,B,2000
13:35:20,10.25,B,1000
13:35:20,10.25,B,1400
13:35:20,10.25,B,500
13:35:20,10.25,B,900
13:35:20,10.25,B,1000
13:35:20,10.25,B,1000
13:35:20,10.25,B,1000
13:35:20,10.25,B,2900
13:35:20,10.25,B,4000
13:35:20,10.25,B,700
13:35:20,10.25,B,2000
13:35:20,10.25,B,2000
13:35:20,10.25,B,500
13:35:20,10.25,B,4350
13:35:21,10.25,B,1650
13:35:21,10.25,B,5000
13:35:21,10.25,B,3350
13:35:21,10.25,B,200
13:35:21,10.25,B,1550
13:35:21,10.25,B,100
13:35:21,10.25,B,600
13:35:21,10.25,B,600
13:35:21,10.25,B,300
13:35:21,10.25,B,2500
13:35:21,10.25,B,5000
13:35:21,10.25,B,1000
13:35:21,10.25,B,2000
13:35:21,10.25,B,200
13:35:21,10.25,B,5000
13:35:21,10.26,B,1300
13:35:21,10.26,B,5050
13:35:21,10.24,S,3282
13:35:21,10.24,S,7218
13:35:21,10.26,B,3950
13:35:21,10.26,B,200
13:35:21,10.26,B,4500
13:35:21,10.26,B,400
13:35:21,10.26,B,4950
13:35:21,10.24,S,2782
13:35:21,10.24,S,200
13:35:21,10.24,S,300
13:35:21,10.24,S,1000
13:35:21,10.24,S,2000
13:35:21,10.24,S,3718
13:35:22,10.24,S,500
13:35:22,10.25,B,500
13:35:22,10.26,B,2750
13:35:22,10.26,B,1000
13:35:22,10.26,B,500
13:35:22,10.26,B,5000
13:35:22,10.26,B,900
13:35:22,10.26,B,100
13:35:22,10.26,B,400
13:35:22,10.26,B,6683
13:35:22,10.26,B,300
13:35:22,10.26,B,600
13:35:22,10.26,B,900
13:35:22,10.26,B,300
13:35:22,10.26,B,300
13:35:22,10.26,B,26267
13:35:23,10.24,S,282
13:35:23,10.24,S,2418
13:35:23,10.24,S,1982
13:35:23,10.24,S,300
13:35:23,10.24,S,7800
13:35:23,10.24,S,700
13:35:23,10.24,S,500
13:35:23,10.24,S,1000
13:35:23,10.24,S,5700
13:35:23,10.24,S,1200
13:35:23,10.24,S,4818
13:35:24,10.26,B,70000
13:35:24,10.26,B,5300
13:35:24,10.26,B,67500
13:35:24,10.24,S,182
13:35:24,10.24,S,400
13:35:24,10.24,S,1418
13:35:25,10.26,B,46500
13:35:25,10.24,S,1500
13:35:25,10.24,S,100
13:35:25,10.25,S,500
13:35:25,10.24,S,4500
13:35:25,10.25,B,27000
13:35:25,10.26,B,23000
13:35:25,10.26,B,35000
13:35:26,10.25,B,500
13:35:26,10.26,B,26433
13:35:26,10.26,B,2000
13:35:26,10.26,B,749
13:35:26,10.26,B,618
13:35:26,10.24,S,1000
13:35:26,10.26,B,382
13:35:26,10.26,B,100
13:35:26,10.26,B,400
13:35:26,10.26,B,375
13:35:26,10.26,B,200
13:35:26,10.26,B,1043
13:35:27,10.25,B,800
13:35:27,10.25,S,500
13:35:27,10.26,B,957
13:35:27,10.26,B,1000
13:35:27,10.26,B,300
13:35:27,10.26,B,4500
13:35:27,10.26,B,20700
13:35:27,10.26,B,1000
13:35:27,10.26,B,1000
13:35:27,10.26,B,500
13:35:27,10.26,B,3000
13:35:27,10.26,B,5000
13:35:27,10.26,B,2880
13:35:27,10.26,B,1000
13:35:27,10.26,B,1000
13:35:27,10.26,B,700
13:35:27,10.26,B,100
13:35:27,10.26,B,2863
13:35:28,10.25,S,3000
13:35:28,10.25,S,100
13:35:28,10.25,S,10000
13:35:28,10.26,B,2137
13:35:28,10.26,B,5000
13:35:28,10.26,B,100
13:35:28,10.26,B,2000
13:35:28,10.26,B,300
13:35:28,10.26,B,3100
13:35:28,10.26,B,900
13:35:28,10.26,B,500
13:35:28,10.26,B,1200
13:35:28,10.26,B,3000
13:35:28,10.27,B,200
13:35:28,10.27,B,1763
13:35:28,10.27,B,4637
13:35:28,10.27,B,200
13:35:28,10.27,B,1400
13:35:28,10.27,B,4000
13:35:28,10.27,B,400
13:35:28,10.27,B,1000
13:35:28,10.27,B,1000
13:35:28,10.27,B,1000
13:35:28,10.27,B,5000
13:35:28,10.27,B,11663
13:35:29,10.25,S,1200
13:35:29,10.27,B,10100
13:35:30,10.27,B,15500
13:35:30,10.25,S,600
13:35:30,10.27,B,7037
13:35:30,10.27,B,5000
13:35:30,10.27,B,2000
13:35:30,10.27,B,5000
13:35:30,10.27,B,3000
13:35:30,10.27,B,1800
13:35:30,10.27,B,500
13:35:30,10.27,B,2000
13:35:30,10.27,B,1000
13:35:30,10.27,B,400
13:35:30,10.27,B,100
13:35:30,10.27,B,500
13:35:30,10.27,B,4000
13:35:30,10.27,B,500
13:35:30,10.27,B,20000
13:35:30,10.27,B,2000
13:35:30,10.27,B,400
13:35:30,10.27,B,3200
13:35:30,10.27,B,1000
13:35:30,10.27,B,2500
13:35:30,10.27,B,500
13:35:30,10.27,B,10000
13:35:30,10.27,B,1000
13:35:30,10.27,B,300
13:35:30,10.27,B,200
13:35:30,10.27,B,500
13:35:30,10.28,B,18563
13:35:30,10.25,S,500
13:35:30,10.25,S,500
13:35:31,10.25,S,700
13:35:31,10.25,S,800
13:35:31,10.25,B,1500
13:35:31,10.28,B,25600
13:35:31,10.28,B,51273
13:35:31,10.28,B,2000
13:35:31,10.28,B,600
13:35:31,10.28,B,500
13:35:31,10.28,B,1627
13:35:31,10.28,B,5373
13:35:31,10.28,B,2000
13:35:31,10.28,B,1000
13:35:31,10.28,B,1727
13:35:33,10.25,S,500
13:35:33,10.24,S,2500
13:35:33,10.28,B,273
13:35:33,10.28,B,10000
13:35:33,10.28,B,300
13:35:33,10.28,B,200
13:35:33,10.28,B,1500
13:35:33,10.28,B,2500
13:35:33,10.28,B,50000
13:35:33,10.28,B,500
13:35:33,10.28,B,4727
13:35:33,10.28,B,273
13:35:33,10.28,B,1000
13:35:33,10.28,B,700
13:35:33,10.28,B,200
13:35:33,10.28,B,1000
13:35:33,10.28,B,5000
13:35:33,10.28,B,500
13:35:33,10.28,B,1000
13:35:33,10.28,B,427
13:35:33,10.26,S,600
13:35:34,10.28,B,2573
13:35:34,10.28,B,1000
13:35:34,10.28,B,300
13:35:34,10.28,B,800
13:35:34,10.28,B,2800
13:35:34,10.28,B,1000
13:35:34,10.28,B,400
13:35:34,10.28,B,8000
13:35:34,10.28,B,500
13:35:34,10.28,B,300
13:35:34,10.28,B,1000
13:35:34,10.28,B,800
13:35:34,10.28,B,4000
13:35:34,10.28,B,1382
13:35:34,10.28,B,300
13:35:34,10.28,B,300
13:35:34,10.28,B,100
13:35:34,10.28,B,3000
13:35:34,10.28,B,3000
13:35:34,10.28,B,100
13:35:34,10.28,B,5000
13:35:34,10.28,B,4800
13:35:34,10.28,B,545
13:35:34,10.28,B,200
13:35:34,10.28,B,355
13:35:34,10.28,B,500
13:35:34,10.28,B,900
13:35:34,10.28,B,1000
13:35:34,10.28,B,1000
13:35:34,10.28,B,1000
13:35:34,10.28,B,2000
13:35:34,10.28,B,1000
13:35:34,10.28,B,200
13:35:34,10.28,B,1100
13:35:34,10.28,B,2300
13:35:34,10.28,B,3000
13:35:34,10.28,B,100
13:35:34,10.28,B,2000
13:35:34,10.28,B,300
13:35:34,10.28,B,100
13:35:34,10.28,B,200
13:35:34,10.28,B,6400
13:35:34,10.28,B,4000
13:35:34,10.28,B,400
13:35:34,10.28,B,1000
13:35:34,10.28,B,100
13:35:34,10.28,B,6045
13:35:34,10.26,S,1000
13:35:34,10.26,S,900
13:35:34,10.26,S,2000
13:35:34,10.26,S,500
13:35:35,10.26,S,300
13:35:35,10.26,S,500
13:35:35,10.26,S,100
13:35:36,10.26,S,100
13:35:36,10.28,B,3955
13:35:36,10.28,B,200
13:35:36,10.28,B,400
13:35:36,10.28,B,2227
13:35:36,10.28,B,624
13:35:36,10.28,B,2694
13:35:37,10.26,S,1000
13:35:37,10.28,B,2306
13:35:37,10.28,B,300
13:35:37,10.28,B,2800
13:35:37,10.28,B,100
13:35:37,10.28,B,1200
13:35:37,10.28,B,3000
13:35:37,10.28,B,280
13:35:37,10.28,B,300
13:35:37,10.28,B,1000
13:35:37,10.28,B,6300
13:35:37,10.28,B,200
13:35:37,10.28,B,500
13:35:37,10.28,B,200
13:35:37,10.28,B,3000
13:35:37,10.28,B,300
13:35:37,10.28,B,1000
13:35:37,10.28,B,2000
13:35:37,10.28,B,414
13:35:37,10.27,S,200
13:35:37,10.26,S,3700
13:35:38,10.26,S,300
13:35:38,10.26,S,5000
13:35:38,10.26,S,500
13:35:38,10.26,S,1600
13:35:39,10.27,B,1000
13:35:39,10.28,B,86
13:35:40,10.29,B,6130
13:35:40,10.29,B,100
13:35:40,10.29,B,2000
13:35:40,10.29,B,1870
13:35:41,10.28,S,2214
13:35:41,10.28,S,13786
13:35:41,10.28,S,100
13:35:41,10.28,S,500
13:35:42,10.28,S,1614
13:35:43,10.27,S,100
13:35:44,10.27,S,1900
13:35:44,10.26,S,2200
13:35:44,10.26,S,400
13:35:44,10.27,B,1900
13:35:44,10.27,B,1100
13:35:45,10.26,S,100
13:35:46,10.27,B,1900
13:35:46,10.28,B,10000
13:35:46,10.28,B,700
13:35:46,10.29,B,130
13:35:46,10.29,B,5700
13:35:46,10.29,B,1000
13:35:46,10.29,B,5000
13:35:46,10.29,B,400
13:35:46,10.29,B,100
13:35:46,10.29,B,2000
13:35:46,10.29,B,1670
13:35:46,10.27,S,400
13:35:46,10.26,S,100
13:35:46,10.26,S,500
13:35:46,10.26,S,4000
13:35:46,10.28,S,10000
13:35:47,10.28,S,300
13:35:48,10.28,S,500
13:35:49,10.28,S,3000
13:35:49,10.28,S,10000
13:35:49,10.28,S,1200
13:35:49,10.28,S,200
13:35:50,10.27,S,100
13:35:50,10.27,S,300
13:35:50,10.28,B,1600
13:35:50,10.28,B,500
13:35:50,10.28,B,2000
13:35:50,10.28,S,1200
13:35:51,10.29,B,1000
13:35:51,10.28,S,1000
13:35:51,10.28,S,1000
13:35:51,10.29,B,2330
13:35:51,10.29,B,3500
13:35:51,10.29,B,5000
13:35:51,10.29,B,1770
13:35:51,10.28,S,600
13:35:52,10.29,B,1230
13:35:52,10.29,B,1000
13:35:52,10.29,B,500
13:35:52,10.29,B,100
13:35:52,10.29,B,5000
13:35:52,10.29,B,7000
13:35:52,10.29,B,1000
13:35:52,10.29,B,3000
13:35:52,10.29,B,2000
13:35:52,10.29,B,1000
13:35:52,10.29,B,3000
13:35:52,10.29,B,1770
13:35:53,10.29,B,2000
13:35:55,10.29,B,11230
13:35:55,10.29,B,2000
13:35:55,10.29,B,5000
13:35:55,10.29,B,200
13:35:55,10.29,B,800
13:35:55,10.29,B,500
13:35:55,10.29,B,270
13:35:55,10.28,S,600
13:35:56,10.28,S,6000
13:35:56,10.28,S,1400
13:35:58,10.28,S,500
13:35:58,10.28,S,672
13:35:58,10.28,S,300
13:35:59,10.29,B,1100
13:36:00,10.28,S,400
13:36:00,10.28,S,1000
13:36:00,10.28,S,1000
13:36:00,10.28,S,1442
13:36:00,10.28,S,1000
13:36:00,10.28,S,500
13:36:02,10.28,S,100
13:36:02,10.28,S,2500
13:36:02,10.28,S,1000
13:36:02,10.28,S,500
13:36:02,10.28,S,500
13:36:02,10.28,S,1200
13:36:02,10.29,B,5630
13:36:02,10.29,B,200
13:36:02,10.29,B,170
13:36:03,10.28,S,5000
13:36:03,10.28,S,2000
13:36:04,10.28,S,3000
13:36:04,10.29,B,30
13:36:04,10.29,B,100
13:36:04,10.29,B,170
13:36:05,10.29,B,830
13:36:05,10.29,B,2000
13:36:05,10.29,B,2000
13:36:05,10.29,B,2870
13:36:06,10.28,S,500
13:36:06,10.28,S,800
13:36:06,10.28,S,2000
13:36:07,10.28,S,2000
13:36:08,10.28,S,2000
13:36:08,10.29,B,1000
13:36:08,10.28,S,1800
13:36:08,10.28,S,600
