Time,Price,BuySell,Volume
14:32:15,8.34,B,5000
14:32:15,8.34,B,400
14:32:15,8.34,B,1300
14:32:15,8.34,B,2500
14:32:15,8.34,B,2000
14:32:15,8.34,B,2000
14:32:15,8.34,B,700
14:32:15,8.34,B,1000
14:32:15,8.34,B,200
14:32:15,8.34,B,5400
14:32:15,8.34,B,10000
14:32:15,8.34,B,200
14:32:15,8.34,B,700
14:32:15,8.34,B,300
14:32:15,8.34,B,1500
14:32:15,8.34,B,600
14:32:15,8.34,B,1000
14:32:15,8.34,B,1000
14:32:15,8.34,B,100
14:32:15,8.34,B,400
14:32:16,8.33,S,1000
14:32:17,8.34,B,600
14:32:17,8.34,B,100
14:32:17,8.34,B,200
14:32:17,8.34,B,1600
14:32:19,8.34,B,400
14:32:19,8.34,B,400
14:32:19,8.34,B,800
14:32:19,8.33,S,200
14:32:20,8.33,S,1000
14:32:21,8.33,S,100
14:32:21,8.34,B,200
14:32:21,8.34,B,100
14:32:21,8.34,B,200
14:32:21,8.34,B,1500
14:32:21,8.34,B,500
14:32:21,8.34,B,3500
14:32:21,8.33,S,300
14:32:21,8.33,S,500
14:32:22,8.34,B,2300
14:32:22,8.34,B,1800
14:32:25,8.33,S,3000
14:32:25,8.33,S,900
14:32:25,8.33,S,100
14:32:25,8.33,S,2100
14:32:26,8.34,B,300
14:32:26,8.33,S,1000
14:32:27,8.33,S,1300
14:32:27,8.33,S,600
14:32:27,8.33,S,100
14:32:27,8.34,B,6200
14:32:27,8.33,S,300
14:32:28,8.34,B,4900
14:32:28,8.34,B,100
14:32:28,8.34,B,2000
14:32:28,8.34,B,400
14:32:28,8.33,S,2000
14:32:30,8.33,S,3700
14:32:30,8.33,S,1300
14:32:30,8.33,S,500
14:32:30,8.33,S,400
14:32:30,8.33,S,2200
14:32:30,8.33,S,9700
14:32:30,8.33,S,14300
14:32:30,8.33,S,7300
14:32:30,8.33,S,3000
14:32:30,8.33,S,5000
14:32:30,8.33,S,2200
14:32:30,8.33,S,55500
14:32:30,8.33,S,1800
14:32:30,8.33,S,2000
14:32:30,8.33,S,200
14:32:30,8.33,S,500
14:32:30,8.33,S,5000
14:32:30,8.33,S,2700
14:32:30,8.33,S,66000
14:32:30,8.33,S,500
14:32:30,8.33,S,800
14:32:30,8.33,S,100
14:32:30,8.32,S,3300
14:32:30,8.32,S,5000
14:32:30,8.32,S,1000
14:32:30,8.32,S,1900
14:32:30,8.32,S,400
14:32:30,8.32,S,1500
14:32:30,8.32,S,1500
14:32:30,8.32,S,1500
14:32:30,8.32,S,400
14:32:30,8.32,S,800
14:32:30,8.32,S,1000
14:32:30,8.32,S,1000
14:32:30,8.32,S,500
14:32:30,8.32,S,900
14:32:30,8.32,S,800
14:32:30,8.32,S,4600
14:32:30,8.32,S,1400
14:32:30,8.32,S,2000
14:32:30,8.32,S,500
14:32:30,8.32,S,18200
14:32:30,8.32,S,5000
14:32:30,8.32,S,19900
14:32:30,8.32,S,200
14:32:30,8.32,S,900
14:32:30,8.32,S,500
14:32:30,8.32,S,1000
14:32:30,8.32,S,50000
14:32:30,8.32,S,2000
14:32:30,8.32,S,600
14:32:30,8.32,S,2600
14:32:30,8.31,S,300
14:32:30,8.31,S,1000
14:32:30,8.31,S,3900
14:32:30,8.31,S,300
14:32:30,8.31,S,18600
14:32:30,8.31,S,65300
14:32:32,8.33,S,1000
14:32:32,8.32,B,3000
14:32:32,8.32,B,2300
14:32:32,8.32,B,1400
14:32:32,8.32,B,100
14:32:33,8.32,B,5000
14:32:33,8.32,B,3500
14:32:33,8.34,B,4600
14:32:33,8.34,B,900
14:32:33,8.34,B,100
14:32:33,8.34,B,9300
14:32:33,8.34,B,2400
14:32:33,8.34,B,28300
14:32:33,8.34,B,10000
14:32:33,8.34,B,100
14:32:33,8.34,B,800
14:32:33,8.34,B,3000
14:32:33,8.34,B,1000
14:32:33,8.34,B,400
14:32:33,8.34,B,366
14:32:33,8.34,B,600
14:32:33,8.34,B,300
14:32:33,8.34,B,1000
14:32:33,8.34,B,1000
14:32:33,8.34,B,5000
14:32:33,8.34,B,2000
14:32:33,8.34,B,500
14:32:33,8.34,B,3600
14:32:33,8.34,B,800
14:32:33,8.34,B,600
14:32:33,8.34,B,200
14:32:33,8.34,B,1200
14:32:33,8.34,B,500
14:32:33,8.34,B,1000
14:32:33,8.34,B,500
14:32:33,8.34,B,100
14:32:33,8.34,B,14000
14:32:33,8.34,B,5000
14:32:33,8.34,B,3800
14:32:33,8.34,B,2000
14:32:33,8.34,B,30000
14:32:33,8.34,B,1000
14:32:33,8.34,B,4800
14:32:33,8.34,B,1000
14:32:33,8.34,B,3000
14:32:33,8.34,B,400
14:32:33,8.34,B,100
14:32:33,8.34,B,2000
14:32:33,8.34,B,30000
14:32:33,8.34,B,1000
14:32:33,8.34,B,400
14:32:33,8.34,B,1000
14:32:33,8.34,B,600
14:32:33,8.34,B,100
14:32:33,8.34,B,5000
14:32:33,8.34,B,100
14:32:33,8.34,B,500
14:32:33,8.34,B,4234
14:32:34,8.33,B,7800
14:32:34,8.33,B,400
14:32:34,8.33,B,800
14:32:34,8.33,B,200
14:32:34,8.33,B,2000
14:32:34,8.34,B,1766
14:32:34,8.34,B,2000
14:32:34,8.34,B,2700
14:32:34,8.34,B,1500
14:32:34,8.34,B,34
14:32:35,8.34,B,2966
14:32:35,8.34,B,5000
14:32:35,8.34,B,500
14:32:35,8.34,B,2000
14:32:35,8.34,B,1200
14:32:35,8.34,B,11734
14:32:35,8.34,B,600
14:32:36,8.33,B,300
14:32:36,8.34,B,1700
14:32:36,8.33,B,100
14:32:36,8.33,S,1500
14:32:36,8.34,B,1000
14:32:36,8.34,B,500
14:32:36,8.33,S,1400
14:32:36,8.32,S,1300
14:32:37,8.34,B,4566
14:32:37,8.35,B,300
14:32:37,8.35,B,5000
14:32:37,8.35,B,500
14:32:37,8.35,B,200
14:32:37,8.35,B,100
14:32:37,8.35,B,500
14:32:37,8.35,B,200
14:32:37,8.35,B,3000
14:32:37,8.35,B,2000
14:32:37,8.35,B,1000
14:32:37,8.35,B,16534
14:32:38,8.34,B,100
14:32:38,8.34,B,3900
14:32:38,8.34,B,14800
14:32:38,8.34,B,1800
14:32:39,8.34,B,2500
14:32:39,8.33,S,1100
14:32:39,8.33,S,400
14:32:39,8.34,B,1600
14:32:40,8.34,B,1800
14:32:40,8.34,B,47500
14:32:40,8.34,B,700
14:32:40,8.34,B,200
14:32:41,8.34,S,2000
14:32:41,8.34,S,2200
14:32:41,8.34,S,12700
14:32:42,8.34,S,100
14:32:43,8.34,S,100
14:32:44,8.34,S,1000
14:32:45,8.34,S,100
14:32:45,8.34,S,3000
14:32:46,8.34,S,2100
14:32:46,8.34,S,13100
14:32:46,8.34,S,4800
14:32:46,8.34,S,1200
14:32:46,8.34,S,800
14:32:47,8.34,S,500
14:32:47,8.34,S,1700
14:32:47,8.34,S,4300
14:32:47,8.34,S,3200
14:32:47,8.35,B,2600
14:32:47,8.34,S,200
14:32:50,8.34,S,1900
14:32:50,8.34,S,800
14:32:50,8.34,S,1000
14:32:50,8.34,S,100
14:32:50,8.34,S,200
14:32:50,8.34,S,5000
14:32:50,8.34,S,700
14:32:51,8.35,B,866
14:32:51,8.35,B,1000
14:32:51,8.35,B,9534
14:32:53,8.34,S,1500
14:32:53,8.34,S,500
14:32:53,8.35,B,1600
14:32:54,8.34,S,10100
14:32:54,8.34,S,900
14:32:55,8.34,S,300
14:32:56,8.34,S,300
14:32:57,8.35,B,3100
14:32:57,8.34,S,1500
14:32:57,8.34,S,500
14:32:58,8.35,B,5766
14:32:58,8.35,B,300
14:32:58,8.35,B,2000
14:32:58,8.35,B,1000
14:32:58,8.35,B,1934
14:32:58,8.34,S,200
14:32:59,8.34,S,600
14:32:59,8.35,B,66
14:32:59,8.35,B,3000
14:32:59,8.35,B,2000
14:32:59,8.35,B,5000
14:32:59,8.35,B,1000
14:32:59,8.35,B,8934
14:32:59,8.34,S,700
14:32:59,8.34,S,300
14:32:59,8.34,S,700
14:32:59,8.34,S,800
14:32:59,8.34,S,300
14:33:00,8.34,S,500
14:33:00,8.34,S,200
14:33:00,8.34,S,2000
14:33:00,8.34,S,500
14:33:00,8.34,S,1000
14:33:00,8.34,S,5000
14:33:00,8.34,S,1000
14:33:00,8.34,S,1000
14:33:00,8.34,S,1000
14:33:00,8.34,B,300
14:33:01,8.33,S,700
14:33:01,8.33,S,1200
14:33:01,8.33,S,900
14:33:02,8.33,S,700
14:33:02,8.33,S,10000
14:33:02,8.33,S,42300
14:33:02,8.34,B,400
14:33:03,8.33,S,500
14:33:03,8.34,B,400
14:33:03,8.34,B,3200
14:33:04,8.34,B,300
14:33:04,8.34,B,3700
14:33:04,8.34,B,1000
14:33:04,8.34,B,200
14:33:04,8.34,B,2000
14:33:04,8.34,B,200
14:33:04,8.34,B,1400
14:33:05,8.34,B,500
14:33:05,8.34,B,4000
14:33:05,8.34,B,1000
14:33:05,8.34,B,600
14:33:05,8.34,B,200
14:33:05,8.34,B,2000
14:33:06,8.34,B,400
14:33:06,8.34,B,900
14:33:10,8.34,B,500
14:33:10,8.33,S,3200
14:33:12,8.33,S,900
14:33:12,8.33,S,500
14:33:12,8.34,B,10500
14:33:12,8.34,B,5000
14:33:12,8.34,B,1000
14:33:12,8.34,B,300
14:33:12,8.34,B,500
14:33:12,8.34,B,200
14:33:12,8.34,B,5000
14:33:12,8.34,B,1000
14:33:12,8.34,B,5000
14:33:12,8.34,B,1300
14:33:12,8.34,B,100
14:33:12,8.34,B,300
14:33:12,8.34,B,1000
14:33:12,8.34,B,700
14:33:12,8.34,B,20000
14:33:14,8.34,B,500
14:33:14,8.33,S,500
14:33:14,8.34,B,3000
14:33:15,8.34,B,6200
14:33:15,8.34,B,300
14:33:15,8.34,B,500
14:33:16,8.34,B,2200
14:33:17,8.34,B,500
14:33:17,8.33,S,2000
14:33:17,8.34,B,500
14:33:18,8.34,B,1100
14:33:18,8.34,B,1000
14:33:19,8.34,B,4400
14:33:19,8.33,S,1300
14:33:20,8.34,B,600
14:33:21,8.33,S,200
14:33:22,8.33,S,3200
14:33:23,8.33,S,5000
14:33:24,8.33,S,3000
14:33:25,8.33,S,500
14:33:25,8.34,B,9200
14:33:25,8.34,B,1000
14:33:25,8.34,B,1600
14:33:25,8.34,B,1000
14:33:25,8.34,B,500
14:33:25,8.34,B,1000
14:33:25,8.34,B,5000
14:33:25,8.34,B,2000
14:33:25,8.34,B,1200
14:33:25,8.34,B,300
14:33:25,8.34,B,3000
14:33:25,8.34,B,1000
14:33:25,8.34,B,500
14:33:25,8.34,B,14000
14:33:25,8.34,B,100
14:33:25,8.34,B,1000
14:33:25,8.34,B,1000
14:33:25,8.34,B,2000
14:33:25,8.34,B,400
14:33:25,8.34,B,300
14:33:25,8.34,B,500
14:33:25,8.34,B,1000
14:33:25,8.34,B,100
14:33:25,8.34,B,4000
14:33:25,8.34,B,1000
14:33:25,8.34,B,10000
14:33:25,8.34,B,600
14:33:25,8.34,B,400
14:33:25,8.34,B,500
14:33:25,8.34,B,2000
14:33:25,8.34,B,30000
14:33:25,8.34,B,500
14:33:25,8.34,B,3600
14:33:25,8.34,B,1000
14:33:25,8.34,B,4700
14:33:26,8.34,B,5000
14:33:26,8.34,B,300
14:33:26,8.34,B,5300
14:33:27,8.34,B,1600
14:33:27,8.33,S,1300
14:33:27,8.33,S,14700
14:33:27,8.33,S,300
14:33:27,8.33,S,2000
14:33:27,8.33,S,2400
14:33:27,8.33,B,1000
14:33:27,8.33,B,100
14:33:27,8.34,B,500
14:33:27,8.34,B,1000
14:33:27,8.34,B,400
14:33:30,8.33,S,3000
14:33:30,8.33,S,600
14:33:31,8.33,B,1400
14:33:31,8.33,B,600
14:33:31,8.33,B,200
14:33:31,8.34,B,400
14:33:31,8.34,B,900
14:33:32,8.33,S,100
14:33:32,8.33,S,3600
14:33:33,8.33,S,1000
14:33:33,8.33,S,500
14:33:33,8.32,S,3100
14:33:35,8.33,B,600
14:33:36,8.33,B,1400
14:33:36,8.32,S,600
14:33:36,8.32,S,800
14:33:36,8.32,S,700
14:33:37,8.32,S,1000
14:33:40,8.33,B,600
14:33:40,8.33,B,3000
14:33:41,8.33,B,800
14:33:43,8.33,B,2700
14:33:43,8.32,S,2900
14:33:44,8.33,B,1200
14:33:44,8.33,B,2500
14:33:44,8.33,B,500
14:33:44,8.33,B,1800
14:33:44,8.33,B,100
14:33:44,8.33,B,500
14:33:45,8.33,B,300
14:33:46,8.33,B,1400
14:33:47,8.33,B,1900
14:33:47,8.33,B,2000
14:33:47,8.33,B,1000
14:33:47,8.33,B,1000
14:33:47,8.33,B,300
14:33:48,8.32,S,200
14:33:49,8.32,S,1000
14:33:49,8.33,B,1000
14:33:49,8.32,S,1100
14:33:49,8.32,S,200
14:33:49,8.32,S,100
14:33:50,8.32,S,800
14:33:50,8.32,S,100
14:33:50,8.32,S,100
14:33:50,8.32,S,1500
14:33:50,8.32,S,300
14:33:50,8.33,B,400
14:33:50,8.32,S,1000
14:33:51,8.33,B,10600
14:33:51,8.33,B,1600
14:33:51,8.33,B,500
14:33:51,8.33,B,1000
14:33:51,8.33,B,1000
14:33:51,8.33,B,500
14:33:51,8.33,B,800
14:33:51,8.33,B,700
14:33:51,8.33,B,1000
14:33:51,8.33,B,8300
14:33:51,8.33,B,900
14:33:51,8.33,B,2500
14:33:51,8.33,B,600
14:33:51,8.32,S,500
14:33:51,8.33,B,600
14:33:51,8.33,B,200
14:33:51,8.33,B,1500
14:33:51,8.33,B,1000
14:33:54,8.32,S,5000
14:33:54,8.32,S,3200
14:33:55,8.33,B,200
14:33:55,8.33,B,800
14:33:56,8.32,S,300
14:33:56,8.33,B,900
14:33:56,8.33,B,200
14:33:56,8.34,B,100
14:33:56,8.34,B,200
14:33:57,8.32,S,700
14:33:57,8.32,S,500
14:33:58,8.32,S,3000
14:33:58,8.32,S,600
14:33:59,8.33,B,3100
14:33:59,8.32,S,500
14:34:00,8.32,S,3400
14:34:00,8.32,S,300
14:34:00,8.32,S,1800
14:34:00,8.32,S,4000
14:34:01,8.32,S,2000
14:34:01,8.33,B,900
14:34:01,8.33,B,1000
14:34:01,8.33,B,200
14:34:01,8.34,B,300
14:34:01,8.34,B,300
14:34:01,8.34,B,2000
14:34:01,8.34,B,2000
14:34:01,8.34,B,1800
14:34:01,8.34,B,1100
14:34:01,8.32,S,100
14:34:01,8.34,B,500
14:34:03,8.32,S,1100
14:34:04,8.33,B,200
14:34:04,8.33,B,2000
14:34:04,8.33,B,300
14:34:04,8.32,S,1700
14:34:04,8.32,S,300
14:34:04,8.32,S,1400
14:34:04,8.33,B,500
14:34:04,8.32,S,2600
14:34:04,8.32,S,300
14:34:05,8.32,S,500
14:34:05,8.32,S,300
14:34:05,8.33,B,500
14:34:05,8.32,S,2000
14:34:07,8.33,B,500
14:34:07,8.33,B,3000
14:34:07,8.33,B,5000
14:34:07,8.33,B,900
14:34:07,8.33,B,100
14:34:07,8.33,B,1000
14:34:07,8.33,S,3000
14:34:08,8.33,S,1000
14:34:08,8.33,S,100
14:34:08,8.33,S,4000
14:34:08,8.33,S,500
14:34:08,8.32,S,1700
14:34:08,8.32,S,1800
14:34:09,8.33,B,100
14:34:09,8.33,B,300
14:34:09,8.32,S,6600
14:34:09,8.32,S,300
14:34:09,8.32,S,1000
14:34:09,8.32,S,500
14:34:09,8.32,S,4000
14:34:09,8.32,S,1900
14:34:09,8.33,B,4900
14:34:09,8.32,S,100
14:34:09,8.33,B,5000
14:34:10,8.32,S,600
14:34:10,8.33,B,400
14:34:11,8.32,S,500
14:34:11,8.32,S,2000
14:34:12,8.32,S,2100
14:34:12,8.32,S,200
14:34:12,8.32,S,700
14:34:13,8.32,S,1300
14:34:13,8.32,S,3700
14:34:13,8.32,S,100
14:34:13,8.32,S,3000
14:34:13,8.32,S,1000
14:34:14,8.33,B,3700
14:34:15,8.33,B,1900
14:34:15,8.32,S,800
14:34:15,8.32,S,3000
14:34:15,8.33,B,1000
14:34:15,8.33,B,1300
14:34:15,8.33,B,1500
14:34:15,8.33,B,1200
14:34:15,8.32,S,1000
14:34:16,8.33,B,300
14:34:16,8.32,S,500
14:34:16,8.32,S,5000
14:34:16,8.33,B,500
14:34:16,8.33,B,3000
14:34:16,8.33,B,5500
14:34:17,8.33,B,10000
14:34:18,8.33,B,1800
14:34:19,8.33,B,6200
14:34:20,8.32,S,900
14:34:20,8.32,S,800
14:34:20,8.32,S,500
14:34:20,8.32,S,7800
14:34:20,8.32,S,2000
14:34:20,8.32,S,300
14:34:21,8.33,B,4100
14:34:21,8.32,S,3000
14:34:22,8.33,B,600
14:34:23,8.33,B,4100
14:34:23,8.32,S,600
14:34:23,8.33,B,2000
14:34:26,8.33,B,3700
14:34:27,8.32,S,200
14:34:27,8.32,S,2900
14:34:28,8.33,B,5400
14:34:28,8.32,S,1000
14:34:29,8.32,S,500
14:34:30,8.32,S,1000
14:34:31,8.33,B,1000
14:34:31,8.33,B,15100
14:34:31,8.33,B,1500
14:34:32,8.33,B,500
14:34:32,8.33,B,4400
14:34:32,8.33,B,500
14:34:32,8.32,S,200
14:34:32,8.33,B,100
14:34:32,8.33,B,2200
14:34:32,8.32,S,1000
14:34:32,8.33,B,3000
14:34:33,8.32,S,64000
14:34:34,8.32,S,500
14:34:35,8.33,B,1700
14:34:35,8.33,B,1800
14:34:35,8.33,B,600
14:34:36,8.33,B,500
14:34:36,8.33,B,200
14:34:36,8.33,B,1200
14:34:36,8.33,B,100
14:34:37,8.32,S,2300
14:34:37,8.32,S,100
14:34:37,8.32,S,1000
14:34:38,8.32,S,2900
14:34:38,8.32,S,900
14:34:38,8.32,S,7800
14:34:38,8.32,S,1000
14:34:38,8.32,S,1200
14:34:39,8.33,B,1000
14:34:39,8.33,B,200
14:34:40,8.33,B,2300
14:34:40,8.33,B,1200
14:34:40,8.33,B,600
14:34:41,8.33,B,600
14:34:42,8.32,S,800
14:34:42,8.32,S,1200
14:34:42,8.33,B,800
14:34:42,8.33,B,1000
14:34:42,8.33,B,500
14:34:42,8.33,B,2500
14:34:42,8.33,B,100
14:34:42,8.33,B,100
14:34:43,8.33,B,1800
14:34:43,8.33,B,200
14:34:43,8.33,B,7300
14:34:44,8.33,B,500
14:34:44,8.33,B,500
14:34:44,8.32,S,800
14:34:44,8.32,S,600
14:34:44,8.32,S,500
14:34:44,8.32,S,200
14:34:44,8.32,S,900
14:34:45,8.33,B,1500
14:34:45,8.33,B,3000
14:34:45,8.33,B,7900
14:34:45,8.32,S,900
14:34:46,8.32,S,100
14:34:46,8.32,S,100
14:34:46,8.33,B,2100
14:34:46,8.33,B,900
14:34:46,8.33,B,4100
14:34:46,8.33,B,1000
14:34:46,8.33,B,500
14:34:46,8.33,B,1200
14:34:46,8.33,B,1000
14:34:46,8.33,B,400
14:34:46,8.33,B,800
14:34:46,8.33,B,400
14:34:46,8.33,B,1900
14:34:46,8.33,B,200
14:34:46,8.33,B,200
14:34:46,8.33,B,600
14:34:46,8.33,B,100
14:34:46,8.33,B,1000
14:34:46,8.33,B,900
14:34:47,8.33,B,100
14:34:47,8.33,B,1000
14:34:47,8.33,B,800
14:34:47,8.33,B,1700
14:34:47,8.33,B,500
14:34:47,8.33,B,1500
14:34:47,8.33,B,2300
14:34:48,8.33,B,900
14:34:48,8.33,B,2000
14:34:48,8.33,B,1000
14:34:48,8.33,B,500
14:34:48,8.33,B,1000
14:34:48,8.33,B,3100
14:34:48,8.33,B,100
14:34:48,8.33,B,1000
14:34:48,8.33,B,1400
14:34:49,8.33,B,7600
14:34:49,8.33,B,4700
14:34:49,8.32,S,1000
14:34:49,8.32,S,100
14:34:49,8.32,S,400
14:34:49,8.32,S,2000
14:34:49,8.32,S,1000
14:34:49,8.32,S,1200
14:34:49,8.32,S,6000
14:34:49,8.32,S,6500
14:34:49,8.32,S,600
14:34:49,8.33,B,300
14:34:49,8.33,B,500
14:34:49,8.33,B,400
14:34:49,8.33,B,2500
14:34:49,8.33,B,100
14:34:49,8.33,B,2400
14:34:49,8.32,S,3200
14:34:49,8.33,B,2100
14:34:49,8.33,B,200
14:34:50,8.32,S,1300
14:34:50,8.32,S,300
14:34:50,8.33,B,500
14:34:51,8.33,B,100
14:34:51,8.33,B,9900
14:34:51,8.32,S,100
14:34:51,8.32,S,9900
14:34:51,8.33,B,200
14:34:51,8.32,S,400
14:34:52,8.32,S,1000
14:34:52,8.33,B,4900
14:34:52,8.33,B,600
14:34:52,8.33,B,4500
14:34:53,8.32,S,1500
14:34:53,8.33,B,1000
14:34:53,8.32,S,5000
14:34:53,8.33,B,500
14:34:53,8.33,B,100
14:34:55,8.32,S,800
14:34:55,8.32,S,200
14:34:55,8.33,B,2900
14:34:55,8.33,B,1000
14:34:55,8.33,B,2000
14:34:55,8.33,B,500
14:34:55,8.33,B,2000
14:34:55,8.33,B,1000
14:34:55,8.33,B,3000
14:34:55,8.33,B,7600
14:34:55,8.32,S,5000
14:34:56,8.32,S,200
14:34:57,8.33,B,2400
14:34:57,8.33,B,2500
14:34:57,8.33,B,400
14:34:57,8.33,B,1600
14:34:57,8.33,B,2000
14:34:57,8.33,B,1000
14:34:57,8.33,B,1100
14:34:57,8.33,B,1200
14:34:57,8.33,B,1000
14:34:57,8.33,B,2100
14:34:57,8.33,B,200
14:34:57,8.32,S,700
14:34:57,8.33,B,700
14:34:57,8.33,B,2000
14:34:57,8.33,B,300
14:34:58,8.32,S,3400
14:34:58,8.33,B,700
14:34:58,8.33,B,2300
14:34:59,8.33,S,2900
14:35:00,8.33,S,4100
14:35:00,8.33,S,200
14:35:01,8.32,S,11600
14:35:01,8.33,B,2000
14:35:01,8.32,S,500
14:35:02,8.33,B,600
14:35:03,8.33,B,3800
14:35:03,8.33,B,2000
14:35:03,8.33,B,1600
14:35:04,8.32,S,2000
14:35:04,8.32,S,100
14:35:05,8.33,B,600
14:35:05,8.32,S,300
14:35:06,8.33,B,5400
14:35:06,8.33,B,2400
14:35:06,8.33,B,2500
14:35:06,8.33,B,300
14:35:06,8.33,B,500
14:35:06,8.33,B,1000
14:35:06,8.33,B,1000
14:35:06,8.33,B,5000
14:35:06,8.33,B,2000
14:35:06,8.33,B,1100
14:35:06,8.33,B,3200
14:35:06,8.32,S,1000
14:35:06,8.32,S,5000
14:35:06,8.32,S,100
14:35:07,8.32,S,200
14:35:07,8.33,B,200
14:35:08,8.33,B,1900
14:35:08,8.33,B,18500
14:35:08,8.33,B,2300
14:35:09,8.33,B,1600
14:35:09,8.33,B,3700
14:35:09,8.33,B,1800
14:35:10,8.33,B,500
14:35:10,8.32,S,100
14:35:11,8.32,S,2900
14:35:11,8.32,S,3000
14:35:11,8.33,B,3000
14:35:12,8.33,B,21000
14:35:12,8.33,B,1900
14:35:12,8.33,B,600
14:35:12,8.33,B,600
14:35:13,8.32,S,200
14:35:13,8.33,B,4900
14:35:14,8.32,S,200
14:35:14,8.32,S,2500
14:35:14,8.32,S,200
14:35:14,8.32,S,4800
14:35:15,8.33,B,2300
14:35:16,8.32,S,500
14:35:16,8.32,S,800
14:35:16,8.32,S,500
14:35:16,8.32,S,400
14:35:17,8.33,B,200
14:35:18,8.32,S,2300
14:35:18,8.32,S,500
14:35:18,8.32,S,1300
14:35:19,8.33,B,6200
14:35:19,8.32,S,700
14:35:19,8.32,S,1300
14:35:20,8.32,S,2400
14:35:20,8.32,S,500
14:35:20,8.32,S,500
14:35:20,8.32,S,900
14:35:20,8.33,B,10000
14:35:20,8.33,B,200
14:35:20,8.33,B,29000
14:35:21,8.33,B,2300
14:35:21,8.32,S,400
14:35:21,8.32,S,400
14:35:21,8.32,S,300
14:35:21,8.32,S,2500
14:35:23,8.32,S,1000
14:35:23,8.32,S,1500
14:35:23,8.32,S,600
14:35:23,8.32,S,10000
14:35:23,8.32,S,1000
14:35:23,8.32,S,14000
14:35:23,8.32,S,1000
14:35:23,8.32,S,500
14:35:23,8.32,S,700
14:35:23,8.32,S,300
14:35:23,8.32,S,200
14:35:23,8.32,S,3000
14:35:23,8.32,S,1000
14:35:23,8.32,S,3500
14:35:23,8.32,S,100
14:35:23,8.32,S,60000
14:35:23,8.32,S,4000
14:35:23,8.32,S,1000
14:35:23,8.32,B,300
14:35:24,8.32,B,600
14:35:25,8.32,B,6700
14:35:25,8.33,B,4200
14:35:25,8.33,B,18800
14:35:25,8.33,B,2200
14:35:25,8.33,B,2000
14:35:25,8.33,B,10000
14:35:25,8.33,B,2000
14:35:26,8.32,B,1000
14:35:26,8.33,B,3000
14:35:26,8.33,B,400
14:35:26,8.33,B,1000
14:35:26,8.33,B,5000
14:35:26,8.33,B,5000
14:35:26,8.33,B,500
14:35:26,8.33,B,500
14:35:26,8.33,B,2000
14:35:26,8.33,B,600
14:35:26,8.33,B,3000
14:35:26,8.33,B,100
14:35:26,8.33,B,2000
14:35:26,8.33,B,6900
14:35:27,8.32,B,500
14:35:27,8.32,B,500
14:35:27,8.32,B,100
14:35:27,8.32,B,4600
14:35:27,8.32,S,1000
14:35:28,8.33,B,1000
14:35:28,8.32,S,1000
14:35:28,8.32,S,900
14:35:29,8.32,S,500
14:35:31,8.32,S,2000
14:35:32,8.32,B,500
14:35:33,8.32,B,1000
14:35:34,8.32,B,1000
14:35:34,8.32,B,200
14:35:34,8.32,B,50000
14:35:35,8.32,B,600
14:35:36,8.32,B,200
14:35:36,8.32,B,300
14:35:36,8.32,B,100
14:35:36,8.32,B,100
14:35:36,8.32,B,200
14:35:36,8.31,S,2900
14:35:36,8.32,B,500
14:35:37,8.32,B,200
14:35:37,8.32,B,200
14:35:37,8.32,B,1500
14:35:37,8.32,B,600
14:35:37,8.32,B,500
14:35:38,8.32,B,3000
14:35:38,8.32,B,100
14:35:38,8.32,B,10000
14:35:39,8.31,S,150200
14:35:39,8.31,S,2000
14:35:39,8.31,S,10000
14:35:39,8.31,S,700
14:35:39,8.31,S,1300
14:35:39,8.31,S,1000
14:35:39,8.31,S,6900
14:35:39,8.31,S,600
14:35:39,8.31,S,3100
14:35:39,8.31,S,100
14:35:39,8.31,S,1200
14:35:39,8.31,S,100
14:35:39,8.31,S,300
14:35:39,8.31,S,2500
14:35:39,8.31,S,20000
14:35:39,8.31,S,1000
14:35:39,8.31,S,2000
14:35:39,8.31,S,7000
14:35:40,8.32,B,50000
14:35:40,8.32,B,1000
14:35:41,8.32,B,1800
14:35:41,8.32,B,6300
14:35:42,8.32,B,100
14:35:43,8.31,S,2700
14:35:44,8.31,S,300
14:35:46,8.32,B,50000
14:35:47,8.32,B,300
14:35:47,8.32,B,6200
14:35:47,8.32,B,100
14:35:49,8.32,B,2600
14:35:50,8.31,S,2000
14:35:51,8.31,S,2100
14:35:51,8.32,B,50000
14:35:52,8.31,S,3900
14:35:52,8.31,S,1700
14:35:52,8.31,S,1900
14:35:52,8.31,S,100
14:35:52,8.32,B,100
14:35:52,8.32,B,3000
14:35:53,8.31,S,500
14:35:54,8.32,B,5000
14:35:54,8.31,S,400
14:35:54,8.31,S,100
14:35:54,8.31,S,500
14:35:54,8.31,S,200
14:35:54,8.31,S,200
14:35:54,8.31,S,1500
14:35:54,8.31,S,200
14:35:57,8.31,S,800
14:35:57,8.31,S,2500
14:35:57,8.31,S,600
14:35:57,8.31,S,1400
14:35:57,8.31,S,1000
14:35:57,8.31,S,1800
14:35:57,8.31,B,1900
14:35:57,8.32,B,9300
14:35:57,8.32,B,10000
14:35:57,8.32,B,12000
14:35:57,8.32,B,600
14:35:57,8.32,B,3000
14:35:57,8.32,B,3300
14:35:57,8.32,B,1500
14:35:58,8.32,B,800
14:35:58,8.31,S,2300
14:35:58,8.31,B,2500
14:35:58,8.31,B,200
14:35:58,8.31,B,300
